,start_time,end_time,sid
13283,4697.950195,4698.27002,0
13284,4698.27002,4698.419922,0
13285,4698.419922,4698.799805,0
13286,4698.799805,4699.0,0
13287,4699.0,4699.339844,0
13288,4699.779785,4699.879883,0
13289,4699.879883,4700.160156,0
13290,4700.160156,4700.259766,0
13291,4700.259766,4700.430176,0
13292,4700.430176,4700.5,0
13293,4700.5,4700.799805,0
13294,4700.799805,4701.209961,0
13295,4701.209961,4701.339844,0
13296,4701.339844,4701.490234,0
13297,4701.490234,4701.720215,0
13298,4701.899902,4702.129883,0
13299,4702.129883,4702.200195,0
13300,4702.200195,4702.600098,0
13301,4704.049805,4704.319824,1
13302,4705.830078,4705.970215,1
13303,4705.970215,4706.319824,1
13304,4706.319824,4706.47998,1
13305,4706.47998,4706.72998,1
13306,4706.859863,4707.169922,0
13307,4709.689941,4709.839844,1
13308,4709.839844,4710.02002,1
13309,4710.02002,4710.120117,1
13310,4710.120117,4710.689941,1
13311,4711.799805,4712.029785,1
13312,4712.029785,4712.310059,1
13313,4712.810059,4712.879883,1
13314,4712.879883,4713.009766,1
13315,4713.009766,4713.160156,1
13316,4713.310059,4713.399902,1
13317,4713.399902,4713.509766,1
13318,4713.509766,4713.669922,1
13319,4713.669922,4713.97998,1
13320,4713.97998,4714.419922,1
13321,4714.870117,4714.930176,1
13322,4714.930176,4715.029785,1
13323,4715.029785,4715.25,1
13324,4715.25,4715.72998,1
13325,4716.080078,4716.450195,1
13326,4716.450195,4716.600098,1
13327,4716.600098,4717.089844,1
13328,4717.089844,4717.200195,1
13329,4717.200195,4717.410156,1
13330,4717.410156,4717.839844,1
13331,4718.290039,4718.509766,1
13332,4718.509766,4718.859863,1
13333,4719.910156,4720.140137,0
13334,4722.660156,4722.97998,0
13335,4724.970215,4725.109863,0
13336,4725.109863,4725.22998,0
13337,4725.22998,4725.439941,0
13338,4725.439941,4725.600098,0
13339,4725.600098,4725.75,0
13340,4725.75,4725.799805,0
13341,4725.799805,4726.129883,0
13342,4726.129883,4726.549805,0
13343,4726.589844,4726.919922,0
13344,4727.669922,4728.060059,0
13345,4728.060059,4728.279785,0
13346,4728.279785,4728.459961,0
13347,4728.509766,4728.660156,0
13348,4728.660156,4728.930176,0
13349,4728.930176,4729.180176,0
13350,4729.970215,4730.200195,0
13351,4731.27002,4731.379883,1
13352,4731.379883,4731.549805,1
13353,4731.549805,4731.740234,1
13354,4731.740234,4731.879883,1
13355,4731.879883,4732.390137,1
13356,4732.390137,4732.609863,1
13357,4732.77002,4732.970215,1
13358,4732.970215,4733.080078,1
13359,4733.080078,4733.819824,1
13360,4733.939941,4734.140137,1
13361,4734.140137,4734.5,1
13362,4734.5,4734.77002,1
13363,4734.77002,4735.339844,1
13364,4735.47998,4735.779785,1
13365,4735.779785,4735.879883,1
13366,4735.879883,4736.569824,1
13367,4736.569824,4736.910156,1
13368,4736.910156,4737.149902,1
13369,4737.149902,4737.52002,1
13370,4737.52002,4737.790039,1
13371,4737.870117,4738.47998,1
13372,4738.779785,4739.009766,0
13373,4739.009766,4739.339844,0
13374,4739.47998,4739.799805,0
13375,4739.990234,4740.109863,0
13376,4740.109863,4740.279785,0
13377,4740.279785,4740.370117,0
13378,4740.370117,4740.509766,0
13379,4740.509766,4740.580078,0
13380,4740.580078,4740.709961,0
13381,4740.709961,4740.859863,0
13382,4740.859863,4741.209961,0
13383,4741.209961,4741.819824,0
13384,4741.97998,4742.25,0
13385,4743.189941,4743.310059,0
13386,4743.310059,4743.569824,0
13387,4743.569824,4743.859863,0
13388,4744.180176,4744.319824,0
13389,4744.319824,4744.759766,0
13390,4744.759766,4745.009766,0
13391,4745.009766,4745.640137,0
13392,4745.72998,4745.950195,0
13393,4745.950195,4746.080078,0
13394,4746.080078,4746.560059,0
13395,4747.049805,4747.220215,0
13396,4747.220215,4747.399902,0
13397,4747.399902,4747.660156,0
13398,4747.660156,4747.720215,0
13399,4747.720215,4747.859863,0
13400,4747.859863,4747.990234,0
13401,4747.990234,4748.25,0
13402,4748.25,4748.390137,0
13403,4748.390137,4748.569824,0
13404,4748.569824,4748.77002,0
13405,4748.77002,4748.990234,0
13406,4748.97998,4749.049805,0
13407,4749.049805,4749.129883,0
13408,4749.129883,4749.419922,0
13409,4749.419922,4749.72998,0
13410,4749.580078,4749.700195,1
13411,4749.700195,4749.799805,1
13412,4749.799805,4750.0,1
13413,4750.0,4750.129883,1
13414,4750.129883,4750.240234,1
13415,4750.240234,4750.390137,1
13416,4750.390137,4750.740234,1
13417,4750.740234,4751.060059,1
13418,4751.240234,4751.5,0
13419,4751.850098,4752.069824,1
13420,4752.069824,4752.450195,1
13421,4752.990234,4753.089844,1
13422,4753.089844,4753.279785,1
13423,4753.279785,4753.509766,1
13424,4753.509766,4753.609863,1
13425,4753.609863,4753.779785,1
13426,4753.779785,4754.410156,1
13427,4754.410156,4754.850098,1
13428,4754.850098,4755.060059,1
13429,4755.060059,4755.490234,1
13430,4755.580078,4756.439941,1
13431,4756.959961,4757.319824,0
13432,4757.359863,4757.689941,1
13433,4757.919922,4757.990234,1
13434,4757.990234,4758.180176,1
13435,4758.180176,4758.399902,1
13436,4758.399902,4758.470215,1
13437,4758.470215,4758.660156,1
13438,4758.660156,4759.009766,1
13439,4759.009766,4759.049805,1
13440,4759.049805,4759.319824,1
13441,4759.319824,4759.410156,1
13442,4759.410156,4759.600098,1
13443,4759.600098,4759.839844,1
13444,4759.97998,4760.419922,1
13445,4760.419922,4760.75,1
13446,4760.75,4760.870117,1
13447,4760.870117,4761.22998,1
13448,4761.77002,4762.089844,1
13449,4762.089844,4762.22998,1
13450,4762.22998,4762.399902,1
13451,4762.399902,4762.799805,1
13452,4762.799805,4762.890137,1
13453,4762.890137,4763.240234,1
13454,4763.240234,4763.470215,1
13455,4763.470215,4763.689941,1
13456,4764.02002,4764.439941,0
13457,4764.799805,4765.009766,0
13458,4766.359863,4766.569824,0
13459,4767.640137,4767.779785,0
13460,4767.779785,4768.040039,0
13461,4768.040039,4768.169922,0
13462,4768.169922,4768.5,0
13463,4769.259766,4769.560059,0
13464,4769.560059,4769.740234,0
13465,4769.740234,4770.240234,0
13466,4770.5,4770.879883,0
13467,4770.879883,4770.97998,0
13468,4770.97998,4771.450195,0
13469,4771.450195,4771.72998,0
13470,4771.72998,4771.859863,0
13471,4771.859863,4771.959961,0
13472,4771.959961,4772.120117,0
13473,4772.120117,4772.220215,0
13474,4772.220215,4772.319824,0
13475,4772.319824,4772.509766,0
13476,4772.509766,4772.629883,0
13477,4772.629883,4772.720215,0
13478,4772.720215,4773.100098,0
13479,4774.490234,4774.609863,0
13480,4774.609863,4774.859863,0
13481,4774.859863,4775.0,0
13482,4775.0,4775.379883,0
13483,4777.129883,4777.259766,0
13484,4777.259766,4777.359863,0
13485,4777.359863,4777.839844,0
13486,4778.100098,4778.470215,0
13487,4778.470215,4778.549805,0
13488,4778.549805,4778.740234,0
13489,4778.740234,4779.029785,0
13490,4779.029785,4779.180176,0
13491,4779.180176,4779.359863,0
13492,4779.359863,4779.529785,0
13493,4779.529785,4779.640137,0
13494,4779.640137,4779.970215,0
13495,4779.970215,4780.200195,0
13496,4780.410156,4780.660156,1
13497,4782.040039,4782.100098,1
13498,4782.049805,4782.240234,0
13499,4782.100098,4782.180176,1
13500,4782.180176,4782.259766,1
13501,4782.240234,4782.620117,0
13502,4782.259766,4782.600098,1
13503,4782.600098,4782.759766,1
13504,4782.620117,4782.819824,0
13505,4782.759766,4783.25,1
13506,4782.819824,4783.060059,0
13507,4783.060059,4783.330078,0
13508,4783.330078,4783.470215,0
13509,4783.470215,4784.040039,0
13510,4784.040039,4784.410156,0
13511,4784.410156,4784.589844,0
13512,4784.589844,4784.72998,0
13513,4784.72998,4785.209961,0
13514,4785.290039,4785.589844,1
13515,4787.569824,4787.850098,1
13516,4787.850098,4788.220215,1
13517,4788.220215,4788.720215,1
13518,4789.470215,4789.700195,1
13519,4789.700195,4789.870117,1
13520,4789.870117,4790.220215,1
13521,4790.490234,4790.569824,1
13522,4790.569824,4790.600098,1
13523,4790.600098,4790.680176,1
13524,4790.680176,4790.839844,1
13525,4790.839844,4791.220215,1
13526,4791.319824,4791.830078,1
13527,4793.129883,4793.450195,1
13528,4793.450195,4793.75,1
13529,4793.75,4793.839844,1
13530,4793.839844,4793.970215,1
13531,4793.970215,4794.279785,1
13532,4794.430176,4794.919922,1
13533,4795.069824,4795.109863,1
13534,4795.109863,4795.180176,1
13535,4795.180176,4795.390137,1
13536,4795.390137,4795.52002,1
13537,4795.52002,4795.810059,1
13538,4796.609863,4796.689941,0
13539,4796.689941,4796.740234,0
13540,4796.740234,4796.959961,0
13541,4796.959961,4797.100098,0
13542,4797.100098,4797.640137,0
13543,4797.640137,4797.830078,0
13544,4798.319824,4798.490234,1
13545,4799.930176,4800.120117,0
13546,4800.120117,4800.419922,0
13547,4800.419922,4800.720215,0
13548,4801.830078,4802.129883,0
13549,4802.129883,4802.339844,0
13550,4802.339844,4802.620117,0
13551,4803.97998,4804.129883,0
13552,4804.129883,4804.370117,0
13553,4804.370117,4804.490234,0
13554,4804.490234,4804.560059,0
13555,4804.560059,4804.910156,0
13556,4804.910156,4805.040039,0
13557,4805.040039,4805.089844,0
13558,4805.089844,4805.220215,0
13559,4805.220215,4805.399902,0
13560,4805.399902,4805.680176,0
13561,4805.680176,4806.069824,0
13562,4806.069824,4806.180176,0
13563,4806.180176,4806.370117,0
13564,4806.370117,4806.560059,0
13565,4806.560059,4806.709961,0
13566,4806.709961,4806.990234,0
13567,4807.200195,4807.279785,0
13568,4807.279785,4807.419922,0
13569,4807.419922,4807.490234,0
13570,4807.490234,4807.850098,0
13571,4808.0,4808.149902,0
13572,4808.149902,4808.27002,0
13573,4808.27002,4808.459961,0
13574,4808.459961,4808.589844,0
13575,4808.589844,4808.810059,0
13576,4808.810059,4809.060059,0
13577,4809.060059,4809.319824,0
13578,4809.319824,4809.5,0
13579,4810.879883,4811.209961,0
13580,4811.209961,4811.47998,0
13581,4811.47998,4811.799805,0
13582,4811.799805,4812.279785,0
13583,4812.279785,4812.419922,0
13584,4812.419922,4812.620117,0
13585,4812.620117,4812.779785,0
13586,4812.779785,4812.959961,0
13587,4812.959961,4813.189941,0
13588,4813.189941,4813.310059,0
13589,4813.310059,4813.430176,0
13590,4813.430176,4813.580078,0
13591,4813.580078,4813.970215,0
13592,4815.810059,4815.879883,1
13593,4815.879883,4816.029785,1
13594,4816.029785,4816.540039,1
13595,4817.350098,4818.100098,1
13596,4818.100098,4818.430176,1
13597,4818.430176,4818.990234,1
13598,4818.990234,4820.149902,1
13599,4820.259766,4820.830078,1
13600,4820.870117,4820.990234,1
13601,4820.990234,4821.100098,1
13602,4821.100098,4821.52002,1
13603,4821.52002,4822.089844,1
13604,4823.490234,4823.720215,1
13605,4823.720215,4823.879883,1
13606,4823.879883,4824.129883,1
13607,4824.129883,4824.379883,1
13608,4824.379883,4824.689941,1
13609,4827.75,4827.970215,1
13610,4827.970215,4828.100098,1
13611,4828.100098,4828.279785,1
13612,4828.279785,4828.709961,1
13613,4831.22998,4831.319824,1
13614,4831.319824,4831.410156,1
13615,4831.410156,4831.540039,1
13616,4831.540039,4831.660156,1
13617,4831.660156,4831.830078,1
13618,4831.830078,4832.149902,1
13619,4832.149902,4832.47998,1
13620,4832.47998,4832.740234,1
13621,4832.740234,4832.930176,1
13622,4832.930176,4833.22998,1
13623,4834.680176,4835.189941,0
13624,4835.189941,4835.450195,0
13625,4835.450195,4835.609863,0
13626,4835.609863,4835.709961,0
13627,4835.709961,4835.910156,0
13628,4835.910156,4836.109863,0
13629,4836.109863,4836.200195,0
13630,4836.200195,4836.600098,0
13631,4836.600098,4837.049805,0
13632,4837.049805,4837.259766,0
13633,4837.259766,4837.569824,0
13634,4837.77002,4837.919922,0
13635,4837.919922,4837.970215,0
13636,4837.970215,4838.47998,0
13637,4838.47998,4838.859863,0
13638,4838.919922,4839.240234,0
13639,4839.240234,4839.589844,0
13640,4839.629883,4840.080078,0
13641,4840.299805,4840.609863,0
13642,4841.52002,4841.629883,0
13643,4841.629883,4842.359863,0
13644,4848.790039,4848.930176,1
13645,4848.930176,4849.149902,1
13646,4849.149902,4849.5,1
13647,4849.5,4849.740234,1
13648,4849.740234,4850.120117,1
13649,4850.290039,4850.589844,0
13650,4850.589844,4850.910156,0
13651,4851.450195,4851.509766,1
13652,4851.509766,4851.660156,1
13653,4851.660156,4852.080078,1
13654,4852.200195,4852.350098,1
13655,4852.350098,4852.959961,1
13656,4852.649902,4853.75,0
13657,4854.180176,4854.720215,1
13658,4854.720215,4855.089844,1
13659,4855.259766,4855.509766,0
13660,4856.879883,4857.080078,0
13661,4857.200195,4857.370117,0
13662,4857.370117,4857.939941,0
13663,4859.859863,4860.399902,1
13664,4860.399902,4860.859863,1
13665,4860.919922,4861.080078,1
13666,4861.080078,4861.640137,1
13667,4861.689941,4862.600098,1
13668,4862.600098,4863.089844,1
13669,4863.220215,4863.649902,0
13670,4863.620117,4863.830078,1
13671,4863.830078,4863.970215,1
13672,4863.970215,4864.189941,1
13673,4864.189941,4864.450195,1
13674,4864.450195,4864.549805,1
13675,4864.549805,4864.790039,1
13676,4864.790039,4865.009766,1
13677,4865.009766,4865.100098,1
13678,4865.100098,4865.27002,1
13679,4865.27002,4865.790039,1
13680,4866.410156,4867.180176,1
13681,4867.209961,4867.339844,1
13682,4867.339844,4867.52002,1
13683,4867.52002,4867.609863,1
13684,4867.609863,4867.890137,1
13685,4868.600098,4868.740234,1
13686,4868.740234,4869.52002,1
13687,4869.52002,4869.600098,1
13688,4869.600098,4869.660156,1
13689,4869.660156,4869.919922,1
13690,4869.919922,4869.959961,1
13691,4869.959961,4870.279785,1
13692,4870.279785,4870.779785,1
13693,4870.779785,4871.040039,1
13694,4871.089844,4871.410156,1
13695,4871.509766,4872.089844,1
13696,4872.129883,4872.330078,1
13697,4872.330078,4872.540039,1
13698,4872.540039,4872.629883,1
13699,4872.629883,4872.850098,1
13700,4872.850098,4873.080078,1
13701,4873.080078,4873.470215,1
13702,4873.470215,4873.580078,1
13703,4873.580078,4873.77002,1
13704,4873.77002,4874.02002,1
13705,4874.069824,4874.410156,0
13706,4875.279785,4875.379883,1
13707,4875.379883,4875.470215,1
13708,4875.470215,4875.549805,1
13709,4875.47998,4875.629883,0
13710,4875.549805,4875.799805,1
13711,4875.629883,4875.850098,0
13712,4875.799805,4876.22998,1
13713,4875.850098,4876.27002,0
13714,4876.27002,4876.459961,0
13715,4876.459961,4876.569824,0
13716,4876.569824,4876.899902,0
13717,4876.899902,4877.339844,0
13718,4877.77002,4877.910156,0
13719,4877.910156,4878.02002,0
13720,4878.02002,4878.669922,0
13721,4879.220215,4879.350098,0
13722,4879.350098,4879.439941,0
13723,4879.439941,4880.100098,0
13724,4881.600098,4882.080078,1
13725,4882.080078,4882.439941,1
13726,4882.439941,4882.779785,1
13727,4882.779785,4882.970215,1
13728,4882.970215,4883.359863,1
13729,4884.189941,4884.600098,1
13730,4884.600098,4884.899902,1
13731,4884.899902,4885.100098,1
13732,4885.100098,4885.439941,1
13733,4885.700195,4886.029785,1
13734,4886.029785,4886.669922,1
13735,4886.669922,4886.959961,1
13736,4886.959961,4887.060059,1
13737,4887.060059,4887.169922,1
13738,4887.169922,4887.509766,1
13739,4887.470215,4887.97998,0
13740,4887.509766,4887.830078,1
13741,4887.830078,4888.0,1
13742,4887.97998,4888.25,0
13743,4888.0,4888.100098,1
13744,4888.100098,4888.680176,1
13745,4888.779785,4889.370117,1
13746,4889.430176,4889.680176,1
13747,4889.680176,4889.850098,1
13748,4889.850098,4889.959961,1
13749,4889.959961,4890.27002,1
13750,4890.27002,4890.52002,1
13751,4890.52002,4890.669922,1
13752,4890.669922,4890.779785,1
13753,4890.779785,4890.890137,1
13754,4890.890137,4891.029785,1
13755,4891.029785,4891.220215,1
13756,4891.220215,4891.370117,1
13757,4891.370117,4891.560059,1
13758,4891.560059,4891.899902,1
13759,4892.709961,4892.939941,1
13760,4892.939941,4893.589844,1
13761,4893.589844,4893.77002,1
13762,4893.77002,4893.919922,1
13763,4893.919922,4894.140137,1
13764,4894.140137,4894.27002,1
13765,4894.27002,4894.490234,1
13766,4894.490234,4894.629883,1
13767,4894.629883,4894.720215,1
13768,4894.720215,4895.049805,1
13769,4895.049805,4895.27002,1
13770,4895.27002,4895.430176,1
13771,4895.430176,4895.560059,1
13772,4895.560059,4895.859863,1
13773,4896.0,4896.160156,1
13774,4896.129883,4896.490234,0
13775,4896.160156,4896.310059,1
13776,4896.310059,4896.419922,1
13777,4896.419922,4896.669922,1
13778,4896.669922,4896.930176,1
13779,4896.930176,4897.040039,1
13780,4897.040039,4897.180176,1
13781,4897.410156,4897.879883,0
13782,4898.049805,4898.330078,1
13783,4898.330078,4898.649902,1
13784,4898.839844,4899.069824,1
13785,4900.319824,4900.430176,1
13786,4900.430176,4900.52002,1
13787,4900.52002,4900.669922,1
13788,4900.669922,4900.850098,1
13789,4900.850098,4901.180176,1
13790,4901.180176,4901.27002,1
13791,4901.27002,4901.790039,1
13792,4901.790039,4901.870117,1
13793,4901.870117,4902.25,1
13794,4902.25,4902.390137,1
13795,4902.390137,4902.910156,1
13796,4902.890137,4903.089844,0
13797,4902.910156,4903.100098,1
13798,4903.100098,4903.410156,1
13799,4903.410156,4903.629883,1
13800,4903.629883,4903.870117,1
13801,4903.870117,4904.120117,1
13802,4904.120117,4904.27002,1
13803,4904.27002,4904.350098,1
13804,4904.350098,4904.450195,1
13805,4904.450195,4904.580078,1
13806,4904.580078,4904.890137,1
13807,4904.709961,4905.040039,0
13808,4905.029785,4905.189941,1
13809,4905.189941,4905.439941,1
13810,4905.439941,4905.75,1
13811,4905.75,4905.839844,1
13812,4905.839844,4906.330078,1
13813,4906.560059,4906.700195,1
13814,4906.700195,4906.959961,1
13815,4907.609863,4907.97998,1
13816,4907.97998,4908.180176,1
13817,4908.180176,4908.399902,1
13818,4908.399902,4908.629883,1
13819,4908.629883,4908.850098,1
13820,4908.850098,4909.169922,1
13821,4909.169922,4909.600098,1
13822,4909.600098,4909.950195,1
13823,4909.950195,4910.029785,1
13824,4910.029785,4910.209961,1
13825,4910.390137,4910.640137,1
13826,4910.640137,4910.990234,1
13827,4910.990234,4911.350098,1
13828,4912.169922,4912.27002,1
13829,4912.27002,4912.430176,1
13830,4912.430176,4912.540039,1
13831,4912.540039,4912.850098,1
13832,4912.850098,4913.149902,1
13833,4913.350098,4913.620117,1
13834,4913.620117,4913.72998,1
13835,4913.72998,4914.209961,1
13836,4914.209961,4914.419922,1
13837,4914.419922,4914.529785,1
13838,4914.529785,4914.799805,1
13839,4914.799805,4914.919922,1
13840,4914.919922,4915.02002,1
13841,4915.02002,4915.120117,1
13842,4915.120117,4915.189941,1
13843,4915.189941,4915.25,1
13844,4915.25,4915.299805,1
13845,4915.299805,4915.700195,1
13846,4915.700195,4915.970215,1
13847,4916.140137,4916.339844,1
13848,4918.5,4918.620117,1
13849,4918.620117,4918.779785,1
13850,4918.779785,4918.879883,1
13851,4918.879883,4919.310059,1
13852,4919.370117,4919.850098,1
13853,4920.22998,4920.350098,0
13854,4920.350098,4920.470215,0
13855,4920.470215,4920.629883,0
13856,4920.720215,4920.890137,0
13857,4920.890137,4921.5,0
13858,4922.490234,4922.649902,0
13859,4922.649902,4922.77002,0
13860,4922.77002,4923.0,0
13861,4923.0,4923.399902,0
13862,4923.399902,4923.580078,0
13863,4923.580078,4923.660156,0
13864,4923.660156,4923.859863,0
13865,4923.859863,4923.939941,0
13866,4923.939941,4924.209961,0
13867,4924.209961,4924.620117,0
13868,4924.620117,4924.779785,0
13869,4924.779785,4924.910156,0
13870,4924.910156,4925.02002,0
13871,4925.02002,4925.129883,0
13872,4925.129883,4925.370117,0
13873,4925.370117,4925.649902,0
13874,4925.649902,4926.240234,0
13875,4927.100098,4927.720215,0
13876,4927.720215,4927.830078,0
13877,4927.830078,4928.160156,0
13878,4928.540039,4928.669922,0
13879,4928.669922,4928.899902,0
13880,4928.899902,4929.149902,0
13881,4929.5,4929.569824,1
13882,4929.569824,4929.669922,1
13883,4929.669922,4929.97998,1
13884,4929.97998,4930.169922,1
13885,4930.169922,4930.25,1
13886,4930.25,4930.439941,1
13887,4930.439941,4930.649902,1
13888,4930.72998,4930.959961,1
13889,4931.22998,4931.709961,1
13890,4931.709961,4931.959961,1
13891,4932.029785,4932.330078,0
13892,4932.330078,4932.609863,0
13893,4932.819824,4933.060059,1
13894,4933.060059,4933.140137,1
13895,4933.140137,4933.370117,1
13896,4936.120117,4936.22998,1
13897,4936.22998,4936.390137,1
13898,4936.390137,4936.600098,1
13899,4936.600098,4936.799805,1
13900,4936.799805,4936.970215,1
13901,4936.970215,4937.290039,1
13902,4937.290039,4937.540039,1
13903,4937.910156,4938.120117,1
13904,4938.120117,4938.27002,1
13905,4938.27002,4938.5,1
13906,4938.5,4938.600098,1
13907,4938.600098,4938.669922,1
13908,4938.669922,4939.25,1
13909,4939.25,4939.649902,1
13910,4939.649902,4940.220215,1
13911,4940.029785,4940.22998,0
13912,4940.22998,4940.470215,0
13913,4940.470215,4940.549805,0
13914,4940.549805,4940.870117,0
13915,4940.759766,4941.140137,1
13916,4940.870117,4941.680176,0
13917,4941.680176,4941.899902,0
13918,4941.899902,4942.02002,0
13919,4942.02002,4942.27002,0
13920,4942.350098,4942.660156,0
13921,4942.629883,4942.919922,1
13922,4945.720215,4945.77002,1
13923,4945.77002,4945.919922,1
13924,4945.919922,4946.100098,1
13925,4946.100098,4946.580078,1
13926,4946.580078,4946.930176,1
13927,4946.930176,4947.149902,1
13928,4947.149902,4947.689941,1
13929,4947.689941,4948.120117,1
13930,4949.069824,4949.200195,0
13931,4949.200195,4949.330078,0
13932,4949.330078,4949.509766,0
13933,4949.509766,4949.700195,0
13934,4949.700195,4950.140137,0
13935,4950.140137,4950.569824,0
13936,4950.569824,4950.779785,0
13937,4950.779785,4950.97998,0
13938,4950.97998,4951.180176,0
13939,4951.180176,4951.839844,0
13940,4956.879883,4957.359863,1
13941,4958.22998,4958.399902,1
13942,4958.399902,4958.549805,1
13943,4958.549805,4958.819824,1
13944,4959.209961,4959.290039,1
13945,4959.290039,4959.509766,1
13946,4959.509766,4959.680176,1
13947,4959.680176,4959.819824,1
13948,4959.819824,4960.169922,1
13949,4960.169922,4960.290039,1
13950,4960.290039,4960.439941,1
13951,4960.439941,4960.919922,1
13952,4960.919922,4961.140137,1
13953,4961.140137,4961.359863,1
13954,4961.359863,4961.660156,1
13955,4961.959961,4962.089844,1
13956,4962.089844,4962.169922,1
13957,4962.169922,4962.629883,1
13958,4963.129883,4963.390137,0
13959,4963.390137,4963.709961,0
13960,4963.709961,4964.069824,0
13961,4964.220215,4964.439941,1
13962,4964.439941,4964.580078,1
13963,4964.580078,4964.669922,1
13964,4964.669922,4964.810059,1
13965,4964.810059,4965.029785,1
13966,4965.310059,4965.390137,1
13967,4965.390137,4965.459961,1
13968,4965.459961,4965.569824,1
13969,4965.569824,4965.689941,1
13970,4965.689941,4965.799805,1
13971,4965.799805,4965.930176,1
13972,4966.5,4966.620117,0
13973,4966.620117,4966.859863,0
13974,4966.859863,4967.209961,0
13975,4967.359863,4967.609863,1
13976,4967.799805,4968.129883,0
13977,4968.129883,4968.439941,0
13978,4968.439941,4968.540039,0
13979,4968.540039,4968.810059,0
13980,4968.810059,4969.040039,0
13981,4969.040039,4969.25,0
13982,4969.25,4969.549805,0
13983,4970.180176,4970.379883,1
13984,4970.379883,4970.75,1
13985,4970.75,4971.089844,1
13986,4971.089844,4971.290039,1
13987,4971.290039,4971.640137,1
13988,4973.549805,4973.759766,0
13989,4973.759766,4974.089844,0
13990,4974.25,4974.620117,1
13991,4974.839844,4975.169922,0
13992,4975.439941,4975.660156,0
13993,4975.660156,4975.890137,0
13994,4975.680176,4975.77002,1
13995,4975.77002,4976.0,1
13996,4975.890137,4976.009766,0
13997,4976.0,4976.350098,1
13998,4976.009766,4976.669922,0
13999,4976.779785,4977.049805,1
14000,4976.890137,4977.560059,0
14001,4977.049805,4977.27002,1
14002,4977.27002,4977.680176,1
14003,4977.680176,4978.060059,1
14004,4978.060059,4978.410156,1
14005,4978.410156,4978.609863,1
14006,4978.609863,4978.759766,1
14007,4978.759766,4978.959961,1
14008,4979.080078,4979.330078,1
14009,4979.330078,4979.790039,1
14010,4980.140137,4980.370117,1
14011,4980.370117,4980.529785,1
14012,4980.529785,4980.600098,1
14013,4980.600098,4980.709961,1
14014,4980.709961,4980.790039,1
14015,4980.790039,4981.009766,1
14016,4981.009766,4981.180176,1
14017,4981.180176,4981.310059,1
14018,4981.310059,4981.549805,1
14019,4981.549805,4981.899902,1
14020,4981.899902,4982.109863,1
14021,4982.109863,4982.240234,1
14022,4982.240234,4982.390137,1
14023,4982.390137,4982.529785,1
14024,4982.529785,4983.069824,1
14025,4983.069824,4983.339844,1
14026,4983.339844,4983.620117,1
14027,4983.930176,4984.040039,0
14028,4984.040039,4984.419922,0
14029,4984.919922,4985.819824,0
14030,4986.0,4986.160156,0
14031,4986.160156,4986.379883,0
14032,4986.379883,4987.169922,0
14033,4987.410156,4987.950195,0
14034,4987.950195,4988.120117,0
14035,4988.120117,4989.029785,0
14036,4989.259766,4989.459961,0
14037,4989.459961,4989.620117,0
14038,4989.620117,4989.899902,0
14039,4990.620117,4991.27002,0
14040,4991.27002,4992.009766,0
14041,4992.009766,4992.669922,0
14042,4992.669922,4993.640137,0
14043,4994.299805,4994.910156,0
14044,4994.910156,4995.319824,0
14045,4995.319824,4995.959961,0
14046,4995.399902,4995.819824,1
14047,4996.060059,4996.180176,1
14048,4996.180176,4996.529785,1
14049,4996.810059,4997.060059,0
14050,4997.560059,4998.509766,0
14051,4998.830078,4999.120117,0
14052,4999.120117,5000.910156,0
14053,5004.120117,5004.22998,0
14054,5004.22998,5004.720215,0
14055,5004.720215,5004.959961,0
14056,5004.959961,5005.049805,0
14057,5005.049805,5005.25,0
14058,5005.25,5005.47998,0
14059,5005.47998,5005.899902,0
14060,5007.149902,5007.259766,0
14061,5007.259766,5007.399902,0
14062,5007.399902,5007.589844,0
14063,5007.589844,5007.700195,0
14064,5007.700195,5008.0,0
14065,5008.060059,5008.540039,0
14066,5008.830078,5008.910156,0
14067,5008.910156,5009.100098,0
14068,5009.339844,5009.700195,0
14069,5009.700195,5009.830078,0
14070,5009.830078,5010.080078,0
14071,5010.080078,5010.430176,0
14072,5010.430176,5010.509766,0
14073,5010.509766,5010.680176,0
14074,5010.680176,5011.060059,0
14075,5012.149902,5012.890137,0
14076,5012.950195,5013.129883,0
14077,5013.129883,5013.540039,0
14078,5013.540039,5013.810059,0
14079,5013.810059,5014.040039,0
14080,5014.040039,5014.509766,0
14081,5014.509766,5015.259766,0
14082,5015.890137,5016.27002,0
14083,5016.27002,5016.859863,0
14084,5017.410156,5017.540039,0
14085,5017.540039,5017.660156,0
14086,5017.660156,5018.160156,0
14087,5018.160156,5018.580078,0
14088,5018.560059,5018.810059,1
14089,5018.830078,5018.959961,0
14090,5018.959961,5019.060059,0
14091,5019.060059,5019.169922,0
14092,5019.169922,5019.259766,0
14093,5019.259766,5019.609863,0
14094,5019.609863,5020.220215,0
14095,5020.399902,5020.959961,1
14096,5021.959961,5022.410156,1
14097,5022.410156,5022.660156,1
14098,5022.660156,5022.950195,1
14099,5023.160156,5023.490234,1
14100,5023.709961,5023.910156,0
14101,5024.509766,5024.669922,1
14102,5024.669922,5024.899902,1
14103,5024.899902,5025.399902,1
14104,5025.399902,5026.120117,1
14105,5026.970215,5027.680176,0
14106,5028.029785,5028.629883,0
14107,5029.490234,5029.810059,0
14108,5029.810059,5030.029785,0
