,start_time,end_time,sid
2504,2855.254037,2855.8150370000003,1
2505,2856.627037,2856.787037,2
2506,2856.807037,2857.348037,2
2507,2857.468037,2857.868037,2
2508,2858.209037,2858.729037,2
2509,2858.749037,2859.170037,2
2510,2859.250037,2859.470037,2
2511,2859.570037,2859.811037,2
2512,2859.911037,2860.031037,2
2513,2861.108887,2862.353037,2
2514,2862.694037,2862.874037,2
2515,2862.914037,2863.394037,2
2516,2864.075037,2864.364316,2
2517,2864.364316,2864.622353,2
2518,2864.630172,2864.843899,2
2519,2865.508538,2866.3869050000003,0
2520,2867.038512,2867.481605,0
2521,2867.471179,2867.872569,0
2522,2870.262037,2870.602037,1
2523,2870.662037,2870.742037,1
2524,2870.823037,2871.083037,1
2525,2871.243037,2871.884037,1
2526,2871.904037,2872.124037,1
2527,2872.244037,2872.604037,1
2528,2872.644037,2872.905037,1
2529,2873.025037,2873.245037,1
2530,2873.826037,2874.406037,1
2531,2874.466037,2874.5470370000003,1
2532,2874.707037,2875.0470370000003,1
2533,2875.127037,2875.688037,1
2534,2875.768037,2876.348037,1
2535,2876.389037,2876.769037,2
2536,2876.789037,2877.069037,2
2537,2877.089037,2877.510037,2
2538,2878.534037,2878.995037,2
2539,2879.015037,2879.379952,2
2540,2879.435037,2879.755037,2
2541,2880.116037,2880.356037,2
2542,2880.396037,2880.616037,2
2543,2881.997037,2882.358037,2
2544,2883.388639,2884.3191340000003,2
2545,2886.762037,2887.062037,2
2546,2887.803037,2888.404037,2
2547,2889.445037,2889.625037,2
2548,2889.705037,2889.865037,2
2549,2889.925037,2890.566037,2
2550,2893.108037,2893.348037,0
2551,2893.368037,2893.468037,0
2552,2893.508037,2893.829037,0
2553,2900.395586,2900.6806420000003,2
2554,2900.6806420000003,2900.843891,2
2555,2900.843891,2901.438157,2
2556,2902.527644,2902.741371,2
2557,2902.772649,2902.970737,2
2558,2902.97595,2903.34085,2
2559,2903.891037,2904.031037,0
2560,2904.051037,2904.231037,0
2561,2904.271037,2904.572037,0
2562,2904.6320370000003,2904.712037,0
2563,2904.852037,2904.972037,0
2564,2904.992037,2905.272037,0
2565,2905.42078,2906.550667,0
2566,2905.571953,2905.832596,1
2567,2905.9130370000003,2906.093037,1
2568,2906.123213,2906.273037,1
2569,2906.33303,2906.814037,1
2570,2906.834037,2906.954037,1
2571,2906.994037,2907.134037,1
2572,2907.174037,2907.314351,1
2573,2907.31826,2907.814037,1
2574,2907.854037,2908.455037,1
2575,2908.515037,2908.635037,1
2576,2908.675037,2908.8150370000003,1
2577,2908.875037,2909.316037,1
2578,2909.396037,2909.636037,1
2579,2909.856037,2910.437037,1
2580,2910.477037,2910.917037,1
2581,2911.097037,2911.397037,1
2582,2911.504185,2911.682725,1
2583,2911.684028,2912.163368,1
2584,2912.183159,2912.503159,1
2585,2932.187037,2932.287037,0
2586,2932.307037,2932.727037,0
2587,2932.767037,2932.947037,0
2588,2933.0070370000003,2933.175336,0
2589,2933.207037,2933.688037,0
2590,2934.7080370000003,2934.808037,1
2591,2934.848037,2935.088037,1
2592,2935.148037,2935.2480370000003,0
2593,2935.2880370000003,2935.849037,0
2594,2937.309037,2937.4490370000003,1
2595,2938.210037,2938.710037,1
2596,2938.790037,2939.030037,1
2597,2939.110037,2939.570037,1
2598,2939.950037,2940.2300370000003,0
2599,2941.311303,2941.458566,0
2600,2941.4710370000003,2941.711037,0
2601,2941.771037,2941.991037,0
2602,2942.071037,2942.4310370000003,0
2603,2942.751037,2942.9310370000003,1
2604,2942.951037,2943.071037,1
2605,2943.1320370000003,2943.292037,1
2606,2943.312037,2943.440755,1
2607,2943.972037,2944.592037,1
2608,2945.8730370000003,2946.033037,0
2609,2946.053037,2946.213037,0
2610,2946.253037,2946.673037,0
2611,2947.213037,2947.3730370000003,0
2612,2947.4130370000003,2947.633037,0
2613,2947.673037,2947.9130370000003,0
2614,2947.933037,2948.494037,0
2615,2949.094037,2949.634037,0
2616,2949.654037,2949.914037,0
2617,2949.934037,2950.615037,0
2618,2951.075037,2951.295037,0
2619,2951.3150370000003,2951.535037,0
2620,2951.655037,2952.115037,0
2621,2952.155037,2952.696183,0
2622,2952.711822,2953.2800230000003,0
2623,2953.2800230000003,2953.816037,0
2624,2954.536037,2954.696037,0
2625,2954.716037,2954.996037,0
2626,2955.437037,2955.877037,0
2627,2955.997037,2956.357037,0
2628,2958.858037,2958.978037,0
2629,2958.9980370000003,2959.138037,0
2630,2959.178037,2959.378037,0
2631,2959.398037,2959.598037,0
2632,2959.618037,2960.138037,0
2633,2960.379037,2960.579037,0
2634,2960.719037,2960.879037,0
2635,2960.899037,2961.019037,0
2636,2961.039037,2961.119037,0
2637,2962.139037,2962.379037,0
2638,2962.439037,2962.719037,0
2639,2964.040037,2964.360037,0
2640,2964.380037,2965.000037,0
2641,2965.520037,2965.9800370000003,0
2642,2966.060037,2966.160037,0
2643,2966.180037,2966.540037,0
2644,2966.640037,2967.001037,0
2645,2967.881037,2968.016771,0
2646,2968.048048,2968.201037,0
2647,2968.2210370000003,2968.6410370000003,0
2648,2969.361037,2969.942037,0
2649,2970.0080820000003,2970.2663460000003,0
2650,2970.2739380000003,2970.402037,0
2651,2970.442037,2971.182037,0
2652,2971.782037,2972.022037,0
2653,2972.088012,2972.702037,0
2654,2972.902037,2973.6230370000003,0
2655,2973.743037,2973.823037,0
2656,2973.943037,2974.723037,0
2657,2976.432929,2977.152303,0
2658,2979.665037,2979.745037,0
2659,2979.785037,2979.945037,0
2660,2979.965037,2980.085037,0
2661,2980.1050370000003,2980.205037,0
2662,2980.245037,2980.825037,0
2663,2981.6050370000003,2981.865037,0
2664,2981.885037,2982.0650370000003,0
2665,2982.125037,2982.426037,0
2666,2982.446037,2982.686037,0
2667,2982.886037,2983.226037,0
2668,2983.3060370000003,2983.666037,0
2669,2983.746037,2984.046037,0
2670,2984.166037,2984.426037,0
2671,2984.466037,2984.7660370000003,0
2672,2985.607037,2985.687037,0
2673,2985.727037,2985.847037,0
2674,2985.887037,2986.107037,0
2675,2986.147037,2986.227037,0
2676,2986.287037,2986.887037,0
2677,2987.847037,2988.107037,0
2678,2988.180103,2988.492874,0
2679,2988.492874,2988.857774,0
2680,2989.102778,2989.358208,0
2681,2989.436401,2990.07237,0
2682,2993.703037,2994.1230370000003,0
2683,2994.203037,2994.463037,0
2684,2994.523037,2994.904037,0
2685,2994.984037,2995.603211,0
2686,2996.464037,2996.884037,0
2687,2996.984037,2997.3240370000003,0
2688,2997.965037,2998.085037,0
2689,2998.125037,2998.285037,0
2690,2998.325037,2998.545037,0
2691,2998.585037,2998.825037,0
2692,2998.845037,2999.125037,0
2693,2999.225037,2999.365037,0
2694,2999.425037,2999.653601,0
2695,2999.684879,2999.877754,0
2696,2999.929883,3000.506037,0
2697,3001.946037,3002.2660370000003,1
2698,3002.286037,3002.3060370000003,1
2699,3002.407037,3002.667037,1
2700,3003.886442,3004.087037,1
2701,3004.127037,3004.407037,1
2702,3004.427037,3004.707037,1
2703,3005.128037,3005.428037,1
2704,3005.988037,3006.488037,1
2705,3006.528037,3006.828037,1
2706,3006.888037,3007.148037,1
2707,3007.228037,3007.609037,1
2708,3008.649037,3009.109037,1
2709,3009.129037,3009.349037,1
2710,3009.709037,3009.990037,1
2711,3010.030037,3010.270037,1
2712,3010.310037,3010.790037,1
2713,3011.070037,3011.210037,1
2714,3012.010037,3012.090037,1
2715,3012.110037,3012.330037,1
2716,3012.8910370000003,3013.111037,1
2717,3013.151037,3013.3910370000003,1
2718,3013.411037,3013.611037,1
2719,3015.407037,3015.627037,1
2720,3015.768037,3015.928037,1
2721,3016.048037,3016.9890370000003,1
2722,3017.229037,3017.549037,1
2723,3017.630037,3017.870037,1
2724,3017.970037,3018.410037,1
2725,3019.231037,3019.612037,1
2726,3019.932037,3020.693037,1
2727,3022.635037,3022.795037,1
2728,3022.835037,3022.915037,1
2729,3023.035037,3023.396037,1
2730,3023.496037,3023.676037,1
2731,3023.736037,3024.7570370000003,1
2732,3025.478037,3025.698037,0
2733,3025.919037,3026.379037,0
2734,3026.9000370000003,3027.060037,0
2735,3027.080037,3027.220037,0
2736,3027.280037,3027.600037,0
2737,3027.6810370000003,3028.501037,1
2738,3029.402037,3030.023037,0
2739,3030.143037,3030.564037,0
2740,3030.704037,3031.004037,0
2741,3031.184037,3031.365037,0
2742,3032.686037,3033.086037,0
2743,3033.167037,3033.327037,0
2744,3035.151037,3035.331037,1
2745,3035.351037,3035.451037,1
2746,3035.511037,3035.791037,1
2747,3036.032037,3036.392037,1
2748,3036.412037,3036.612037,1
2749,3036.692037,3036.832037,1
2750,3036.892037,3037.153037,1
2751,3037.193037,3037.393037,1
2752,3037.693037,3037.793037,1
2753,3038.053037,3038.654037,1
2754,3038.954037,3039.154037,1
2755,3039.695037,3039.895037,1
2756,3039.935037,3040.115037,1
2757,3041.256037,3041.336037,0
2758,3041.396037,3041.5960370000003,0
2759,3041.664018,3042.505018,0
2760,3044.2390370000003,3044.319037,0
2761,3044.339037,3044.679037,0
2762,3044.7390370000003,3045.220037,0
2763,3045.280037,3045.750899,0
2764,3045.769144,3046.102766,0
2765,3046.128831,3046.829831,0
2766,3049.703037,3049.763037,1
2767,3049.783037,3049.904037,1
2768,3049.944037,3050.004037,1
2769,3050.044037,3050.304037,1
2770,3050.3240370000003,3050.604037,1
2771,3050.664037,3050.764037,1
2772,3050.804037,3050.884037,1
2773,3050.904037,3051.0650370000003,1
2774,3051.885037,3052.606037,1
2775,3052.706037,3053.006037,1
2776,3053.2660370000003,3053.426037,1
2777,3053.466037,3053.746037,1
2778,3053.8060370000003,3053.886037,1
2779,3053.966037,3054.307037,1
2780,3054.387037,3054.667037,1
2781,3054.727037,3055.087037,1
2782,3055.147037,3055.447037,1
2783,3056.328037,3056.628037,1
2784,3057.228037,3057.909037,1
2785,3058.049037,3058.249037,1
2786,3059.089037,3060.030037,1
2787,3060.610037,3060.670037,1
2788,3060.7300370000003,3060.870037,1
2789,3060.9310370000003,3061.071037,1
2790,3061.211037,3061.4710370000003,1
2791,3061.511037,3061.871037,1
2792,3062.251037,3062.6720370000003,1
2793,3062.712037,3062.912037,1
2794,3062.952037,3063.032037,1
2795,3063.052037,3063.772037,1
2796,3063.892037,3063.992037,1
2797,3064.052037,3064.433037,1
2798,3064.473037,3064.813037,1
2799,3065.573037,3065.773037,1
2800,3066.214037,3066.314037,1
2801,3066.354037,3066.494037,1
2802,3066.534037,3066.754037,1
2803,3066.814037,3067.314037,1
2804,3068.095037,3068.175037,1
2805,3068.215037,3068.415037,1
2806,3068.455037,3068.635037,1
2807,3068.655037,3068.735037,1
2808,3068.7750370000003,3068.995037,1
2809,3069.135037,3069.5560370000003,1
2810,3070.837774,3071.418774,0
2811,3071.997037,3072.130563,0
2812,3072.146201,3072.377037,0
2813,3072.517037,3072.598037,0
2814,3072.718037,3072.898037,0
2815,3072.938037,3073.338037,0
2816,3075.059037,3075.159037,1
2817,3075.2390370000003,3075.339037,1
2818,3075.399037,3075.759037,1
2819,3077.8150370000003,3077.935037,0
2820,3077.955037,3078.295037,0
2821,3078.375037,3078.616037,0
2822,3079.656037,3079.876037,0
2823,3079.976037,3080.537037,0
2824,3080.617037,3080.697037,0
2825,3080.7570370000003,3080.7970370000003,0
2826,3080.857037,3081.737037,0
2827,3081.7570370000003,3081.857037,0
2828,3081.877037,3082.5380370000003,0
2829,3082.818037,3082.878037,0
2830,3082.898037,3083.058037,0
2831,3083.078037,3083.118037,0
2832,3083.178037,3083.779037,0
2833,3083.836034,3084.044099,0
2834,3084.075825,3084.299978,0
2835,3084.352107,3084.68573,0
2836,3085.339037,3085.9400370000003,0
2837,3086.520037,3086.720037,0
2838,3086.780037,3087.020037,0
2839,3087.060037,3087.1810370000003,0
2840,3087.2210370000003,3087.461037,0
2841,3087.601037,3087.701037,0
2842,3087.781037,3088.001037,0
2843,3088.081037,3088.381037,0
2844,3088.401037,3088.561037,0
2845,3088.581037,3088.701037,0
2846,3088.741037,3089.162037,0
2847,3089.362037,3089.622037,0
2848,3089.642037,3090.042037,0
2849,3090.142037,3090.222037,0
2850,3090.322037,3090.462037,0
2851,3090.582037,3090.923037,0
2852,3091.6630370000003,3091.863037,0
2853,3091.903037,3092.1630370000003,0
2854,3092.243037,3092.3240370000003,0
2855,3092.344037,3093.044037,0
2856,3096.8060370000003,3097.006037,1
2857,3097.186037,3097.787037,1
2858,3098.187037,3098.447037,1
2859,3098.527037,3098.647037,1
2860,3098.687037,3099.548037,1
2861,3099.568437,3099.71961,1
2862,3099.7352490000003,3099.946526,1
2863,3100.888037,3101.369037,1
2864,3101.389037,3101.689037,1
2865,3101.729037,3102.289037,1
2866,3103.950037,3104.010037,0
2867,3104.070037,3104.290037,0
2868,3104.350037,3104.530037,0
2869,3104.590037,3104.910037,0
2870,3104.990037,3105.3910370000003,0
2871,3105.4310370000003,3105.651037,0
2872,3105.751037,3105.871037,0
2873,3105.8910370000003,3106.231037,0
2874,3106.331037,3107.111037,0
2875,3107.231037,3107.6320370000003,0
2876,3107.652037,3107.792037,0
2877,3107.832037,3108.072037,0
2878,3108.692037,3108.852037,0
2879,3108.932037,3109.512037,0
2880,3109.612037,3110.013037,0
2881,3110.033037,3110.513037,0
2882,3110.573037,3110.8730370000003,0
2883,3110.895976,3111.293037,0
2884,3111.593037,3111.713037,0
2885,3111.753037,3112.253037,0
2886,3112.754037,3113.054037,0
2887,3113.154037,3113.274037,0
2888,3113.314037,3113.534037,0
2889,3114.334037,3115.055037,0
2890,3115.375037,3115.595037,0
2891,3115.8150370000003,3115.915037,0
2892,3116.015037,3116.135037,0
2893,3116.175037,3116.375037,0
2894,3117.015037,3117.456037,0
2895,3117.496037,3117.616037,0
2896,3117.696037,3118.0560370000003,0
2897,3118.236037,3118.836037,0
2898,3119.0560370000003,3119.416037,0
2899,3119.496037,3119.636037,0
2900,3119.696037,3120.097037,0
2901,3120.137037,3120.217037,0
2902,3120.237037,3120.697037,0
2903,3121.477037,3122.137037,0
2904,3122.718037,3122.858037,0
2905,3122.938037,3123.018037,0
2906,3123.058037,3123.258037,0
2907,3123.298037,3123.398037,0
2908,3123.438037,3123.738037,0
2909,3123.858037,3124.058037,0
2910,3124.098037,3124.719037,0
2911,3125.799037,3125.939037,0
2912,3126.359037,3126.659037,0
2913,3126.719037,3127.4800370000003,0
2914,3127.840037,3128.540037,0
2915,3128.807354,3129.28433,0
2916,3129.432897,3129.714495,0
2917,3129.975034,3130.475677,0
2918,3130.483287,3130.969942,0
2919,3130.973296,3131.614477,0
2920,3131.6613930000003,3132.02108,0
2921,3132.0289,3132.182679,0
2922,3132.182679,3132.748274,0
2923,3135.153037,3135.4130370000003,0
2924,3135.433037,3135.653037,0
2925,3135.673037,3135.813037,0
2926,3135.8330370000003,3136.254037,0
2927,3136.974037,3137.034037,0
2928,3137.0740370000003,3137.374037,0
2929,3137.434037,3137.5740370000003,0
2930,3137.694037,3137.895037,0
2931,3137.935037,3138.7750370000003,0
2932,3139.195037,3139.736037,0
2933,3140.387716,3141.187716,0
2934,3141.206135,3141.326135,1
2935,3141.388585,3141.729585,1
2936,3142.237037,3142.577037,1
2937,3142.637037,3142.717037,1
2938,3142.737037,3143.098037,1
2939,3143.178037,3143.398037,1
2940,3143.858037,3144.118037,1
2941,3144.178037,3145.279037,1
2942,3145.619037,3145.779037,1
2943,3145.839037,3146.1990370000003,1
2944,3146.399037,3146.800037,1
2945,3147.000037,3147.620037,1
2946,3147.9000370000003,3148.100037,1
2947,3149.241037,3149.601037,0
2948,3150.202037,3150.342037,1
2949,3150.402037,3150.642037,1
2950,3150.702037,3151.022037,1
2951,3151.042037,3151.562037,1
2952,3151.642037,3151.763037,1
2953,3151.843037,3152.063037,1
2954,3152.1230370000003,3152.383037,1
2955,3152.403037,3152.543037,1
2956,3152.563037,3152.863037,1
2957,3154.444037,3154.8640370000003,0
2958,3154.944037,3155.225037,0
2959,3155.245037,3155.505037,0
2960,3155.545037,3156.285037,0
2961,3156.305037,3156.765037,0
2962,3156.785037,3157.126037,0
2963,3157.426037,3157.726037,1
2964,3157.866037,3158.246037,0
2965,3160.367037,3160.608037,1
2966,3160.628037,3161.168037,1
2967,3161.2080370000003,3161.428037,1
2968,3161.468037,3162.108037,1
2969,3162.128037,3162.269037,1
2970,3162.389037,3162.589037,1
2971,3163.469037,3163.609037,1
2972,3163.669037,3164.010037,1
2973,3164.030037,3164.430037,1
2974,3165.398037,3165.638037,1
2975,3165.718037,3165.9580370000003,1
2976,3167.459037,3168.099037,1
2977,3168.119037,3168.180037,1
2978,3168.240037,3168.360037,1
2979,3168.372941,3168.740037,1
2980,3169.3972670000003,3169.680037,1
2981,3170.401037,3171.021037,1
2982,3171.101037,3171.1810370000003,1
2983,3171.261037,3171.321037,1
2984,3171.361037,3171.461037,1
2985,3171.481037,3171.561037,1
2986,3171.581037,3171.601037,1
2987,3171.741037,3172.298222,1
2988,3174.6630370000003,3174.763037,1
2989,3175.443037,3176.064037,1
2990,3176.084037,3176.424037,1
2991,3176.904037,3177.444037,0
2992,3177.664037,3177.964037,0
2993,3178.005037,3178.1050370000003,0
2994,3178.125037,3178.305037,0
2995,3178.325037,3178.705037,0
2996,3178.725037,3179.005037,0
2997,3181.316465,3181.4858830000003,0
2998,3181.486037,3181.746037,0
2999,3181.7660370000003,3182.307037,0
3000,3182.367037,3182.487037,0
3001,3182.527037,3182.767037,0
3002,3182.827037,3182.867037,0
3003,3182.907037,3183.207037,0
3004,3183.227037,3183.327037,0
3005,3183.347037,3183.687037,0
3006,3183.747037,3184.2080370000003,0
3007,3184.228037,3184.888037,0
3008,3185.688037,3186.709037,1
3009,3187.389037,3187.589037,1
3010,3187.629037,3187.729037,1
3011,3187.769037,3187.910037,1
3012,3188.010037,3188.110037,1
3013,3188.170037,3188.210037,1
3014,3188.2300370000003,3188.430037,1
3015,3188.570037,3188.670037,1
3016,3188.7300370000003,3188.930037,1
3017,3188.970037,3189.070037,1
3018,3189.170037,3189.7300370000003,1
3019,3189.770037,3189.831037,1
3020,3189.871037,3189.9710370000003,1
3021,3189.991037,3190.4710370000003,1
3022,3190.491037,3190.631037,1
3023,3190.711037,3191.091037,1
3024,3191.111037,3191.251037,1
3025,3191.331037,3191.3910370000003,1
3026,3191.491037,3191.551037,1
3027,3191.591037,3192.052037,1
3028,3192.292037,3192.452037,1
3029,3192.472037,3193.032037,1
3030,3193.192037,3193.512037,1
3031,3193.532037,3193.733037,1
3032,3195.773037,3195.9130370000003,1
3033,3195.993037,3196.054037,1
3034,3196.094037,3196.234037,1
3035,3196.334037,3196.494037,1
3036,3196.534037,3196.5740370000003,1
3037,3196.654037,3197.314037,1
3038,3197.795037,3197.975037,1
3039,3198.015037,3198.195037,1
3040,3198.215037,3198.3150370000003,1
3041,3198.3550370000003,3198.435037,1
3042,3198.455037,3198.555037,1
3043,3198.575037,3198.655037,1
3044,3198.695037,3198.795037,1
3045,3198.8150370000003,3199.136037,1
3046,3199.216037,3199.5160370000003,1
3047,3199.5560370000003,3199.856037,1
3048,3199.876037,3200.270414,1
3049,3200.296037,3200.477037,1
3050,3200.517037,3200.657037,1
3051,3200.717037,3200.937037,1
3052,3200.977037,3201.357037,1
3053,3201.377037,3201.985444,1
3054,3205.620037,3205.780037,0
3055,3205.820037,3206.120037,0
3056,3206.160037,3206.6410370000003,0
3057,3207.421037,3207.601037,1
3058,3207.661037,3208.202037,1
3059,3208.822037,3208.942037,1
3060,3208.982037,3209.5830370000003,1
3061,3209.943037,3210.063037,1
3062,3210.1630370000003,3210.603037,1
3063,3210.6630370000003,3210.743037,1
3064,3210.8640370000003,3210.984037,1
3065,3211.644037,3212.5250370000003,1
3066,3213.345037,3213.685037,0
3067,3213.785037,3214.526037,0
3068,3215.527037,3215.687037,0
3069,3215.747037,3216.127037,0
3070,3216.753469,3217.100124,0
3071,3217.100124,3217.634442,0
3072,3219.837037,3219.937037,0
3073,3219.997037,3220.177037,0
3074,3220.217037,3220.378037,0
3075,3220.418037,3220.858037,0
3076,3221.518037,3221.899037,0
3077,3222.559037,3222.9400370000003,0
3078,3223.060037,3223.4000370000003,0
3079,3223.520037,3223.660037,0
3080,3223.680037,3223.9400370000003,0
3081,3224.2210370000003,3224.361037,0
3082,3224.421037,3224.561037,0
3083,3224.581037,3224.961037,0
3084,3229.084037,3229.685037,0
3085,3229.765037,3230.0250370000003,0
3086,3230.045037,3230.706037,0
3087,3230.7660370000003,3231.2660370000003,0
3088,3231.446037,3232.127037,0
3089,3232.207037,3232.307037,0
3090,3232.327037,3232.587037,0
3091,3232.627037,3232.928037,0
3092,3233.2880370000003,3233.868037,0
3093,3233.968037,3234.4490370000003,0
3094,3234.509037,3234.629037,0
3095,3234.669037,3234.849037,0
3096,3235.6500370000003,3235.750037,0
3097,3235.810037,3236.1500370000003,0
3098,3236.170037,3236.450037,0
3099,3236.530037,3236.6500370000003,0
3100,3236.851037,3237.231037,0
3101,3237.351037,3237.771037,0
3102,3237.831037,3238.1320370000003,0
3103,3238.152037,3238.232037,0
3104,3238.372037,3238.712037,0
3105,3238.752037,3239.012037,0
3106,3239.052037,3239.1720370000003,0
3107,3239.273037,3239.393037,0
3108,3240.732037,3240.852037,0
3109,3240.892037,3241.073037,0
3110,3241.173037,3241.273037,0
3111,3241.573037,3241.733037,0
3112,3241.753037,3242.4130370000003,0
3113,3242.573037,3242.734037,0
3114,3242.934037,3243.634037,0
3115,3243.674037,3243.954037,0
3116,3243.974037,3244.094037,0
3117,3244.1140370000003,3244.7750370000003,0
3118,3244.8150370000003,3245.035037,0
3119,3245.615037,3245.736037,0
3120,3245.776037,3246.396037,0
3121,3246.676037,3246.776037,0
3122,3246.896037,3247.036037,0
3123,3247.337037,3247.657037,0
3124,3247.697037,3248.097037,0
3125,3248.177037,3248.277037,0
3126,3248.2970370000003,3248.657037,0
3127,3249.438037,3249.9980370000003,0
3128,3250.058037,3250.259037,0
3129,3250.279037,3250.419037,0
3130,3250.499037,3250.619037,0
3131,3250.659037,3251.139037,0
3132,3251.279037,3251.379037,0
3133,3251.9800370000003,3252.220037,0
3134,3252.340037,3252.540037,0
3135,3252.580037,3252.720037,0
3136,3252.740037,3252.9400370000003,0
3137,3253.040037,3253.160037,0
3138,3253.180037,3253.601037,0
3139,3253.941037,3254.1410370000003,0
3140,3254.1810370000003,3254.321037,0
3141,3254.381037,3254.521037,0
3142,3254.601037,3254.741037,0
3143,3254.801037,3254.862037,0
3144,3254.962037,3255.482037,0
3145,3256.683037,3257.003037,0
3146,3257.063037,3257.1230370000003,0
3147,3257.143037,3257.1630370000003,0
3148,3258.224037,3258.424037,0
3149,3258.444037,3258.524037,0
3150,3258.544037,3258.624037,0
3151,3258.644037,3258.944037,0
3152,3258.964037,3259.044037,0
3153,3259.064037,3259.284037,0
3154,3259.384037,3260.125037,0
3155,3260.165037,3260.5250370000003,0
3156,3260.6050370000003,3260.745037,0
3157,3260.765037,3260.825037,0
3158,3260.925037,3261.166037,0
3159,3262.051037,3262.231037,0
3160,3262.291037,3262.532037,0
3161,3262.972037,3263.032037,0
3162,3263.052037,3263.532037,0
3163,3263.572037,3263.832037,0
3164,3264.633037,3264.8330370000003,0
3165,3264.893037,3264.973037,0
3166,3265.053037,3265.133037,0
3167,3265.193037,3265.754037,0
3168,3265.874037,3266.234037,0
3169,3266.975037,3267.195037,0
3170,3267.215037,3267.255037,0
3171,3267.335037,3268.376037,0
3172,3268.5160370000003,3268.5960370000003,0
3173,3268.676037,3269.076037,0
3174,3269.196037,3269.356037,0
3175,3269.436037,3270.097037,0
3176,3270.277037,3270.637037,0
3177,3270.737037,3270.977037,0
3178,3270.997037,3271.658037,0
3179,3272.258037,3272.378037,0
3180,3272.4580370000003,3273.1990370000003,0
3181,3273.939037,3274.600037,0
3182,3275.701037,3275.841037,0
3183,3275.881037,3276.121037,0
3184,3276.241037,3276.621037,0
3185,3276.661037,3277.162037,0
3186,3277.204369,3277.494207,0
3187,3277.733474,3278.476306,0
3188,3278.908973,3279.310363,0
3189,3279.331215,3279.737817,0
3190,3279.764037,3280.104037,0
3191,3280.144037,3280.564037,0
3192,3282.445037,3282.5250370000003,0
3193,3283.050588,3283.214793,0
3194,3283.2660370000003,3283.726037,0
3195,3283.8460370000003,3284.287037,0
3196,3285.948037,3286.068037,0
3197,3286.2480370000003,3286.428037,0
3198,3286.548037,3286.688037,0
3199,3286.768037,3286.909037,0
3200,3287.749037,3288.330037,0
3201,3289.550037,3290.011037,0
3202,3292.849037,3292.9890370000003,0
3203,3293.009037,3293.309037,0
3204,3293.409037,3293.889037,0
3205,3293.9490370000003,3294.670047,0
3206,3297.610037,3297.830037,0
3207,3297.850037,3298.010037,0
3208,3298.050037,3298.090037,0
3209,3298.1500370000003,3298.550037,0
3210,3298.590037,3299.071037,0
3211,3301.631037,3301.8910370000003,0
3212,3301.9710370000003,3302.131037,0
3213,3302.191037,3302.551037,0
3214,3302.671037,3303.1320370000003,0
3215,3304.732037,3305.1720370000003,0
3216,3305.232037,3305.352037,0
3217,3305.392037,3305.752037,0
3218,3305.772037,3305.895935,0
3219,3305.932037,3306.332037,0
3220,3306.452037,3306.532037,0
3221,3306.592037,3306.792037,0
3222,3306.892037,3306.992037,0
3223,3307.012037,3307.232037,0
3224,3307.252037,3307.433037,0
3225,3307.473037,3308.073037,0
3226,3308.933037,3309.093037,1
3227,3309.113037,3309.213037,1
3228,3309.253037,3309.4130370000003,1
3229,3309.473037,3309.593037,1
3230,3309.653037,3309.8730370000003,1
3231,3309.9130370000003,3310.3730370000003,1
3232,3310.513037,3310.753037,1
3233,3310.813037,3311.534037,1
3234,3311.694037,3311.834037,1
3235,3314.134037,3314.394037,1
3236,3314.434037,3314.954037,1
3237,3315.735037,3315.935037,1
3238,3315.9880270000003,3316.235037,1
3239,3316.555037,3316.975037,1
3240,3316.995037,3317.3150370000003,1
3241,3317.335037,3317.535037,1
3242,3322.147018,3322.543166,0
3243,3322.591037,3322.772037,0
3244,3322.832037,3323.152037,0
3245,3324.036679,3324.320779,0
3246,3324.320779,3324.86031,0
3247,3324.86031,3325.449363,0
3248,3326.150492,3326.270492,1
3249,3327.041891,3327.638763,0
3250,3328.147017,3328.287017,1
3251,3328.313037,3328.433037,1
3252,3328.473037,3328.653037,1
3253,3328.9130370000003,3329.213037,1
3254,3329.233037,3329.313037,1
3255,3329.453037,3329.613037,1
3256,3329.753037,3329.8730370000003,1
3257,3329.893037,3330.173037,1
3258,3331.474037,3331.554037,0
3259,3331.6140370000003,3331.714037,0
3260,3331.772559,3332.072559,0
3261,3332.1140370000003,3332.617042,0
3262,3332.648319,3332.804565,0
3263,3332.825556,3333.354037,0
3264,3333.414037,3333.674037,0
3265,3334.274037,3334.694037,0
3266,3335.975037,3336.135037,0
3267,3336.195037,3336.2750370000003,0
3268,3336.335037,3336.755037,0
3269,3336.875037,3337.135037,0
3270,3337.215037,3337.435037,0
3271,3337.575037,3337.8550370000003,0
3272,3337.915037,3338.135037,0
3273,3339.292106,3339.524078,0
3274,3339.531897,3340.12095,0
3275,3340.423296,3341.0332,0
3276,3341.525815,3341.69002,0
3277,3341.69002,3342.253009,0
3278,3342.253009,3342.743017,0
3279,3342.766475,3342.921158,0
3280,3342.917648,3343.167865,0
3281,3343.848143,3344.13485,0
3282,3344.137456,3344.290871,0
3283,3344.314694,3344.4541200000003,0
3284,3344.497144,3344.68604,0
3285,3344.703052,3345.082843,0
3286,3345.664824,3345.972382,0
3287,3345.980202,3346.165258,0
3288,3346.165258,3346.470776,0
3289,3347.580549,3347.726509,0
3290,3347.726509,3347.989758,0
3291,3347.989758,3348.211304,0
3292,3348.211304,3348.76908,0
3293,3348.782112,3349.38941,0
