,start_time,end_time,sid
998,442.502931,443.012931,0
999,443.578903,443.763163,1
1000,443.612931,444.01323,0
1001,443.763163,444.030779,1
1002,444.030779,444.140458,1
1003,444.140458,444.261104,1
1004,444.261104,444.342266,1
1005,444.342266,444.487042,1
1006,444.780981,445.156082,0
1007,444.943305,445.044209,1
1008,445.044209,445.188985,1
1009,445.188985,445.428085,1
1010,445.428085,445.561892,1
1011,445.561892,445.822928,1
1012,446.046672,446.237513,1
1013,446.237513,446.419579,1
1014,446.419579,446.491967,1
1015,446.491967,446.584097,1
1016,446.792931,447.272931,0
1017,447.768626,447.922176,1
1018,448.172931,448.502931,0
1019,448.502931,448.892931,0
1020,449.826197,450.236395,1
1021,450.236395,450.554463,1
1022,450.554463,450.686077,1
1023,450.686077,450.82866,1
1024,450.82866,451.061178,1
1025,451.061178,451.22789,1
1026,451.245438,451.333181,1
1027,451.333181,451.429698,1
1028,451.429698,451.589829,1
1029,451.429698,453.632045,0
1030,451.618346,451.822348,1
1031,451.932026,452.094351,1
1032,452.094351,452.570356,1
1033,453.632931,453.772434,1
1034,453.772434,453.842931,1
1035,453.842931,453.992931,1
1036,453.992931,454.232931,1
1037,454.232931,454.69154,1
1038,455.375935,455.585935,1
1039,455.586518,455.674261,1
1040,455.674261,455.832198,1
1041,455.832198,456.122931,1
1042,456.122931,456.452931,1
1043,456.492463,456.683304,1
1044,456.683304,456.867564,1
1045,456.867564,457.036469,1
1046,457.279956,457.448861,1
1047,457.448861,457.641895,1
1048,457.641895,457.769122,1
1049,457.769122,458.047706,1
1050,458.407452,458.57197,1
1051,458.57197,458.692616,1
1052,458.692616,458.920748,1
1053,458.920748,459.304623,1
1054,459.304623,459.572931,1
1055,459.572931,459.842931,0
1056,459.842931,460.052931,0
1057,460.052931,460.262931,0
1058,460.262931,460.472931,0
1059,460.472931,460.622931,0
1060,460.622931,460.952931,0
1061,460.952931,461.102931,0
1062,461.102931,461.402931,0
1063,461.402931,461.583745,0
1064,461.583745,461.675875,0
1065,461.675875,461.852931,0
1066,461.852931,462.362931,0
1067,462.993048,463.382931,0
1068,464.371775,464.696424,1
1069,465.075912,465.211913,1
1070,465.211913,465.36327,1
1071,465.36327,465.505852,1
1072,465.505852,465.782931,1
1073,466.034503,466.444701,2
1074,466.444701,466.59167,2
1075,466.59167,466.762769,2
1076,466.762769,466.951416,2
1077,466.933867,467.166386,1
1078,467.166386,467.539293,1
1079,467.708198,467.861749,2
1080,467.861749,467.993363,2
1081,467.993363,468.203946,2
1082,468.203946,468.497884,2
1083,468.497884,468.767694,2
1084,468.812931,469.142931,2
1085,469.162537,469.353378,1
1086,469.353378,469.548606,1
1087,469.590283,469.796479,1
1088,469.796479,470.068482,1
1089,470.068482,470.193516,1
1090,470.193516,470.404099,1
1091,470.87133,471.099461,0
1092,471.099461,471.482931,0
1093,471.902931,472.202931,1
1094,472.251087,472.502931,1
1095,473.246969,473.435616,2
1096,473.435616,473.69007,2
1097,474.155107,474.424917,0
1098,474.482931,474.632931,2
1099,474.632931,474.692931,2
1100,474.692931,474.962931,2
1101,475.082931,475.442931,0
1102,475.504154,476.01087,2
1103,476.042931,476.102931,0
1104,476.102931,476.282931,0
1105,476.28296,476.582931,0
1106,476.690877,476.912931,2
1107,476.912931,477.092931,2
1108,477.092931,477.272931,2
1109,477.272931,477.392931,2
1110,477.392931,477.992931,2
1111,477.992931,478.151796,2
1112,478.151796,478.36896,0
1113,478.36896,478.533478,0
1114,478.532931,478.802931,0
1115,478.802931,479.282931,0
1116,479.282931,479.522931,0
1117,479.522931,479.612931,0
1118,479.612931,479.792931,0
1119,479.768459,480.000978,2
1120,479.792931,480.38924,0
1121,480.422931,480.722931,2
1122,481.022931,481.292931,2
1123,481.322931,481.622931,2
1124,481.650544,482.030032,2
1125,482.012931,482.372931,2
1126,482.402931,482.852931,2
1127,482.852931,483.182931,2
1128,483.182931,483.602931,2
1129,483.602931,483.824374,2
1130,483.756373,484.076635,0
1131,483.824374,483.975731,2
1132,483.975731,484.172931,2
1133,484.262931,484.352931,2
1134,484.352931,484.622931,2
1135,484.622931,485.102931,2
1136,485.102931,485.162931,0
1137,485.162931,485.582931,0
1138,485.612931,485.972931,0
1139,485.972931,486.092931,2
1140,486.092931,486.242931,2
1141,486.242931,486.512931,2
1142,486.512931,486.722931,2
1143,486.722931,486.812931,2
1144,486.812931,487.232931,2
1145,487.682931,488.012931,0
1146,488.012931,488.102931,0
1147,488.102931,488.372931,0
1148,488.402931,488.702931,0
1149,488.702931,488.882931,0
1150,488.882931,489.122931,0
1151,489.182931,489.482931,0
1152,489.482931,489.722931,0
1153,489.722931,489.902931,0
1154,489.902931,489.992931,0
1155,489.992931,490.472931,0
1156,490.592931,490.862931,2
1157,490.862931,491.042931,2
1158,491.282931,491.522931,2
1159,491.522931,491.672931,2
1160,491.762931,492.242931,2
1161,492.722931,493.142931,2
1162,493.202931,493.382931,2
1163,493.472931,493.922931,2
1164,494.072931,494.732931,2
1165,494.882931,495.362931,2
1166,495.812931,495.932931,2
1167,495.932931,496.082931,2
1168,496.255724,496.435724,2
1169,496.442931,496.742931,2
1170,496.742931,496.922931,2
1171,497.012931,497.162931,2
1172,497.162931,497.582931,2
1173,497.612931,497.852931,2
1174,497.852931,498.152931,2
1175,498.182931,498.692931,2
1176,498.692931,499.112931,2
1177,499.202931,499.472931,2
1178,499.472931,499.742931,2
1179,499.808935,500.065583,2
1180,500.252931,500.372931,2
1181,500.372931,500.642931,2
1182,500.642931,501.092931,2
1183,501.19308,501.831409,2
1184,502.232931,502.532931,2
1185,502.532931,503.012931,2
1186,503.012931,503.192931,2
1187,503.192931,503.282931,2
1188,503.282931,503.912931,2
1189,503.912931,504.422931,2
1190,504.452931,504.812931,2
1191,504.812931,505.082931,2
1192,505.082931,505.772931,2
1193,505.772931,506.012726,2
1194,505.87855,506.391846,0
1195,506.252931,506.342931,2
1196,506.342931,506.462931,2
1197,506.462931,506.642931,2
1198,506.642931,506.762931,2
1199,506.762931,506.972931,2
1200,506.972931,507.062931,2
1201,507.062931,507.362931,2
1202,507.362931,507.512931,2
1203,507.512931,507.662931,2
1204,507.692931,507.932931,2
1205,507.962931,508.232931,2
1206,508.232931,508.562931,2
1207,508.592931,508.952931,2
1208,508.952931,509.432931,2
1209,509.432931,509.552931,2
1210,509.552931,509.762931,2
1211,509.762931,510.062931,2
1212,510.062931,510.761442,2
1213,510.636408,510.816281,0
1214,510.761442,511.052931,2
1215,511.412931,511.532931,2
1216,511.532931,511.712931,2
1217,511.712931,511.802931,2
1218,511.802931,512.072931,2
1219,512.072931,512.282931,2
1220,512.282931,512.342931,2
1221,512.342931,512.612931,2
1222,512.612931,513.122931,2
1223,513.122931,513.362931,2
1224,513.362931,513.752931,2
1225,513.752931,513.902931,2
1226,513.902931,514.142931,2
1227,514.142931,514.262931,2
1228,514.292931,514.472931,2
1229,514.472931,514.532931,2
1230,514.532931,514.952931,2
1231,514.982931,515.282755,2
1232,515.282931,515.762931,2
1233,515.762931,516.122931,2
1234,516.152931,516.422931,2
1235,516.422931,516.782931,2
1236,516.812931,517.352931,2
1237,517.352931,517.442931,2
1238,517.442931,517.502931,2
1239,517.502931,518.192931,2
1240,518.192931,518.312931,2
1241,518.312931,518.672931,2
1242,518.672931,519.018048,2
1243,519.032931,519.512931,0
1244,519.608119,519.783605,2
1245,519.843019,520.022931,2
1246,520.022931,520.382931,2
1247,520.382931,520.622931,2
1248,520.622931,520.712931,2
1249,520.712931,521.012931,2
1250,521.102931,521.252931,2
1251,521.252931,521.402931,2
1252,521.402931,521.642931,2
1253,521.642931,521.732931,2
1254,521.732931,522.032931,2
1255,522.032931,522.452931,2
1256,522.452931,522.842931,2
1257,522.842931,523.292931,2
1258,523.292931,523.892931,2
1259,523.892931,523.982931,2
1260,523.982931,524.282931,2
1261,524.312931,524.492931,2
1262,524.492931,524.672931,2
1263,524.762931,525.122931,2
1264,525.122931,525.392931,2
1265,525.392931,525.815929,2
1266,525.902931,526.442931,0
1267,526.442931,526.772931,2
1268,526.802931,527.222931,2
1269,527.222931,527.552931,2
1270,527.912931,528.422931,2
1271,528.606154,528.842931,2
1272,528.842931,528.962931,2
1273,528.962931,529.232931,2
1274,529.232931,529.622931,2
1275,529.622931,529.952931,2
1276,529.952931,530.042931,2
1277,530.042931,530.342931,2
1278,530.342931,530.552931,2
1279,530.552931,530.792931,2
1280,530.792931,531.212931,2
1281,531.286698,531.416119,2
1282,531.416119,531.512931,2
1283,531.512931,531.782931,2
1284,531.782931,531.992931,2
1285,531.992931,532.442931,2
1286,532.653294,533.315752,0
1287,532.802931,533.102931,2
1288,533.102931,533.642931,2
1289,533.762931,533.942931,2
1290,533.942931,534.152931,2
1291,534.152931,534.272931,2
1292,534.29962,534.44962,2
1293,534.473959,534.659122,2
1294,534.659122,534.872931,2
1295,534.872931,534.992931,2
1296,534.992931,535.082931,2
1297,535.082931,535.322931,2
1298,535.322931,535.832931,2
1299,535.832931,536.042931,2
1300,536.042931,536.252931,2
1301,536.282931,536.402931,2
1302,536.402931,536.492931,2
1303,536.492931,536.612931,2
1304,536.612931,536.852931,2
1305,536.852931,537.032931,2
1306,537.032931,537.212931,2
1307,537.212931,537.392931,2
1308,537.392931,537.572931,2
1309,537.572931,538.290822,2
1310,538.292931,538.352931,2
1311,538.352931,538.528742,2
1312,538.528742,538.675226,2
1313,538.682228,538.832931,2
1314,538.832931,539.012931,2
1315,539.012931,539.282931,2
1316,539.282931,539.402931,2
1317,539.402931,539.642931,2
1318,539.642931,539.882931,0
1319,539.882931,540.182931,0
1320,540.182931,540.362931,0
1321,540.542931,541.112931,0
1322,541.112931,541.202931,0
1323,541.202931,541.442931,0
1324,541.442931,541.502931,0
1325,541.502931,541.802931,0
1326,541.802931,542.192931,0
1327,542.192931,542.522931,0
1328,543.812931,544.022931,0
1329,544.022931,544.112931,0
1330,544.112931,544.292931,0
1331,544.292931,544.382931,0
1332,544.382931,544.532931,0
1333,544.532931,544.682931,0
1334,544.682931,545.072931,0
1335,545.102931,545.372931,0
1336,545.372931,545.672931,0
1337,545.733565,546.716286,0
1338,546.872931,547.082931,0
1339,547.082931,547.172931,0
1340,547.172931,547.352931,0
1341,547.352931,547.772931,0
1342,547.802931,548.162931,2
1343,548.162931,548.312931,0
1344,548.342931,548.642931,0
1345,548.642931,548.852931,0
1346,548.882931,549.302931,0
1347,548.988826,549.124828,0
1348,549.124828,549.313475,0
1349,549.352959,549.638124,0
1350,549.706125,550.002257,0
1351,549.902931,550.142931,0
1352,550.142931,550.382931,0
1353,550.454133,550.682931,0
1354,550.682931,551.042931,2
1355,551.042931,551.672931,2
1356,551.41053,551.822931,0
1357,551.866793,552.450284,0
1358,552.456864,552.782931,0
1359,552.782931,553.007451,0
1360,553.382931,553.502931,0
1361,553.502931,553.592931,0
1362,553.592931,553.713019,0
1363,553.713019,553.832931,0
1364,553.832931,553.892931,0
1365,553.892931,554.042931,0
1366,554.042931,554.132931,0
1367,554.132931,554.342931,0
1368,554.342931,554.642931,0
1369,554.642931,554.822931,0
1370,554.822931,555.122931,0
1371,555.122931,555.542931,0
1372,555.542931,555.81299,0
1373,555.81299,556.112931,0
1374,556.292931,556.472931,0
1375,556.472931,556.622931,0
1376,556.622931,556.832931,0
1377,556.832931,557.072931,0
1378,557.072931,557.462931,0
1379,557.462931,557.762931,2
1380,557.762931,558.062931,0
1381,558.392931,558.602931,0
1382,558.602931,558.662931,0
1383,558.662931,558.812931,0
1384,558.812931,558.923515,0
1385,558.923515,559.203107,0
1386,559.203107,559.673717,0
1387,559.673717,559.998366,0
1388,559.998366,560.103657,0
1389,560.103657,560.358112,2
1390,560.404177,560.552814,0
1391,560.552814,560.672814,0
1392,560.672931,560.970118,0
1393,560.970118,561.060055,0
1394,561.060055,561.169733,0
1395,561.169733,561.299093,0
1396,561.299093,561.722931,0
1397,561.782931,562.232931,0
1398,562.42665,562.817106,2
1399,562.920204,563.072931,2
1400,563.072931,563.222931,2
1401,563.222931,563.342931,2
1402,563.342931,563.432931,2
1403,563.432931,563.552931,2
1404,563.552931,563.644083,2
1405,563.644083,563.762931,2
1406,563.762931,563.972931,2
1407,563.972931,564.092931,2
1408,564.092931,564.182931,2
1409,564.182931,564.422931,2
1410,564.422931,564.512931,2
1411,564.512931,564.992931,2
1412,564.990936,565.315585,0
1413,565.398941,565.592931,2
1414,565.592931,565.862931,2
1415,565.862931,566.072931,2
1416,566.072931,566.192931,2
1417,566.192931,566.642931,2
1418,567.242931,567.482931,2
1419,567.482931,567.602931,2
1420,567.602931,567.722931,2
1421,567.722931,568.082931,2
1422,568.082931,568.532931,2
1423,568.952931,569.252931,0
1424,569.252931,569.582931,0
1425,569.642931,569.972931,2
1426,570.062931,570.332931,2
1427,570.332931,570.662931,2
1428,570.722931,570.902931,2
1429,570.902931,570.992931,2
1430,570.992931,571.502931,2
1431,571.532931,571.922931,2
1432,571.922931,572.042931,2
1433,572.042931,572.342931,2
1434,572.34299,572.462931,2
1435,572.462931,572.552931,2
1436,572.552931,573.002931,2
1437,574.262931,574.532931,2
1438,574.532931,574.952931,2
1439,574.982931,575.252931,2
1440,575.252931,575.402931,2
1441,575.402931,575.762931,2
1442,575.762931,575.942931,2
1443,575.942931,576.122931,2
1444,576.122931,576.242931,2
1445,576.242931,576.542931,2
1446,576.542931,576.902931,2
1447,577.472931,577.843077,0
1448,577.843077,578.038304,0
1449,578.038304,578.402931,0
1450,578.402931,578.732931,0
1451,578.788506,579.15922,2
1452,579.542931,579.812931,2
1453,579.812931,580.022931,2
1454,580.472931,580.742931,2
1455,580.742931,580.922931,2
1456,580.922931,581.162931,2
1457,581.162931,581.552931,2
1458,582.182931,582.512931,2
1459,582.512931,582.692931,2
1460,582.692931,583.202931,2
1461,584.222931,584.462931,2
1462,584.462931,584.612931,2
1463,584.612931,585.002931,2
1464,585.202512,585.421869,0
1465,585.421869,585.722388,0
1466,585.722388,586.172931,0
1467,586.352931,586.472931,2
1468,586.472931,586.592931,2
1469,586.592931,586.802931,2
1470,586.802931,587.012931,2
1471,587.012931,587.252931,2
1472,587.492931,587.792931,0
1473,587.792931,588.152931,0
1474,588.212931,588.530333,2
1475,588.584122,588.842931,2
1476,588.842931,589.112931,2
1477,589.112931,589.232931,2
1478,589.232931,589.382931,2
1479,589.382931,589.562931,2
1480,589.562931,589.682931,2
1481,589.682931,589.832931,2
1482,589.832931,589.927466,2
1483,589.927466,590.282931,2
1484,590.312931,590.612931,2
1485,591.206319,591.362931,2
1486,591.362931,591.58142,2
1487,591.601162,591.79639,2
1488,591.812931,592.202931,2
1489,592.262931,592.652931,2
1490,592.808582,592.943628,2
1491,592.943628,593.193886,2
1492,593.192931,593.492931,2
1493,593.492931,593.642931,2
1494,593.642931,593.882931,2
1495,593.882931,594.032931,2
1496,594.032931,594.212931,2
1497,594.212931,594.272931,2
1498,594.272931,594.392931,2
1499,594.392931,594.482931,2
1500,594.482931,594.692931,2
1501,594.692931,594.962931,2
1502,594.962931,595.142931,2
1503,595.142931,595.262931,2
1504,595.262931,595.412931,2
1505,595.412931,595.562931,2
1506,595.562931,595.772931,2
1507,595.772931,595.862931,2
1508,595.862931,596.252931,2
1509,596.312931,596.732931,0
1510,596.784573,596.882931,0
1511,596.883868,597.242931,0
1512,597.337354,597.618131,2
1513,597.618131,597.833101,2
1514,597.835294,598.052902,0
1515,598.021748,598.331042,2
1516,598.052902,598.232755,0
1517,598.322268,598.532931,2
1518,598.532931,598.772931,2
1519,601.717917,602.077663,2
1520,602.077663,602.275085,2
1521,602.275085,602.494442,2
1522,602.494442,602.773026,2
1523,613.264882,613.530304,1
1524,615.201806,615.454067,1
1525,615.454067,615.616392,1
1526,615.616392,615.864265,1
1527,616.028783,616.226205,1
1528,616.226205,616.502931,1
1529,616.502931,616.594598,1
1530,616.594598,616.774598,1
1531,616.774598,616.877696,1
1532,616.877696,617.204538,1
1533,617.333959,617.397572,1
1534,617.397572,617.492931,1
1535,617.492931,617.582931,1
1536,617.582931,617.882931,1
1537,617.972931,618.362931,1
1538,618.932931,619.382931,0
1539,619.382931,619.700823,1
1540,619.700823,619.863148,1
1541,619.863148,620.007923,1
1542,620.007923,620.148312,1
1543,620.148312,620.28212,1
1544,620.28212,620.437863,1
1545,620.944579,621.163936,1
1546,621.163936,621.420584,1
1547,621.44252,621.582908,1
1548,621.582908,621.679425,1
1549,621.679425,621.94046,1
1550,621.94046,622.023816,1
1551,621.962931,622.352852,0
1552,622.023816,622.135688,1
1553,622.135688,622.262916,1
1554,622.352931,622.562931,0
1555,622.562931,622.802931,0
1556,622.802931,623.342931,0
1557,873.36333,873.872931,0
1558,873.872931,874.142931,0
1559,874.142931,874.234179,0
1560,874.234179,874.442931,0
1561,874.442931,874.622931,0
1562,874.622931,875.162931,0
1563,875.912931,876.482931,0
1564,876.627366,876.978338,0
1565,876.987112,877.452149,1
1566,877.539892,877.781185,1
1567,877.781185,878.169447,1
1568,878.208932,878.292287,1
1569,878.292287,878.41074,1
1570,878.41074,878.586226,1
1571,878.586226,878.858229,1
1572,878.858229,878.98765,1
1573,878.98765,879.088554,1
1574,879.088554,879.332041,1
1575,879.332041,879.470236,1
1576,879.496559,879.604044,1
1577,879.604044,879.790497,1
1578,879.790497,879.880434,1
1579,879.880434,880.17876,1
1580,880.17876,880.545086,1
1581,880.545086,880.79296,1
1582,880.79296,881.03864,1
1583,881.03864,881.203158,1
1584,881.203158,881.43787,1
1585,881.552931,881.942931,0
1586,882.152931,882.452931,0
1587,882.482931,882.932931,0
1588,883.085243,883.245374,0
1589,883.245374,883.512989,0
1590,883.512989,883.695056,0
1591,883.740411,883.920997,0
1592,883.92299,884.192931,0
1593,884.192931,884.522931,0
1594,884.522931,884.972931,0
