,start_time,end_time,sid
3579,1734.673446,1734.804902,1
3580,1735.415632,1735.655632,0
3581,1735.655632,1735.925632,0
3582,1735.955632,1736.915632,0
3583,1736.945632,1737.953348,0
3584,1738.373909,1739.225632,0
3585,1740.005632,1740.193291,0
3586,1740.193291,1740.353287,0
3587,1740.341307,1740.668995,1
3588,1740.7323,1740.8223,1
3589,1740.8223,1740.9723,1
3590,1740.9723,1741.1523,1
3591,1741.1523,1741.6923,1
3592,1741.745632,1742.045632,0
3593,1741.7523,1741.8423,1
3594,1741.8423,1741.9623,1
3595,1741.9623,1742.1423,1
3596,1742.1423,1742.2623,1
3597,1742.2623,1742.4123,1
3598,1742.345632,1742.525632,0
3599,1742.4123,1742.5323,1
3600,1742.525632,1742.795632,0
3601,1742.825632,1742.945632,0
3602,1742.945749,1743.335632,0
3603,1743.682964,1743.759171,1
3604,1743.759171,1743.919205,1
3605,1743.9423,1744.629751,1
3606,1744.6323,1744.8423,1
3607,1744.8723,1745.3223,1
3608,1745.390873,1745.500584,0
3609,1745.525632,1745.675632,0
3610,1745.550025,1745.622421,1
3611,1745.622421,1745.694817,1
3612,1745.705632,1745.975632,0
3613,1745.975632,1746.420239,0
3614,1746.420239,1746.575632,0
3615,1746.575632,1746.755632,0
3616,1746.5823,1746.8223,1
3617,1746.755632,1747.585103,0
3618,1747.985632,1748.675632,0
3619,1748.705632,1749.635632,0
3620,1749.5823,1750.0023,1
3621,1749.635632,1749.785632,0
3622,1749.785632,1750.295632,0
3623,1750.0023,1750.3623,1
3624,1750.295632,1750.445632,0
3625,1750.445632,1750.565632,0
3626,1750.565632,1750.685632,0
3627,1750.685632,1751.015632,0
3628,1751.405632,1752.095632,0
3629,1752.515632,1752.695632,0
3630,1752.725632,1752.845632,0
3631,1752.845632,1753.145632,0
3632,1753.145632,1753.565632,0
3633,1753.625632,1753.745632,0
3634,1753.745632,1754.165632,0
3635,1754.165632,1754.585632,0
3636,1754.615632,1754.795632,0
3637,1754.795632,1755.68381,0
3638,1755.68381,1755.845632,0
3639,1755.875632,1756.145632,0
3640,1755.994131,1756.298958,1
3641,1756.355632,1756.805632,0
3642,1757.135632,1757.735632,0
3643,1758.365632,1758.515632,0
3644,1758.515632,1758.845632,0
3645,1759.475632,1759.595632,0
3646,1759.595632,1759.835632,0
3647,1759.835632,1759.955632,0
3648,1759.985632,1760.375632,0
3649,1760.375632,1760.675632,0
3650,1760.675632,1760.795632,0
3651,1760.795632,1761.366621,0
3652,1761.366621,1761.695632,0
3653,1761.695632,1761.995632,0
3654,1761.995632,1762.145632,0
3655,1762.145632,1762.505632,0
3656,1762.505632,1762.835632,0
3657,1763.225632,1763.375632,0
3658,1763.375632,1763.435632,0
3659,1763.435632,1763.765632,0
3660,1763.765632,1764.035632,0
3661,1764.035632,1764.275632,0
3662,1764.275632,1764.545632,0
3663,1765.687604,1765.849976,1
3664,1765.849976,1766.295757,1
3665,1766.3223,1766.5323,1
3666,1766.6823,1767.0723,1
3667,1767.981421,1768.5723,1
3668,1769.022476,1769.2923,1
3669,1769.2923,1769.4423,1
3670,1769.4423,1769.5323,1
3671,1769.5323,1769.642723,1
3672,1769.642723,1770.1623,1
3673,1770.845632,1771.085632,0
3674,1770.915373,1770.997295,1
3675,1770.997295,1771.191621,1
3676,1771.085632,1771.265632,0
3677,1771.191621,1771.3623,1
3678,1771.3623,1771.9323,1
3679,1771.985632,1772.105632,0
3680,1772.105632,1772.585632,0
3681,1772.585632,1772.705632,0
3682,1772.705632,1773.728438,0
3683,1773.496869,1773.660713,1
3684,1773.658808,1774.095091,1
3685,1774.145632,1774.640415,0
3686,1774.640415,1774.715632,0
3687,1774.715632,1774.835632,0
3688,1774.835632,1775.555632,0
3689,1775.7123,1775.953578,1
3690,1775.953578,1776.174577,1
3691,1776.257451,1776.531795,1
3692,1776.54208,1776.930642,0
3693,1777.5423,1777.7523,1
3694,1777.7523,1777.9323,1
3695,1777.9323,1778.0823,1
3696,1778.1123,1778.3823,1
3697,1778.3823,1778.5623,1
3698,1778.5623,1778.9223,1
3699,1778.9523,1779.2223,1
3700,1779.2823,1779.4623,1
3701,1779.4623,1779.5523,1
3702,1779.5523,1780.1823,1
3703,1780.1823,1780.345932,1
3704,1780.345932,1780.500251,1
3705,1780.500251,1780.776499,1
3706,1781.345632,1781.765632,0
3707,1781.7123,1781.863472,1
3708,1781.863472,1782.1023,1
3709,1782.3123,1783.0323,1
3710,1783.8723,1784.1723,1
3711,1784.1723,1784.7723,1
3712,1785.3723,1786.1523,1
3713,1786.1523,1786.4223,1
3714,1786.4223,1786.5123,1
3715,1786.5123,1786.9923,1
3716,1787.255632,1788.065632,0
3717,1788.215632,1788.425632,0
3718,1788.2823,1788.7623,1
3719,1788.425632,1788.995632,0
3720,1788.995632,1789.385632,0
3721,1789.475632,1789.655632,0
3722,1789.685632,1790.195632,0
3723,1790.195632,1790.345632,0
3724,1790.345632,1790.615632,0
3725,1790.645632,1790.945632,0
3726,1790.820522,1791.163451,1
3727,1790.945632,1791.155632,0
3728,1791.155632,1791.215632,0
3729,1791.215632,1791.395632,0
3730,1791.395632,1791.485632,0
3731,1791.485632,1791.695632,0
3732,1791.695632,1792.085632,0
3733,1792.595632,1792.685632,0
3734,1792.685632,1792.895632,0
3735,1792.895632,1793.135632,0
3736,1793.135632,1793.195632,0
3737,1793.195632,1793.375632,0
3738,1793.375632,1793.675632,0
3739,1793.675632,1793.855632,0
3740,1793.855632,1794.185632,0
3741,1795.325632,1795.445632,0
3742,1795.445632,1795.625632,0
3743,1795.625632,1795.805632,0
3744,1795.805632,1795.925632,0
3745,1795.925632,1796.075632,0
3746,1796.075632,1796.225632,0
3747,1796.225632,1796.645632,0
3748,1796.705632,1796.915632,0
3749,1796.915632,1797.065632,0
3750,1797.065632,1797.305632,0
3751,1798.083005,1798.532624,1
3752,1798.355632,1798.475632,0
3753,1798.475632,1799.045632,0
3754,1799.045632,1799.225632,0
3755,1799.225632,1799.525632,0
3756,1799.525632,1799.795632,0
3757,1799.795632,1800.095632,0
3758,1800.095632,1800.305632,0
3759,1800.875632,1801.355632,0
3760,1801.355632,1801.715632,0
3761,1801.715632,1802.26714,0
3762,1802.26714,1802.353995,0
3763,1802.353995,1802.555632,0
3764,1802.855632,1803.065632,0
3765,1803.065632,1803.365632,0
3766,1803.365632,1803.725632,0
3767,1803.725632,1804.085632,0
3768,1804.085632,1804.205632,0
3769,1804.205632,1804.325632,0
3770,1804.325632,1804.655632,0
3771,1804.655632,1805.078497,0
3772,1804.6623,1805.2623,1
3773,1805.2623,1805.772246,1
3774,1805.955141,1806.305691,1
3775,1806.173327,1806.502461,0
3776,1806.736258,1806.797224,1
3777,1806.797224,1806.977262,1
3778,1806.977262,1807.142058,1
3779,1807.142058,1807.5423,1
3780,1807.625632,1807.865632,0
3781,1807.62978,1807.925081,1
3782,1807.925081,1808.336596,1
3783,1808.075632,1808.285632,0
3784,1808.285632,1808.975632,0
3785,1809.418729,1809.67021,1
3786,1809.695632,1809.875632,0
3787,1809.875632,1810.006372,0
3788,1810.055632,1810.145632,0
3789,1810.145632,1810.385632,0
3790,1810.385632,1810.655632,0
3791,1810.655632,1811.015632,0
3792,1811.225632,1811.585632,0
3793,1811.585632,1811.765632,0
3794,1811.765632,1812.035632,0
3795,1812.035632,1812.395632,0
3796,1812.395632,1812.845632,0
3797,1813.415632,1813.625632,0
3798,1813.625632,1813.745632,0
3799,1813.745632,1814.105632,0
3800,1814.105632,1814.255632,0
3801,1814.255632,1814.615632,0
3802,1814.615632,1814.825632,0
3803,1815.245632,1815.423405,0
3804,1815.423405,1815.695632,0
3805,1815.695632,1815.905632,0
3806,1816.524989,1816.614532,1
3807,1816.614532,1816.8123,1
3808,1817.1723,1817.3523,1
3809,1817.3523,1817.5323,1
3810,1817.6223,1817.8323,1
3811,1817.8323,1817.9523,1
3812,1817.9523,1818.1323,1
3813,1818.298696,1818.361567,1
3814,1818.361567,1818.4923,1
3815,1818.4923,1818.6423,1
3816,1818.6723,1818.7623,1
3817,1818.7623,1818.9123,1
3818,1818.9123,1819.2723,1
3819,1819.2723,1819.3923,1
3820,1819.3923,1819.7523,1
3821,1819.7523,1820.1723,1
3822,1820.243868,1820.327695,1
3823,1820.327695,1820.388661,1
3824,1820.388661,1820.5023,1
3825,1820.5023,1820.7423,1
3826,1820.7423,1820.944968,1
3827,1820.944968,1821.002123,1
3828,1821.002123,1821.072614,1
3829,1821.072614,1821.4023,1
3830,1821.4023,1821.7623,1
3831,1821.965632,1822.445632,0
3832,1822.475632,1822.685632,0
3833,1822.685632,1822.925632,0
3834,1822.925632,1823.135632,0
3835,1823.315632,1823.795632,0
3836,1823.795632,1823.915632,0
3837,1823.915632,1824.035632,0
3838,1824.035632,1824.455632,0
3839,1824.485632,1824.605632,0
3840,1824.605632,1824.695632,0
3841,1824.695632,1824.905632,0
3842,1824.905632,1825.265632,0
3843,1825.265632,1825.355632,0
3844,1825.355632,1825.505632,0
3845,1825.505632,1825.685632,0
3846,1825.685632,1825.985632,0
3847,1825.985632,1826.105632,0
3848,1826.105632,1826.825632,0
3849,1826.825632,1827.095632,0
3850,1827.095632,1827.365632,0
3851,1827.4023,1827.9123,1
3852,1828.085632,1828.265632,0
3853,1828.265632,1828.565632,0
3854,1828.805632,1829.015632,0
3855,1829.015632,1829.465632,0
3856,1829.465632,1829.765632,0
3857,1829.885632,1830.215632,0
3858,1830.215632,1830.485632,0
3859,1830.485632,1831.175632,0
3860,1831.175632,1831.415632,0
3861,1831.415632,1831.685632,0
3862,1831.955632,1832.105632,0
3863,1832.105632,1832.285632,0
3864,1832.285632,1832.645632,0
3865,1832.645632,1833.005632,0
3866,1833.005632,1833.815632,0
3867,1834.205632,1834.382475,0
3868,1834.382475,1834.601898,0
3869,1834.601898,1834.805632,0
3870,1834.805632,1835.015632,0
3871,1835.015632,1835.285632,0
3872,1835.315632,1835.675632,0
3873,1835.675632,1835.825632,0
3874,1835.825632,1836.095632,0
3875,1836.095632,1836.245632,0
3876,1836.209139,1836.894998,1
3877,1836.245632,1836.365632,0
3878,1836.365632,1836.515632,0
3879,1836.515632,1836.635632,0
3880,1836.635632,1836.725632,0
3881,1836.725632,1836.845632,0
3882,1836.845632,1836.965632,0
3883,1836.965632,1837.205632,0
3884,1837.235632,1837.685632,0
3885,1837.925632,1838.075632,0
3886,1838.075632,1838.195632,0
3887,1838.195632,1838.345632,0
3888,1838.345632,1838.435632,0
3889,1838.435632,1838.675632,0
3890,1838.675632,1839.275632,0
3891,1839.845632,1840.145632,0
3892,1840.145632,1840.205632,0
3893,1840.205632,1840.385632,0
3894,1840.385632,1840.805632,0
3895,1840.835632,1841.375632,0
3896,1842.065632,1842.335632,0
3897,1842.365632,1842.575632,0
3898,1842.575632,1842.695632,0
3899,1842.695632,1842.75528,0
3900,1842.75528,1842.93446,0
3901,1842.960962,1843.143815,0
3902,1843.205984,1843.385632,0
3903,1843.385632,1843.475632,0
3904,1843.475632,1843.775632,0
3905,1843.775632,1844.405632,0
3906,1844.825632,1845.095632,0
3907,1845.09739,1845.485632,0
3908,1845.515632,1845.935632,0
3909,1845.935632,1846.535632,0
3910,1846.835632,1847.075632,0
3911,1847.075632,1847.525632,0
3912,1848.2294,1848.455632,0
3913,1848.455632,1848.66596,0
3914,1848.665632,1849.205632,0
3915,1849.205632,1849.355632,0
3916,1849.3608,1849.564223,0
3917,1849.564223,1849.687648,0
3918,1849.687648,1849.879643,0
3919,1850.705632,1851.095632,0
3920,1851.095632,1851.245632,0
3921,1851.545632,1851.755632,0
3922,1851.755632,1851.965632,0
3923,1851.965632,1851.995632,0
3924,1851.995632,1852.505632,0
3925,1852.505632,1852.625632,0
3926,1852.625632,1852.775632,0
3927,1852.775632,1853.315632,0
3928,1853.705632,1853.855632,0
3929,1853.855632,1854.035632,0
3930,1854.035632,1854.395632,0
3931,1854.395632,1854.575632,0
3932,1854.575632,1854.815632,0
3933,1854.815632,1855.535632,0
3934,1855.895632,1856.045632,0
3935,1855.969496,1856.403873,1
3936,1856.045632,1856.315632,0
3937,1856.315632,1856.495632,0
3938,1856.585632,1856.765632,0
3939,1856.765632,1856.855632,0
3940,1856.855632,1857.275632,0
3941,1857.904582,1858.498853,0
3942,1858.3923,1858.5723,1
3943,1858.5723,1858.7523,1
3944,1858.7523,1858.8123,1
3945,1858.8123,1859.055861,1
3946,1859.055861,1859.1423,1
3947,1859.1423,1859.4123,1
3948,1859.615632,1859.855632,0
3949,1860.4323,1860.6423,1
3950,1860.6423,1860.8523,1
3951,1860.8823,1861.1223,1
3952,1861.1523,1861.3623,1
3953,1861.3623,1861.5423,1
3954,1861.5423,1861.7823,1
3955,1861.8123,1861.9623,1
3956,1861.9623,1862.0823,1
3957,1862.0823,1862.5023,1
3958,1862.5023,1862.8023,1
3959,1862.8023,1862.9523,1
3960,1862.9523,1863.1323,1
3961,1864.805632,1864.95657,0
3962,1864.95657,1865.10897,0
3963,1865.0523,1865.2023,1
3964,1865.10897,1865.378678,0
3965,1865.2023,1865.3223,1
3966,1865.3223,1865.5623,1
3967,1865.5623,1865.7123,1
3968,1865.7123,1865.845864,1
3969,1865.845864,1865.922071,1
3970,1865.922071,1866.03257,1
3971,1866.0423,1866.4323,1
3972,1866.4323,1866.6123,1
3973,1866.6123,1866.7923,1
3974,1866.7923,1866.9123,1
3975,1866.9123,1867.415719,1
3976,1867.415719,1867.6023,1
3977,1867.625632,1867.955632,0
3978,1867.813898,1868.2023,1
3979,1868.238749,1868.372111,1
3980,1868.372111,1868.532145,1
3981,1868.615632,1868.795632,0
3982,1868.795632,1868.945632,0
3983,1868.945632,1869.245632,0
3984,1869.245632,1869.575632,0
3985,1869.575632,1869.785632,0
3986,1869.785632,1870.475632,0
3987,1870.471601,1870.833582,1
3988,1870.805632,1870.955632,0
3989,1870.955632,1871.105632,0
3990,1871.105632,1871.165632,0
3991,1871.165632,1871.315632,0
3992,1871.315632,1871.525632,0
3993,1871.525632,1871.615632,0
3994,1871.615632,1872.155632,0
3995,1872.155632,1872.485632,0
3996,1872.785632,1872.965632,0
3997,1872.965632,1873.085632,0
3998,1873.085632,1873.265632,0
3999,1873.265632,1873.505632,0
4000,1873.505632,1874.105632,0
4001,1874.555632,1874.705632,0
4002,1874.705632,1874.945632,0
4003,1874.945632,1875.185632,0
4004,1875.185632,1875.335632,0
4005,1875.335632,1875.455632,0
4006,1875.455632,1875.485632,0
4007,1875.485632,1875.665632,0
4008,1875.665632,1875.755632,0
4009,1875.755632,1876.025632,0
4010,1876.115632,1876.565632,0
4011,1877.045632,1877.135632,0
4012,1877.135632,1877.315632,0
4013,1877.315632,1877.435632,0
4014,1877.495632,1877.675632,0
4015,1877.735632,1877.855632,0
4016,1877.855632,1878.065632,0
4017,1878.065632,1878.305632,0
4018,1878.329655,1878.425632,0
4019,1878.425632,1878.635632,0
4020,1878.635632,1878.965632,0
4021,1878.965632,1879.115632,0
4022,1879.115632,1879.355632,0
4023,1879.355632,1879.655632,0
4024,1879.380146,1879.77261,1
4025,1879.655632,1879.745632,0
4026,1879.745632,1879.865632,0
4027,1879.865632,1880.075632,0
4028,1880.075632,1880.738287,0
4029,1880.7723,1880.9823,1
4030,1880.9823,1881.141323,1
4031,1881.141323,1881.2523,1
4032,1881.5823,1881.8223,1
4033,1882.0023,1882.1823,1
4034,1882.1823,1882.2423,1
4035,1882.2423,1882.4823,1
4036,1882.4823,1882.6323,1
4037,1882.6323,1882.9323,1
4038,1882.9323,1883.475698,1
4039,1883.475698,1883.6223,1
4040,1883.6223,1883.7723,1
4041,1883.7723,1884.0423,1
4042,1884.0423,1884.329761,1
4043,1884.935632,1885.265632,0
4044,1885.2723,1885.4523,1
4045,1885.4523,1885.6923,1
4046,1885.6923,1885.9323,1
4047,1885.9323,1886.0823,1
4048,1886.0823,1886.232124,1
4049,1886.232476,1886.4423,1
4050,1886.4423,1886.7423,1
4051,1886.7423,1887.192241,1
4052,1887.1923,1887.5523,1
4053,1887.941951,1888.185812,1
4054,1888.185812,1888.372518,1
4055,1888.38776,1888.467776,1
4056,1888.467776,1888.681155,1
4057,1889.5323,1889.7123,1
4058,1889.7123,1889.8623,1
4059,1889.8623,1890.0123,1
4060,1890.0123,1890.246635,1
4061,1890.246635,1890.348561,1
4062,1890.348561,1890.612991,1
4063,1890.611011,1890.8223,1
4064,1890.8223,1890.9423,1
4065,1890.9423,1891.1223,1
4066,1891.1223,1891.6923,1
4067,1891.6923,1891.8423,1
4068,1891.8423,1892.1423,1
4069,1892.1423,1892.3523,1
4070,1892.855632,1893.125632,0
4071,1893.125632,1893.185632,0
4072,1893.305632,1893.404817,0
4073,1893.404817,1893.485632,0
4074,1893.485632,1893.635632,0
4075,1893.635632,1893.695632,0
4076,1893.695632,1893.965632,0
4077,1894.025632,1894.535632,0
4078,1894.535632,1894.866635,0
4079,1894.866635,1895.075632,0
4080,1895.075632,1895.293912,0
4081,1895.293912,1895.465632,0
4082,1895.885632,1896.065632,0
4083,1896.065632,1896.695632,0
4084,1896.695632,1896.815632,0
4085,1896.815632,1896.875632,0
4086,1896.875632,1897.085632,0
4087,1897.085632,1897.295632,0
4088,1897.295632,1897.415632,0
4089,1897.415632,1898.424694,0
4090,1898.1123,1898.5323,1
4091,1898.6823,1899.0723,1
4092,1899.0723,1899.3423,1
4093,1899.9123,1900.0923,1
4094,1900.0923,1900.3023,1
4095,1900.3023,1900.5723,1
4096,1900.5723,1900.6923,1
4097,1900.6923,1900.9023,1
4098,1900.9023,1901.3223,1
4099,1901.3223,1901.4723,1
4100,1901.4723,1901.6523,1
4101,1901.6523,1901.7723,1
4102,1901.7723,1902.0123,1
4103,1903.0323,1903.3623,1
4104,1903.3623,1903.3923,1
4105,1903.3923,1903.6023,1
4106,1903.6023,1903.9323,1
4107,1903.9323,1904.1123,1
4108,1904.3223,1904.4723,1
4109,1904.4723,1904.7723,1
4110,1904.7723,1905.0423,1
4111,1905.0423,1905.1623,1
4112,1905.1623,1905.6123,1
4113,1906.0923,1906.2123,1
4114,1906.136498,1906.255352,0
4115,1906.2123,1906.3923,1
4116,1906.255352,1906.521631,0
4117,1906.3923,1906.6323,1
4118,1906.6323,1906.989777,1
4119,1906.989777,1907.241258,1
4120,1907.015632,1907.285632,0
4121,1907.241258,1907.485119,1
4122,1907.285632,1907.795632,0
4123,1907.795632,1908.095632,0
4124,1908.095632,1908.275632,0
4125,1908.275632,1908.395632,0
4126,1908.395632,1908.665632,0
4127,1908.695632,1908.995632,0
4128,1909.415632,1909.655632,0
4129,1909.655632,1909.895632,0
4130,1910.195632,1910.765632,0
4131,1910.765632,1910.975632,0
4132,1910.975632,1911.185632,0
4133,1911.185632,1911.275632,0
4134,1911.275632,1911.635632,0
4135,1911.635632,1911.815632,0
4136,1911.815632,1911.995632,0
4137,1912.385632,1912.745632,0
4138,1912.745632,1912.835632,0
4139,1912.835632,1913.195632,0
4140,1913.195632,1913.525632,0
4141,1913.5623,1913.8023,1
4142,1913.617451,1913.814017,0
4143,1913.8023,1914.076985,1
4144,1913.855159,1914.081439,0
4145,1914.3723,1914.4923,1
4146,1914.4923,1914.7023,1
4147,1914.7023,1914.9723,1
4148,1915.1223,1915.2123,1
4149,1915.2123,1915.4223,1
4150,1915.4223,1915.8123,1
4151,1915.909753,1916.020252,1
4152,1916.3823,1916.5023,1
4153,1916.5023,1916.6523,1
4154,1916.6523,1916.8023,1
4155,1917.132868,1917.3123,1
4156,1917.3123,1917.6423,1
4157,1917.6423,1918.1223,1
4158,1918.1223,1918.2123,1
4159,1918.2123,1918.3323,1
4160,1918.3323,1918.5123,1
4161,1918.6623,1918.9023,1
4162,1918.815033,1919.057312,0
4163,1918.9023,1919.0823,1
4164,1919.0823,1919.202007,1
4165,1919.202007,1919.5923,1
4166,1919.5923,1919.7123,1
4167,1919.7123,1919.9223,1
4168,1919.9223,1920.0723,1
4169,1920.0723,1920.5823,1
4170,1920.23214,1920.483562,0
4171,1920.5823,1920.9123,1
4172,1920.695632,1920.845632,0
4173,1920.845632,1921.115632,0
4174,1921.115632,1921.535632,0
4175,1921.535632,1921.895632,0
4176,1921.9923,1922.3523,1
4177,1922.590937,1922.803503,0
4178,1923.057927,1923.191288,1
4179,1923.408477,1923.522786,1
4180,1923.9723,1924.1523,1
4181,1924.1523,1924.3623,1
4182,1924.6323,1924.8723,1
4183,1924.8723,1925.1423,1
4184,1925.1423,1925.4123,1
4185,1925.675632,1925.795632,0
4186,1925.795632,1926.185632,0
4187,1926.1623,1926.4023,1
4188,1926.4023,1926.8223,1
4189,1927.055632,1927.365672,0
4190,1927.0923,1927.4823,1
4191,1927.365672,1928.130552,0
4192,1927.4823,1927.6023,1
4193,1927.6023,1927.7523,1
4194,1927.7523,1928.1723,1
4195,1928.1723,1928.3523,1
4196,1928.3523,1928.8023,1
4197,1929.0423,1929.4923,1
4198,1929.4923,1929.7323,1
4199,1929.7923,1930.0623,1
4200,1930.0623,1930.2723,1
4201,1930.2723,1930.3623,1
4202,1930.3623,1930.5123,1
4203,1930.5123,1930.6923,1
4204,1930.6923,1931.0523,1
4205,1931.0523,1931.5323,1
4206,1931.5323,1931.6523,1
4207,1931.6523,1931.7723,1
4208,1931.7723,1931.8623,1
4209,1931.8623,1931.9523,1
4210,1931.9523,1932.0723,1
4211,1932.0723,1932.2523,1
4212,1932.2523,1932.5223,1
4213,1932.5223,1932.6423,1
4214,1932.6423,1933.0323,1
4215,1932.942673,1933.079813,0
4216,1933.0323,1933.1823,1
4217,1933.079813,1933.230666,0
4218,1933.1823,1933.3323,1
4219,1933.3323,1933.4823,1
4220,1934.3823,1934.5323,1
4221,1934.5323,1934.6523,1
4222,1934.6523,1935.0423,1
4223,1935.164331,1935.269471,0
4224,1935.182388,1935.475783,1
4225,1935.269471,1935.589463,0
4226,1936.4223,1936.6023,1
4227,1936.6023,1937.0223,1
4228,1937.0523,1937.2623,1
4229,1937.2623,1937.9223,1
4230,1938.185969,1938.515103,0
4231,1938.5223,1938.7023,1
4232,1938.981284,1939.240386,1
4233,1939.240386,1939.537592,1
4234,1941.122688,1941.524677,1
4235,1941.524677,1941.678995,1
4236,1941.7023,1942.0623,1
4237,1942.0623,1942.1823,1
4238,1942.1823,1942.3623,1
4239,1942.3623,1942.6023,1
4240,1943.945632,1944.275632,0
4241,1944.3723,1944.937657,1
4242,1944.937657,1945.3923,1
4243,1945.5723,1946.2023,1
4244,1946.2023,1946.5623,1
4245,1946.5623,1946.7723,1
4246,1947.5223,1947.9123,1
4247,1947.9123,1948.0323,1
4248,1948.0323,1948.9323,1
4249,1949.045632,1949.435632,0
4250,1949.055789,1949.394908,1
4251,1949.394908,1949.76832,1
4252,1950.035632,1950.185632,0
4253,1950.185632,1950.455632,0
4254,1950.455632,1950.935632,0
4255,1950.935632,1951.235632,0
4256,1951.235632,1951.355632,0
4257,1951.355632,1951.475632,0
4258,1951.475632,1951.625632,0
4259,1951.625632,1951.835632,0
4260,1951.835632,1951.924812,0
4261,1951.925632,1952.404694,0
4262,1952.405632,1952.555632,0
4263,1952.555632,1952.735632,0
4264,1952.735632,1952.825632,0
4265,1952.825632,1953.425632,0
4266,1954.115632,1954.265632,0
4267,1954.265632,1954.445632,0
4268,1954.445632,1954.565632,0
4269,1954.565632,1954.655632,0
4270,1954.655632,1954.895632,0
4271,1954.895632,1955.135632,0
4272,1955.135632,1955.345632,0
4273,1955.345632,1955.555632,0
4274,1955.555632,1956.196939,0
4275,1956.440203,1956.657392,1
4276,1956.9723,1957.1823,1
4277,1957.1823,1957.6323,1
4278,1957.6923,1957.8723,1
4279,1957.8723,1958.0523,1
4280,1958.0523,1958.2023,1
4281,1958.2023,1958.382885,1
4282,1958.382885,1958.760692,1
4283,1959.709464,1959.795196,1
4284,1959.795196,1959.869497,1
4285,1959.869497,1960.0023,1
4286,1960.0023,1960.0623,1
4287,1960.0623,1960.2423,1
4288,1960.2423,1960.3323,1
4289,1960.3323,1960.4223,1
4290,1960.4223,1960.4823,1
4291,1960.4823,1960.7823,1
4292,1960.7823,1960.9623,1
4293,1960.955632,1961.225632,0
4294,1961.225632,1961.525632,0
4295,1961.99566,1962.1323,1
4296,1962.1323,1962.372241,1
4297,1962.372241,1962.4623,1
4298,1962.4623,1962.5823,1
4299,1962.597476,1962.9423,1
4300,1962.9423,1963.0923,1
4301,1963.0923,1963.332241,1
4302,1963.3323,1963.5123,1
4303,1963.5423,1963.6923,1
4304,1963.6923,1963.9023,1
4305,1963.9023,1964.369494,1
4306,1965.5823,1965.8823,1
4307,1965.8823,1966.0023,1
4308,1966.0023,1966.0923,1
4309,1966.0923,1966.4523,1
4310,1966.4523,1966.9623,1
4311,1966.9623,1967.2923,1
4312,1967.2923,1967.4123,1
4313,1967.4123,1967.5323,1
4314,1968.3423,1968.4323,1
4315,1968.4323,1968.5523,1
4316,1968.5523,1968.6423,1
4317,1968.6423,1968.8223,1
4318,1968.8223,1969.0023,1
4319,1969.0023,1969.1823,1
4320,1969.1823,1969.2423,1
4321,1969.2423,1969.4523,1
4322,1969.4823,1970.0223,1
4323,1970.5923,1971.0123,1
4324,1971.6723,1972.1523,1
4325,1972.9023,1973.1723,1
4326,1973.1723,1973.3223,1
4327,1973.3223,1973.5323,1
4328,1973.5323,1974.4323,1
4329,1974.80218,1974.930177,0
4330,1975.2423,1975.4523,1
4331,1975.4523,1975.8723,1
4332,1976.1123,1976.4123,1
4333,1976.4123,1976.7723,1
4334,1976.7723,1977.2823,1
4335,1977.2823,1977.4323,1
4336,1977.4323,1977.5823,1
4337,1977.5823,1977.7323,1
4338,1977.7323,1977.9123,1
4339,1977.9123,1978.1223,1
4340,1978.1223,1978.3323,1
4341,1978.3323,1978.4823,1
4342,1979.2023,1979.5623,1
4343,1979.5623,1979.6823,1
4344,1979.6823,1979.8323,1
4345,1979.8323,1980.0123,1
4346,1980.1923,1980.4923,1
4347,1980.9123,1981.3023,1
4348,1981.405467,1981.599793,1
4349,1981.599793,1981.765543,1
4350,1981.765543,1981.942723,1
4351,1981.9623,1982.761943,1
4352,1982.761943,1983.040097,1
4353,1983.2823,1983.4023,1
4354,1983.4023,1983.5223,1
4355,1983.5223,1983.6723,1
4356,1983.6723,1984.0323,1
4357,1984.0323,1984.1523,1
4358,1984.1523,1984.4823,1
4359,1984.4823,1984.6023,1
4360,1984.6023,1984.7823,1
4361,1984.7823,1985.2623,1
4362,1985.2623,1985.4123,1
4363,1985.4123,1985.5623,1
4364,1985.5623,1985.6823,1
4365,1985.855632,1986.185632,0
4366,1986.2823,1986.4923,1
4367,1986.4923,1986.7323,1
4368,1986.7323,1986.8523,1
4369,1986.8523,1987.0023,1
4370,1987.0023,1987.2123,1
4371,1987.4823,1987.8723,1
4372,1987.8723,1987.9923,1
4373,1987.9923,1988.1123,1
4374,1988.1123,1988.2323,1
4375,1988.2323,1988.4723,1
4376,1988.4723,1988.8923,1
4377,1988.8923,1989.1023,1
4378,1989.1023,1989.3423,1
4379,1989.3423,1989.522476,1
4380,1989.522476,1989.7323,1
4381,1989.7623,1990.3623,1
4382,1990.3623,1990.592165,1
4383,1990.474924,1990.714918,0
4384,1990.592165,1990.714096,1
4385,1991.308507,1991.5323,1
4386,1991.5323,1991.7423,1
4387,1991.7423,1992.1923,1
4388,1992.3123,1992.7023,1
4389,1992.7023,1993.2723,1
4390,1993.475632,1993.865632,0
4391,1993.9923,1994.3223,1
4392,1996.70012,1996.917309,1
4393,1996.917309,1997.107825,1
4394,1997.107825,1997.340255,1
4395,1997.4423,1997.6223,1
4396,1997.6223,1997.8623,1
4397,1997.8623,1998.087079,1
4398,1998.0723,1998.1923,1
4399,1998.1923,1998.410957,1
4400,1998.410957,1998.479543,1
