,start_time,end_time,sid
3238,1296.52002,1296.569946,2
3239,1296.569946,1296.719971,2
3240,1296.719971,1297.099976,2
3241,1297.22998,1297.52002,2
3242,1297.52002,1297.920044,2
3243,1297.920044,1298.329956,2
3244,1298.410034,1298.599976,2
3245,1298.599976,1298.780029,2
3246,1298.780029,1299.109985,2
3247,1299.109985,1299.380005,2
3248,1299.400024,1299.569946,1
3249,1299.569946,1299.790039,1
3250,1299.790039,1300.0,1
3251,1300.069946,1300.47998,1
3252,1300.540039,1300.630005,2
3253,1300.630005,1300.819946,2
3254,1300.819946,1301.199951,2
3255,1301.199951,1301.660034,2
3256,1301.630005,1301.910034,1
3257,1301.910034,1302.310059,1
3258,1302.310059,1302.790039,1
3259,1302.640015,1302.939941,0
3260,1304.969971,1305.180054,0
3261,1305.180054,1305.27002,0
3262,1305.27002,1305.839966,0
3263,1305.829956,1306.219971,1
3264,1306.219971,1306.839966,1
3265,1306.839966,1307.02002,1
3266,1307.02002,1307.089966,1
3267,1307.089966,1307.550049,1
3268,1307.550049,1307.689941,1
3269,1307.689941,1307.849976,1
3270,1307.849976,1307.949951,1
3271,1307.949951,1308.130005,1
3272,1308.130005,1308.310059,1
3273,1308.410034,1308.76001,1
3274,1309.569946,1309.72998,2
3275,1309.72998,1310.189941,2
3276,1310.189941,1310.719971,2
3277,1311.109985,1311.540039,2
3278,1312.050049,1312.27002,2
3279,1312.27002,1312.369995,2
3280,1312.369995,1312.430054,2
3281,1312.430054,1312.530029,2
3282,1312.530029,1312.75,2
3283,1312.75,1313.0,2
3284,1313.0,1313.339966,2
3285,1313.339966,1313.76001,2
3286,1313.359985,1313.75,0
3287,1313.75,1313.910034,0
3288,1313.76001,1314.0,2
3289,1313.910034,1314.02002,0
3290,1314.0,1314.609985,2
3291,1314.02002,1314.280029,0
3292,1314.280029,1314.48999,0
3293,1314.48999,1314.619995,0
3294,1314.619995,1314.849976,0
3295,1314.849976,1315.410034,0
3296,1314.920044,1315.060059,2
3297,1315.060059,1315.569946,2
3298,1315.569946,1315.790039,2
3299,1315.790039,1315.920044,2
3300,1315.920044,1316.040039,2
3301,1316.040039,1316.109985,2
3302,1316.109985,1316.630005,2
3303,1316.530029,1316.670044,1
3304,1316.670044,1317.280029,1
3305,1320.319946,1320.449951,1
3306,1320.449951,1320.680054,1
3307,1320.680054,1320.930054,1
3308,1321.170044,1321.430054,1
3309,1321.430054,1321.930054,1
3310,1321.930054,1322.359985,1
3311,1322.359985,1322.579956,1
3312,1322.579956,1322.780029,1
3313,1322.780029,1323.040039,1
3314,1323.040039,1323.359985,1
3315,1323.599976,1323.849976,1
3316,1323.849976,1324.0,1
3317,1324.0,1324.170044,1
3318,1324.170044,1324.689941,1
3319,1325.280029,1325.47998,1
3320,1325.47998,1325.680054,1
3321,1325.939941,1326.349976,1
3322,1327.089966,1327.209961,1
3323,1327.209961,1327.280029,1
3324,1327.280029,1327.339966,1
3325,1327.339966,1327.589966,1
3326,1327.589966,1327.810059,1
3327,1327.910034,1328.0,1
3328,1328.0,1328.060059,1
3329,1328.060059,1328.26001,1
3330,1328.26001,1328.599976,1
3331,1328.599976,1328.97998,1
3332,1328.97998,1329.089966,1
3333,1330.27002,1330.459961,0
3334,1330.459961,1330.75,0
3335,1331.650024,1332.189941,0
3336,1331.72998,1332.069946,1
3337,1332.109985,1332.27002,1
3338,1332.27002,1332.410034,1
3339,1332.410034,1332.530029,1
3340,1332.530029,1332.589966,1
3341,1332.589966,1332.959961,1
3342,1332.959961,1333.170044,1
3343,1333.170044,1333.280029,1
3344,1333.280029,1333.449951,1
3345,1333.449951,1333.97998,1
3346,1334.380005,1334.530029,1
3347,1334.530029,1334.680054,1
3348,1334.680054,1334.849976,1
3349,1334.849976,1335.060059,1
3350,1335.060059,1335.22998,1
3351,1335.22998,1335.349976,1
3352,1335.349976,1335.5,1
3353,1335.5,1335.800049,1
3354,1335.800049,1336.27002,1
3355,1336.27002,1336.680054,1
3356,1336.680054,1336.949951,1
3357,1336.949951,1337.119995,1
3358,1337.119995,1337.199951,1
3359,1337.199951,1337.969971,1
3360,1337.199951,1337.48999,0
3361,1337.48999,1337.670044,0
3362,1337.670044,1337.839966,0
3363,1337.839966,1338.050049,0
3364,1338.050049,1338.410034,0
3365,1338.579956,1338.689941,0
3366,1338.689941,1338.839966,0
3367,1338.839966,1338.930054,0
3368,1338.930054,1339.170044,0
3369,1339.170044,1339.650024,0
3370,1339.650024,1340.109985,0
3371,1340.410034,1341.099976,0
3372,1341.209961,1341.349976,0
3373,1341.349976,1341.439941,0
3374,1341.439941,1341.75,0
3375,1341.75,1341.98999,0
3376,1341.98999,1342.319946,0
3377,1345.680054,1346.02002,0
3378,1346.079956,1346.550049,0
3379,1348.550049,1348.650024,0
3380,1348.650024,1349.030029,0
3381,1349.030029,1349.130005,0
3382,1349.130005,1349.189941,0
3383,1349.189941,1349.310059,0
3384,1349.310059,1349.430054,0
3385,1349.430054,1349.869995,0
3386,1349.869995,1350.060059,0
3387,1349.900024,1350.079956,1
3388,1350.060059,1350.650024,0
3389,1350.369995,1350.550049,1
3390,1350.550049,1351.01001,1
3391,1351.390015,1351.51001,1
3392,1351.51001,1352.069946,1
3393,1353.530029,1353.640015,1
3394,1353.640015,1353.969971,1
3395,1353.969971,1354.060059,1
3396,1354.060059,1354.430054,1
3397,1354.589966,1354.73999,1
3398,1354.73999,1354.839966,1
3399,1354.839966,1355.26001,1
3400,1355.52002,1355.640015,1
3401,1355.589966,1355.949951,0
3402,1355.640015,1355.810059,1
3403,1355.810059,1356.050049,1
3404,1356.050049,1356.300049,1
3405,1356.300049,1356.650024,1
3406,1356.699951,1356.849976,1
3407,1356.849976,1356.98999,1
3408,1356.98999,1357.219971,1
3409,1357.219971,1357.380005,1
3410,1357.380005,1357.579956,1
3411,1357.680054,1358.060059,1
3412,1358.52002,1358.619995,1
3413,1358.619995,1358.829956,1
3414,1358.829956,1358.920044,1
3415,1358.920044,1359.099976,1
3416,1359.099976,1359.290039,1
3417,1359.290039,1359.390015,1
3418,1359.390015,1359.589966,1
3419,1362.199951,1362.589966,1
3420,1362.72998,1362.880005,1
3421,1362.880005,1363.26001,1
3422,1363.26001,1363.430054,1
3423,1363.430054,1363.52002,1
3424,1363.52002,1363.939941,1
3425,1363.939941,1364.079956,1
3426,1364.079956,1364.219971,1
3427,1364.219971,1364.27002,1
3428,1364.27002,1364.839966,1
3429,1364.839966,1365.449951,1
3430,1365.449951,1365.98999,1
3431,1366.140015,1366.52002,0
3432,1366.52002,1366.810059,0
3433,1366.810059,1367.040039,0
3434,1367.040039,1367.290039,0
3435,1367.290039,1367.680054,0
3436,1367.680054,1367.869995,0
3437,1367.869995,1368.099976,0
3438,1368.099976,1368.459961,0
3439,1368.459961,1368.900024,0
3440,1369.040039,1369.150024,0
3441,1369.150024,1369.329956,0
3442,1369.329956,1369.459961,0
3443,1369.459961,1369.569946,0
3444,1369.569946,1369.900024,0
3445,1369.900024,1370.380005,0
3446,1370.890015,1371.0,0
3447,1371.0,1371.050049,0
3448,1371.050049,1371.420044,0
3449,1371.47998,1371.800049,1
3450,1372.01001,1372.650024,0
3451,1373.02002,1373.27002,0
3452,1373.27002,1373.48999,0
3453,1373.48999,1373.810059,0
3454,1373.97998,1374.290039,1
3455,1374.319946,1374.410034,1
3456,1374.410034,1374.48999,1
3457,1374.48999,1374.609985,1
3458,1374.609985,1374.75,1
3459,1374.98999,1375.109985,1
3460,1375.109985,1375.329956,1
3461,1375.459961,1375.640015,1
3462,1375.640015,1375.75,1
3463,1375.75,1375.949951,1
3464,1375.949951,1376.109985,1
3465,1376.089966,1376.599976,0
3466,1376.599976,1376.959961,0
3467,1376.959961,1377.219971,0
3468,1377.219971,1377.829956,0
3469,1377.829956,1378.079956,0
3470,1378.079956,1378.48999,0
3471,1378.48999,1378.819946,0
3472,1381.319946,1381.5,0
3473,1381.5,1381.689941,0
3474,1381.689941,1381.890015,0
3475,1381.890015,1381.949951,0
3476,1381.949951,1382.170044,0
3477,1383.410034,1383.880005,1
3478,1383.939941,1384.73999,0
3479,1385.25,1385.72998,0
3480,1386.02002,1386.160034,1
3481,1386.160034,1386.219971,1
3482,1386.219971,1386.369995,1
3483,1386.369995,1386.699951,1
3484,1386.780029,1387.280029,1
3485,1387.560059,1387.859985,1
3486,1388.97998,1389.880005,0
3487,1390.579956,1390.839966,0
3488,1390.839966,1391.060059,0
3489,1391.060059,1391.130005,0
3490,1391.130005,1391.219971,0
3491,1391.219971,1391.640015,0
3492,1391.640015,1391.849976,0
3493,1391.849976,1392.040039,0
3494,1392.040039,1392.170044,0
3495,1392.170044,1392.430054,0
3496,1393.869995,1394.060059,0
3497,1394.060059,1394.22998,0
3498,1394.22998,1394.410034,0
3499,1394.410034,1394.540039,0
3500,1394.540039,1394.660034,0
3501,1394.660034,1394.839966,0
3502,1394.839966,1395.060059,0
3503,1395.060059,1395.170044,0
3504,1395.170044,1395.27002,0
3505,1395.27002,1395.459961,0
3506,1395.459961,1395.930054,0
3507,1396.339966,1396.680054,0
3508,1396.920044,1397.199951,0
3509,1397.199951,1397.380005,0
3510,1397.380005,1397.689941,0
3511,1397.689941,1397.939941,0
3512,1397.939941,1398.280029,0
3513,1399.099976,1399.660034,0
3514,1399.810059,1400.079956,0
3515,1400.079956,1400.170044,0
3516,1400.170044,1400.329956,0
3517,1400.329956,1400.619995,0
3518,1400.619995,1401.180054,0
