,start_time,end_time,sid
3546,1911.644824,1911.944824,0
3547,1912.004824,1912.184824,0
3548,1912.204824,1912.244824,0
3549,1912.284824,1912.404824,0
3550,1912.464824,1912.564824,0
3551,1912.604824,1912.825824,0
3552,1912.865824,1913.025824,0
3553,1913.045824,1913.165824,0
3554,1913.205824,1913.485824,0
3555,1913.765824,1913.825824,0
3556,1913.865824,1914.006824,0
3557,1914.046824,1914.106824,0
3558,1914.126824,1914.206824,0
3559,1914.246824,1914.486824,0
3560,1914.526824,1914.826824,0
3561,1914.846824,1914.946824,0
3562,1914.966824,1915.086824,0
3563,1915.106824,1915.186824,0
3564,1915.207824,1915.287824,0
3565,1915.307824,1915.347824,0
3566,1915.387824,1915.587824,0
3567,1915.607824,1915.647824,0
3568,1915.687824,1916.027824,0
3569,1917.889537,1918.173878,3
3570,1918.23185,1918.590726,3
3571,1919.50172,1919.915808,3
3572,1919.915808,1920.716377,3
3573,1922.053881,1922.213881,3
3574,1922.213995,1922.393995,3
3575,1922.394814,1922.510595,3
3576,1922.521801,1923.301801,3
3577,1923.305807,1923.626035,3
3578,1923.612232,1923.932043,3
3579,1923.943503,1924.296858,3
3580,1924.352069,1924.468014,3
3581,1924.468014,1924.749594,3
3582,1924.766157,1924.981483,3
3583,1924.981483,1925.467346,3
3584,1925.481149,1925.663348,3
3585,1925.663348,1925.818243,3
3586,1925.834504,1926.04983,3
3587,1926.066393,1926.289193,3
3588,1926.292761,1926.466678,3
3589,1926.466678,1926.652932,3
3590,1926.668201,1926.90347,3
3591,1926.919414,1927.153598,3
3592,1927.173388,1927.530685,3
3593,1927.540546,1927.800546,3
3594,1927.811084,1928.476385,3
3595,1928.490188,1928.718975,3
3596,1928.715176,1928.976051,3
3597,1929.658824,1929.738824,3
3598,1929.799824,1929.979824,3
3599,1941.498069,1941.864824,0
3600,1942.104824,1942.184824,0
3601,1942.264824,1942.384824,0
3602,1942.985824,1943.165824,0
3603,1943.205824,1943.525824,0
3604,1943.685824,1943.785824,0
3605,1943.805824,1943.925824,0
3606,1943.986824,1944.146824,0
3607,1944.206824,1944.626824,0
3608,1944.686824,1944.866824,0
3609,1948.504437,1949.117287,0
3610,1950.596961,1951.082824,0
3611,1952.053824,1952.173824,0
3612,1952.213824,1952.373824,0
3613,1952.433824,1952.714824,0
3614,1953.054824,1953.134824,0
3615,1953.174824,1953.394824,0
3616,1954.035824,1954.115824,0
3617,1954.155824,1954.415824,0
3618,1954.455824,1954.495824,0
3619,1954.535824,1954.796824,0
3620,1954.839982,1955.056824,0
3621,1955.096824,1955.676824,0
3622,1958.019824,1958.159824,0
3623,1958.279824,1958.459824,0
3624,1958.539824,1958.659824,0
3625,1958.699824,1958.799824,0
3626,1958.859824,1959.080824,0
3627,1959.140824,1959.440824,0
3628,1960.201824,1960.361824,0
3629,1963.227824,1963.507824,0
3630,1963.547824,1964.007824,0
3631,1964.568824,1964.708824,0
3632,1964.728824,1964.828824,0
3633,1964.848824,1964.908824,0
3634,1964.928824,1965.008824,0
3635,1965.048824,1965.068824,0
3636,1965.108824,1965.428824,0
3637,1965.528824,1965.968824,0
3638,1966.008824,1966.328824,0
3639,1966.888824,1967.069824,0
3640,1967.109824,1967.289824,0
3641,1967.369824,1967.569824,0
3642,1967.589824,1967.669824,0
3643,1967.709824,1968.069824,0
3644,1975.491926,1975.723815,0
3645,1976.601682,1976.948317,0
3646,1976.949515,1977.209515,0
3647,1982.873733,1983.232609,0
3648,1984.231941,1984.466257,0
3649,1984.485915,1984.596176,0
3650,1984.590818,1984.98642,0
3651,1984.988342,1985.286485,0
3652,1985.30857,1985.579498,0
3653,1986.840695,1987.07844,0
3654,1987.09844,1987.17844,0
3655,1987.597096,1988.243073,0
3656,1988.248594,1988.69251,0
3657,1989.058824,1989.278824,3
3658,1989.659824,1989.719824,3
3659,1989.739824,1989.879824,3
3660,1989.899824,1990.059824,3
3661,1990.079824,1990.379824,3
3662,1990.640824,1990.720824,3
3663,1990.740824,1990.980824,3
3664,1991.420824,1992.301824,3
3665,1992.341824,1992.501824,3
3666,1992.541824,1992.682824,3
3667,1992.722824,1992.922824,3
3668,1993.602824,1993.743824,3
3669,1994.181094,1994.321094,3
3670,1994.327405,1994.523824,3
3671,1994.563824,1994.944824,3
3672,1995.304824,1995.444824,3
3673,1995.464824,1995.624824,3
3674,1995.664824,1995.745824,3
3675,1995.765824,1996.025824,3
3676,1996.145824,1996.445824,3
3677,1996.465824,1997.006824,3
3678,1997.026824,1997.526824,0
3679,1997.546824,1997.987824,3
3680,1998.207824,1998.587824,3
3681,1998.707824,1998.948824,0
3682,1999.528824,2000.229824,0
3683,2000.309824,2000.369824,0
3684,2000.389824,2000.569824,0
3685,2000.609824,2001.170824,0
3686,2001.210824,2001.330824,0
3687,2001.350824,2001.510824,0
3688,2001.550824,2001.710824,0
3689,2001.770824,2001.990824,0
3690,2002.031824,2002.111824,0
3691,2002.131824,2002.351824,0
3692,2002.431824,2002.731824,0
3693,2002.791824,2003.132824,0
3694,2003.152998,2003.372824,0
3695,2003.412824,2003.572824,0
3696,2003.591931,2003.732824,0
3697,2003.772824,2003.952824,0
3698,2003.981174,2004.213824,0
3699,2004.665799,2004.833824,3
3700,2004.913824,2004.973824,3
3701,2004.993824,2005.153824,3
3702,2005.259325,2005.614824,3
3703,2006.154824,2006.235824,3
3704,2006.255824,2006.815824,3
3705,2006.835824,2007.115824,3
3706,2007.155824,2007.376824,3
3707,2007.416824,2007.556824,3
3708,2007.576824,2007.836824,3
3709,2007.856824,2007.996824,3
3710,2008.016824,2008.196824,3
3711,2008.276824,2008.357824,3
3712,2008.417824,2008.597824,3
3713,2009.314626,2009.442748,3
3714,2009.455416,2009.578824,3
3715,2009.598824,2010.078824,0
3716,2010.318824,2010.439824,3
3717,2010.459824,2010.499824,3
3718,2010.519824,2010.639824,3
3719,2010.659824,2010.739824,3
3720,2010.759824,2010.959824,3
3721,2011.660824,2011.920824,0
3722,2018.317824,2018.497824,0
3723,2018.557824,2018.877824,0
3724,2018.997824,2019.097824,0
3725,2019.137824,2019.337824,0
3726,2019.818824,2019.898824,0
3727,2019.918824,2020.198824,0
3728,2020.298824,2020.398824,0
3729,2020.418824,2020.578824,0
3730,2020.618824,2020.698824,0
3731,2020.738824,2020.898824,0
3732,2020.938824,2021.098824,0
3733,2021.425317,2021.638824,3
3734,2021.658824,2021.778824,3
3735,2021.838824,2021.963632,3
3736,2021.971913,2022.443974,3
3737,2022.540594,2022.714511,3
3738,2022.722793,2022.906355,3
3739,2022.913273,2023.056824,3
3740,2023.056824,2023.296995,3
3741,2023.305276,2023.679824,0
3742,2023.899824,2024.419824,0
3743,2025.780824,2026.000824,3
3744,2026.020824,2026.340824,3
3745,2026.971335,2027.131449,3
3746,2027.131449,2027.291563,3
3747,2027.291563,2027.487564,3
3748,2028.053484,2028.22188,0
3749,2028.22188,2028.453769,0
3750,2028.521824,2028.681824,0
3751,2028.721824,2028.801824,0
3752,2028.841824,2029.021824,0
3753,2029.081824,2029.621824,0
3754,2029.661824,2029.721824,0
3755,2029.761824,2029.921824,0
3756,2030.702824,2030.862824,0
3757,2030.882824,2031.150862,0
3758,2031.642824,2031.682824,0
3759,2031.722824,2031.862824,0
3760,2031.882824,2032.042824,0
3761,2032.122824,2032.442824,0
3762,2032.502824,2032.923824,0
3763,2033.263824,2033.383824,0
3764,2033.703824,2033.983824,0
3765,2034.243824,2034.343824,0
3766,2034.383824,2034.663824,0
3767,2034.703824,2034.783824,0
3768,2034.843824,2035.203824,0
3769,2035.464824,2035.604824,0
3770,2035.624824,2035.784824,0
3771,2035.824824,2036.164824,0
3772,2036.204824,2036.424824,0
3773,2042.968931,2043.545893,2
3774,2043.551415,2043.830234,2
3775,2043.830234,2044.070243,2
3776,2066.762422,2067.088171,0
3777,2067.803163,2067.923163,0
3778,2067.943163,2068.081982,0
3779,2068.093025,2068.318269,0
3780,2068.324914,2068.479507,0
3781,2068.479507,2068.58993,0
3782,2068.598212,2068.774977,0
3783,2071.107585,2071.247585,2
3784,2071.267585,2071.32015,2
3785,2071.347755,2071.750801,2
3786,2071.764604,2072.002014,2
3787,2072.002014,2072.540329,2
3788,2072.54861,2072.752894,2
3789,2072.752894,2073.048277,2
3790,2073.481689,2073.614197,2
3791,2073.611436,2073.821689,2
3792,2073.835044,2074.081689,2
3793,2074.091778,2074.38164,2
3794,2074.403724,2074.786542,2
3795,2074.795727,2075.392014,2
3796,2106.503819,2106.732948,0
3797,2106.738469,2106.810244,0
3798,2106.813005,2107.238135,0
3799,2108.692964,2108.803387,2
3800,2108.828232,2109.021473,2
3801,2109.05184,2109.23184,2
3802,2109.250602,2109.570602,2
3803,2109.590154,2109.971154,2
3804,2109.987678,2110.107678,2
3805,2110.13675,2110.810333,2
3806,2114.157824,2114.377824,0
3807,2114.397824,2114.557824,0
3808,2364.941529,2365.202576,1
3809,2365.218429,2365.40021,1
3810,2365.554926,2366.495926,1
3811,2366.515926,2366.575926,1
3812,2366.655926,2366.715926,1
3813,2366.735926,2366.895926,1
3814,2366.935926,2367.035926,1
3815,2367.135926,2367.195926,1
3816,2367.555926,2367.895926,1
3817,2368.236926,2368.296926,0
3818,2369.875065,2370.075065,0
3819,2371.153268,2371.553268,0
3820,2372.452239,2372.693239,0
3821,2372.733239,2372.833239,0
3822,2372.893239,2373.233239,0
3823,2373.273239,2373.353239,0
3824,2373.393239,2373.453239,0
3825,2373.533239,2374.053239,0
3826,2374.113239,2374.574239,0
3827,2376.475239,2376.595239,2
3828,2376.695239,2376.795239,2
3829,2376.815239,2376.955239,2
3830,2376.975239,2377.196239,2
3831,2377.216239,2377.296239,2
3832,2377.316239,2377.476239,2
3833,2377.516239,2377.596239,2
3834,2377.736239,2378.136239,2
3835,2379.117239,2379.317239,2
3836,2379.757239,2380.238239,2
3837,2380.378239,2380.458239,2
3838,2380.478239,2380.718239,2
3839,2380.838239,2380.898239,2
3840,2381.320239,2381.560239,2
3841,2381.600239,2381.700239,2
3842,2381.760239,2381.860239,2
3843,2381.880239,2382.281239,2
3844,2382.621239,2383.742239,2
3845,2384.542239,2384.983239,2
3846,2385.123239,2385.483239,2
3847,2387.76992,2387.962391,2
3848,2388.08577,2388.214084,2
3849,2388.314856,2388.434856,2
3850,2388.474856,2388.634856,2
3851,2388.714856,2388.934856,2
3852,2388.974856,2389.074856,2
3853,2389.254856,2389.294856,2
3854,2389.394856,2389.855856,2
3855,2389.974553,2390.134553,2
3856,2390.214553,2390.534553,2
3857,2390.734553,2390.935553,2
3858,2391.055553,2391.235553,2
3859,2391.315553,2391.795553,2
3860,2391.895553,2391.975553,2
3861,2392.095553,2392.175553,2
3862,2392.260907,2392.720907,0
3863,2392.972655,2393.192655,1
3864,2393.800674,2393.980674,1
3865,2394.065088,2394.385088,1
3866,2394.405088,2394.465088,1
3867,2394.485088,2394.625088,1
3868,2394.645088,2394.745088,1
3869,2394.785088,2395.065088,1
3870,2395.085088,2395.145088,1
3871,2395.185088,2395.245088,1
3872,2395.285088,2395.385088,1
3873,2395.405088,2395.646088,1
3874,2395.866088,2396.086088,1
3875,2396.126088,2396.486088,1
3876,2396.526088,2396.886088,1
3877,2397.547088,2397.747088,1
3878,2397.767088,2397.927088,1
3879,2397.947088,2398.147088,1
3880,2398.407088,2398.648088,1
3881,2398.708088,2398.748088,1
3882,2398.768088,2398.788088,1
3883,2398.808088,2399.148088,1
3884,2399.168088,2399.468088,1
3885,2399.488088,2399.688088,1
3886,2399.909088,2400.109088,1
3887,2400.209088,2400.369088,1
3888,2400.389088,2400.449088,1
3889,2400.469088,2400.629088,1
3890,2400.669088,2401.169088,1
3891,2401.189088,2402.160819,1
3892,2402.175044,2402.376044,1
3893,2402.436044,2402.816044,1
3894,2402.836044,2402.956044,1
3895,2402.976044,2403.076044,1
3896,2403.176044,2403.576044,1
3897,2403.676044,2404.197044,0
3898,2404.377044,2404.497044,1
3899,2404.537044,2404.737044,1
3900,2404.757044,2404.857044,1
3901,2404.877044,2405.037044,1
3902,2405.057044,2405.277044,1
3903,2405.318044,2405.578044,1
3904,2406.318044,2406.398044,1
3905,2406.418044,2406.618044,1
3906,2406.678044,2407.079044,1
3907,2407.119044,2407.439044,1
3908,2407.679044,2407.939044,1
3909,2408.139044,2408.440044,1
3910,2408.500044,2408.880044,0
3911,2408.900044,2409.200044,2
3912,2409.220044,2409.300044,2
3913,2409.340044,2409.460044,2
3914,2409.560044,2409.841044,2
3915,2409.921044,2410.381044,2
3916,2410.818044,2410.978044,2
3917,2411.018044,2411.198044,2
3918,2411.218044,2411.398044,2
3919,2411.418044,2411.599044,2
3920,2411.679044,2411.839044,2
3921,2411.859044,2411.959044,2
3922,2411.999044,2412.359044,2
3923,2412.379044,2412.759044,2
3924,2412.779044,2412.879044,2
3925,2412.939044,2413.280044,2
3926,2413.380044,2413.720044,2
3927,2413.760044,2414.120044,2
3928,2414.620044,2415.121044,0
3929,2415.321044,2416.041044,2
3930,2416.081044,2416.261044,2
3931,2416.281044,2416.582044,2
3932,2416.922044,2417.282044,1
3933,2417.562044,2417.662044,1
3934,2417.682044,2417.782044,1
3935,2417.802044,2417.943044,1
3936,2417.963044,2418.223044,1
3937,2418.243044,2418.323044,1
3938,2418.643044,2418.823044,0
3939,2419.319327,2419.657553,1
3940,2419.677553,2419.817553,1
