,start_time,end_time,sid
3210,1115.369995,1115.76001,0
3211,1115.76001,1115.890015,0
3212,1115.890015,1116.040039,0
3213,1116.040039,1116.199951,0
3214,1116.199951,1116.469971,0
3215,1117.829956,1118.349976,0
3216,1118.900024,1119.189941,0
3217,1119.189941,1119.459961,0
3218,1119.609985,1119.800049,0
3219,1119.930054,1120.209961,0
3220,1120.209961,1120.699951,0
3221,1120.699951,1120.869995,0
3222,1120.869995,1121.02002,0
3223,1121.02002,1121.23999,0
3224,1121.23999,1121.390015,0
3225,1121.390015,1121.660034,0
3226,1121.660034,1121.869995,0
3227,1121.869995,1122.160034,0
3228,1122.26001,1122.48999,1
3229,1122.300049,1122.410034,0
3230,1122.410034,1122.52002,0
3231,1122.52002,1123.079956,0
3232,1123.660034,1123.75,0
3233,1123.75,1123.910034,0
3234,1123.780029,1124.119995,1
3235,1123.910034,1124.079956,0
3236,1124.079956,1124.26001,0
3237,1124.26001,1124.5,0
3238,1125.290039,1125.369995,1
3239,1125.369995,1125.540039,1
3240,1125.540039,1125.73999,1
3241,1125.73999,1125.949951,1
3242,1126.180054,1126.689941,0
3243,1126.790039,1126.869995,1
3244,1126.869995,1126.97998,1
3245,1126.97998,1127.180054,1
3246,1127.180054,1127.319946,1
3247,1127.319946,1127.5,1
3248,1127.5,1127.699951,1
3249,1128.52002,1128.72998,0
3250,1128.900024,1129.26001,0
3251,1129.459961,1129.660034,0
3252,1129.660034,1130.130005,0
3253,1130.300049,1130.72998,0
3254,1130.72998,1131.01001,0
3255,1132.219971,1132.339966,0
3256,1132.339966,1132.469971,0
3257,1132.469971,1132.630005,0
3258,1132.630005,1132.819946,0
3259,1132.819946,1133.280029,0
3260,1133.459961,1133.689941,0
3261,1133.689941,1133.819946,0
3262,1133.819946,1133.930054,0
3263,1133.930054,1134.560059,0
3264,1134.670044,1134.869995,1
3265,1136.52002,1136.689941,0
3266,1136.689941,1136.880005,0
3267,1136.880005,1137.079956,0
3268,1137.079956,1137.22998,0
3269,1137.22998,1137.339966,0
3270,1137.339966,1137.430054,0
3271,1137.430054,1137.829956,0
3272,1137.829956,1138.099976,0
3273,1138.099976,1138.51001,0
3274,1138.719971,1139.079956,0
3275,1139.079956,1139.160034,0
3276,1139.160034,1139.27002,0
3277,1139.27002,1139.640015,0
3278,1139.640015,1139.719971,0
3279,1139.719971,1139.849976,0
3280,1139.849976,1140.26001,0
3281,1140.26001,1140.810059,0
3282,1141.0,1141.180054,1
3283,1141.140015,1141.51001,0
3284,1141.51001,1142.0,0
3285,1142.180054,1142.540039,0
3286,1142.540039,1142.790039,0
3287,1142.790039,1143.02002,0
3288,1143.349976,1143.48999,0
3289,1143.48999,1143.579956,0
3290,1143.579956,1143.849976,0
3291,1143.849976,1144.130005,0
3292,1144.130005,1144.349976,0
3293,1144.349976,1144.650024,0
3294,1144.650024,1144.72998,0
3295,1144.72998,1144.829956,0
3296,1144.829956,1145.160034,0
3297,1145.160034,1145.390015,0
3298,1145.390015,1145.619995,0
3299,1145.709961,1145.949951,1
3300,1146.27002,1146.420044,0
3301,1146.420044,1146.670044,0
3302,1146.670044,1146.939941,0
3303,1146.939941,1147.030029,0
3304,1147.030029,1147.25,0
3305,1147.25,1147.849976,0
3306,1148.25,1148.339966,0
3307,1148.329956,1148.650024,1
3308,1148.339966,1148.47998,0
3309,1148.47998,1148.560059,0
3310,1148.560059,1148.689941,0
3311,1148.689941,1148.969971,0
3312,1148.969971,1149.390015,0
3313,1149.390015,1149.51001,0
3314,1149.51001,1149.670044,0
3315,1149.670044,1150.319946,0
3316,1150.319946,1150.5,0
3317,1150.5,1150.829956,0
3318,1150.829956,1151.109985,0
3319,1151.109985,1151.73999,0
3320,1152.420044,1152.790039,0
3321,1152.790039,1152.97998,0
3322,1152.97998,1153.060059,0
3323,1153.060059,1153.209961,0
3324,1153.209961,1153.51001,0
3325,1153.969971,1154.27002,0
3326,1154.27002,1154.589966,0
3327,1154.930054,1155.109985,1
3328,1155.819946,1156.26001,0
3329,1156.550049,1156.780029,0
3330,1156.780029,1156.920044,0
3331,1156.920044,1157.300049,0
3332,1157.300049,1157.390015,0
3333,1157.390015,1157.599976,0
3334,1157.599976,1158.280029,0
3335,1158.280029,1158.530029,0
3336,1158.530029,1158.77002,0
3337,1158.77002,1159.050049,0
3338,1159.050049,1159.160034,0
3339,1159.160034,1159.25,0
3340,1159.25,1159.380005,0
3341,1159.380005,1159.5,0
3342,1159.5,1159.77002,0
3343,1159.77002,1160.069946,0
3344,1160.069946,1160.319946,0
3345,1160.589966,1160.829956,0
3346,1161.48999,1161.819946,1
3347,1161.819946,1162.400024,1
3348,1162.810059,1163.390015,0
3349,1165.290039,1165.530029,0
3350,1165.530029,1165.650024,0
3351,1165.650024,1165.780029,0
3352,1165.780029,1166.119995,0
3353,1166.780029,1167.030029,1
3354,1167.030029,1167.160034,1
3355,1167.160034,1167.380005,1
3356,1167.380005,1167.699951,1
3357,1169.030029,1169.719971,0
3358,1169.390015,1169.469971,1
3359,1169.469971,1169.670044,1
3360,1169.670044,1169.800049,1
3361,1169.800049,1170.25,1
3362,1170.780029,1171.280029,1
3363,1171.420044,1171.569946,1
3364,1171.569946,1171.790039,1
3365,1171.790039,1171.939941,1
3366,1171.939941,1172.160034,1
3367,1172.160034,1172.48999,1
3368,1172.48999,1172.579956,1
3369,1172.579956,1172.709961,1
3370,1172.709961,1172.97998,1
3371,1172.97998,1173.27002,1
3372,1173.530029,1173.890015,1
3373,1173.890015,1174.219971,1
3374,1174.219971,1174.5,1
3375,1174.77002,1174.930054,1
3376,1174.930054,1175.380005,1
3377,1175.380005,1175.640015,1
3378,1175.640015,1175.790039,1
3379,1175.790039,1176.0,1
3380,1176.0,1176.300049,1
3381,1177.150024,1177.430054,0
3382,1177.589966,1177.800049,0
3383,1177.800049,1177.97998,0
3384,1177.97998,1178.109985,0
3385,1178.109985,1178.439941,0
3386,1178.439941,1178.540039,0
3387,1178.540039,1178.680054,0
3388,1178.680054,1178.839966,0
3389,1178.839966,1178.949951,0
3390,1178.949951,1179.150024,0
3391,1179.150024,1179.420044,0
3392,1179.420044,1179.890015,0
3393,1179.890015,1180.060059,0
3394,1180.060059,1180.170044,0
3395,1180.170044,1180.319946,0
3396,1180.319946,1180.469971,0
3397,1180.469971,1180.599976,0
3398,1180.680054,1181.099976,0
3399,1181.47998,1181.810059,0
3400,1181.810059,1181.97998,0
3401,1181.97998,1182.25,0
3402,1182.25,1182.430054,0
3403,1182.430054,1182.51001,0
3404,1182.51001,1182.76001,0
3405,1183.900024,1184.099976,1
3406,1183.98999,1184.119995,0
3407,1184.099976,1184.339966,1
3408,1184.119995,1184.26001,0
3409,1184.26001,1184.640015,0
3410,1184.339966,1184.410034,1
3411,1184.410034,1184.890015,1
3412,1185.459961,1185.869995,0
3413,1185.869995,1186.050049,0
3414,1186.050049,1186.280029,0
3415,1186.280029,1186.51001,0
3416,1186.310059,1186.560059,1
3417,1187.290039,1187.380005,1
3418,1187.380005,1187.650024,1
3419,1187.650024,1187.780029,1
3420,1187.780029,1187.900024,1
3421,1187.900024,1188.26001,1
3422,1189.099976,1189.199951,1
3423,1189.199951,1189.319946,1
3424,1189.319946,1189.540039,1
3425,1189.540039,1189.709961,1
3426,1189.709961,1189.890015,1
3427,1189.890015,1189.97998,1
3428,1189.97998,1190.079956,1
3429,1190.079956,1190.380005,1
3430,1190.380005,1190.699951,1
3431,1190.699951,1190.780029,1
3432,1190.780029,1190.910034,1
3433,1190.910034,1191.160034,1
3434,1191.160034,1191.369995,1
3435,1191.369995,1191.609985,1
3436,1191.609985,1191.849976,1
3437,1191.849976,1192.709961,1
3438,1192.609985,1192.97998,0
3439,1193.27002,1193.560059,1
3440,1193.849976,1194.0,0
3441,1194.0,1194.23999,0
3442,1194.319946,1194.579956,0
3443,1194.579956,1194.839966,0
3444,1194.839966,1195.099976,0
3445,1195.099976,1195.430054,0
3446,1195.430054,1196.0,0
3447,1196.119995,1196.27002,0
3448,1196.27002,1196.939941,0
3449,1198.540039,1198.97998,0
3450,1198.97998,1199.160034,0
3451,1199.209961,1199.869995,0
3452,1199.869995,1200.579956,0
3453,1200.800049,1200.969971,1
3454,1201.25,1201.76001,0
3455,1201.76001,1202.170044,0
3456,1202.76001,1202.859985,0
3457,1202.859985,1203.199951,0
3458,1203.689941,1203.829956,0
3459,1203.829956,1203.98999,0
3460,1203.98999,1204.27002,0
3461,1204.27002,1204.400024,0
3462,1204.400024,1204.550049,0
3463,1204.550049,1204.790039,0
3464,1204.790039,1204.890015,0
3465,1204.890015,1204.969971,0
3466,1204.969971,1205.180054,0
3467,1205.180054,1205.26001,0
3468,1205.26001,1205.5,0
3469,1205.5,1205.579956,0
3470,1205.579956,1205.72998,0
3471,1205.819946,1205.949951,0
3472,1205.949951,1206.150024,0
3473,1206.150024,1206.25,0
3474,1206.25,1206.5,0
3475,1206.5,1206.609985,0
3476,1206.609985,1206.949951,0
3477,1206.949951,1207.069946,0
3478,1207.319946,1207.51001,1
3479,1207.839966,1207.890015,0
3480,1207.890015,1208.140015,0
3481,1208.140015,1208.47998,0
3482,1208.52002,1208.709961,0
3483,1208.709961,1209.069946,0
