,start_time,end_time,sid
855,336.07998660000004,336.2900085,1
856,336.2900085,336.4200134,1
857,336.4200134,336.5899963,1
858,336.5899963,337.07000730000004,1
859,337.230011,337.5,1
860,337.5,338.0400085,1
861,338.0400085,338.7799988,1
862,338.7799988,339.05999760000003,1
863,339.05999760000003,339.1799927,1
864,339.1799927,339.60000610000003,1
865,339.60000610000003,339.7900085,1
866,339.7900085,340.5,1
867,341.8599854,342.2000122,0
868,342.2000122,342.76000980000003,0
869,343.5499878,343.7799988,0
870,343.7799988,344.01000980000003,0
871,344.01000980000003,344.1700134,0
872,344.1700134,344.3800049,0
873,344.3800049,344.5899963,0
874,344.9299927,345.05999760000003,0
875,345.05999760000003,345.61999510000004,0
876,346.11999510000004,346.30999760000003,0
877,346.7000122,346.9500122,0
878,350.0299988,350.519989,0
879,350.519989,350.82998660000004,0
880,351.1900024,351.4299927,0
881,351.4899902,352.2099915,0
882,352.2099915,352.3599854,0
883,352.3599854,352.7099915,0
884,352.7099915,352.82998660000004,0
885,352.82998660000004,353.05999760000003,0
886,353.05999760000003,353.1799927,0
887,353.1799927,353.480011,0
888,354.269989,354.5899963,0
889,354.5899963,354.7099915,0
890,354.7099915,355.019989,0
891,356.39001460000003,356.9599915,0
892,357.1600037,357.36999510000004,0
893,357.36999510000004,358.07998660000004,0
894,358.2000122,358.2900085,0
895,358.2900085,358.4599915,0
896,358.4599915,358.5400085,0
897,358.5400085,358.6900024,0
898,358.6900024,358.75,0
899,358.75,358.86999510000004,0
900,358.86999510000004,359.5,0
901,359.85000610000003,360.01000980000003,0
902,360.1099854,360.8900146,0
903,360.9899902,362.1099854,0
904,362.3900146,362.6199951,1
905,362.6199951,362.8699951,1
906,362.9200134,363.1000061,1
907,363.1000061,363.25,1
908,363.25,363.4299927,1
909,363.4299927,363.6900024,1
910,363.8599854,363.9599915,1
911,363.9599915,364.2799988,1
912,364.2799988,364.4599915,1
913,364.4599915,364.6199951,1
914,364.6199951,364.8099976,1
915,364.9100037,365.2900085,1
916,365.2900085,365.5799866,1
917,365.5799866,365.8200073,1
918,365.8200073,365.9500122,1
919,366.0400085,366.3299866,1
920,366.3299866,366.6199951,1
921,366.8099976,366.9700012,1
922,366.9700012,367.1799927,1
923,367.1799927,367.2900085,1
924,367.2900085,367.5,1
925,371.1400146,372.0700073,0
926,372.0700073,372.5100098,0
927,372.5100098,372.6600037,0
928,372.6600037,372.8099976,0
929,372.8099976,373.019989,0
930,373.019989,373.1300049,0
931,373.1300049,373.6300049,0
932,373.6300049,373.9500122,0
933,373.9500122,374.0899963,0
934,374.0899963,374.4500122,0
935,374.4500122,374.6099854,0
936,374.6099854,374.7399902,0
937,374.7399902,374.9500122,0
938,374.9500122,375.1000061,0
939,375.1000061,375.3900146,0
940,375.3900146,375.7799988,0
941,375.7799988,376.1400146,0
942,376.1400146,376.5799866,0
943,376.5799866,377.019989,0
944,377.8599854,378.1600037,0
945,378.1600037,378.6300049,0
946,379.1099854,379.3999939,1
947,381.25,381.3699951,1
948,381.3699951,381.6300049,1
949,382.1099854,382.2600098,0
950,382.3200073,382.5799866,0
951,382.5799866,382.8800049,0
952,383.0,383.2000122,1
953,383.2000122,383.3999939,1
954,383.3999939,383.6799927,1
955,383.7799988,383.9200134,1
956,383.9200134,384.1400146,1
957,384.3599854,384.5899963,1
958,384.5899963,384.7099915,1
959,384.7099915,384.8299866,1
960,384.8299866,385.0400085,1
961,385.0400085,385.2900085,1
962,385.2900085,385.4100037,1
963,385.4100037,385.7900085,1
964,385.7900085,386.0299988,1
965,386.6600037,386.980011,1
966,386.980011,387.1000061,1
967,387.2900085,387.3800049,1
968,387.3800049,387.4700012,1
969,387.4700012,387.6000061,1
970,387.6000061,387.7799988,1
971,387.7799988,388.1300049,1
972,388.2999878,388.519989,0
973,388.7399902,388.9599915,1
974,389.519989,389.7600098,0
975,389.8900146,390.1900024,1
976,390.2200012,390.3399963,0
977,390.3399963,390.4899902,0
978,390.5499878,390.8599854,0
979,390.8599854,391.0100098,0
980,391.0100098,391.3500061,0
981,391.3500061,391.5499878,0
982,391.5499878,391.75,0
983,392.25,392.269989,1
984,392.269989,392.3900146,1
985,392.4500122,392.6400146,1
986,392.8900146,392.980011,1
987,392.980011,393.1600037,1
988,393.1600037,393.4599915,1
989,394.1700134,394.269989,1
990,394.269989,394.4400024,1
991,394.4700012,394.5799866,1
992,394.5799866,394.8099976,1
993,394.8099976,394.9899902,1
994,395.0299988,395.2399902,1
995,395.2399902,395.6900024,1
996,395.6900024,395.7900085,1
997,395.7900085,396.4599915,1
998,396.5100098,396.75,1
999,396.75,396.9899902,1
1000,397.3999939,397.519989,1
1001,397.5599976,397.730011,1
1002,397.730011,397.8599854,1
1003,397.8599854,398.0400085,1
1004,398.0400085,398.1799927,1
1005,398.1799927,398.3200073,1
1006,398.4100037,398.8399963,1
1007,398.8399963,399.0599976,1
1008,399.2000122,399.5799866,1
1009,399.980011,400.1400146,1
1010,400.2000122,400.3900146,1
1011,400.3900146,400.5100098,1
1012,400.5100098,400.6499939,1
1013,400.6499939,400.9899902,1
1014,401.0100098,401.1499939,1
1015,401.2399902,401.5400085,1
1016,401.5400085,401.7600098,1
1017,402.6099854,402.8099976,1
1018,402.8399963,403.1600037,1
1019,403.8399963,403.9299927,1
1020,403.9299927,404.1099854,1
1021,404.1300049,404.4599915,1
1022,404.4599915,404.7799988,1
1023,404.7799988,404.9899902,1
1024,405.019989,405.6000061,1
1025,406.480011,406.6900024,1
1026,406.6900024,407.3699951,1
1027,407.3699951,407.5599976,1
1028,407.5700073,407.8500061,1
1029,407.8900146,408.019989,1
1030,408.019989,408.2200012,1
1031,408.230011,408.5299988,1
1032,408.5299988,408.9299927,1
1033,409.019989,409.2600098,1
1034,409.3699951,409.5899963,1
1035,409.6300049,409.9700012,1
1036,409.9700012,410.1300049,1
1037,410.1300049,410.6400146,1
1038,410.6400146,410.8399963,1
1039,410.8399963,411.0599976,1
1040,411.0599976,411.2799988,1
1041,411.2799988,411.3599854,1
1042,411.3599854,411.4400024,1
1043,411.4400024,411.5299988,1
1044,411.5299988,411.6300049,1
1045,411.6600037,411.8599854,1
1046,411.9500122,412.1799927,1
1047,412.7799988,412.9599915,1
1048,412.9599915,413.1400146,1
1049,413.1400146,413.5100098,1
1050,413.6300049,413.7600098,1
1051,413.8399963,414.269989,1
1052,414.269989,414.5499878,1
1053,414.5799866,414.7999878,1
1054,415.0499878,415.2799988,1
1055,415.3699951,415.6799927,1
1056,415.6799927,415.9899902,1
1057,415.9899902,416.0899963,1
1058,416.0899963,416.1900024,1
1059,416.1900024,416.480011,1
1060,416.5400085,416.7200012,1
1061,416.7799988,416.9700012,1
1062,416.9700012,417.0400085,1
1063,417.0400085,417.1400146,1
1064,417.1499939,417.2799988,1
1065,417.2799988,417.4100037,1
1066,417.8299866,418.0499878,1
1067,418.2000122,418.3900146,1
1068,418.3900146,418.5799866,1
1069,418.7799988,418.8999939,1
1070,418.8999939,418.980011,1
1071,419.0100098,419.1700134,1
1072,419.1700134,419.4800110000001,1
1073,419.4800110000001,419.6400146000001,1
1074,419.7000122,419.83999630000005,1
1075,419.9700012,420.1000061000001,1
1076,420.1600037,420.3099976,1
1077,420.3999938999999,420.6900024,1
1078,421.0400085,421.5299988,1
1079,421.5299988,421.6300049,1
1080,421.6300049,421.9899902,1
1081,421.9899902,422.1099853999999,1
1082,422.1400146000001,422.2300110000001,1
1083,422.2300110000001,422.3200073,1
1084,422.3599853999999,422.4800110000001,1
1085,422.5599976,422.7000122,1
1086,422.8099976,422.9700012,1
1087,422.9700012,423.08999630000005,1
1088,423.08999630000005,423.3999938999999,1
1089,423.3999938999999,423.7099915,1
1090,423.8599853999999,424.0400085,1
1091,424.0400085,424.1700134,1
1092,424.1700134,424.3200073,1
1093,424.3200073,424.7000122,1
1094,425.2000122,425.4200134,1
1095,425.6099853999999,425.7900085,1
1096,425.7900085,425.8900146000001,1
1097,425.8900146000001,426.1000061000001,1
1098,426.1000061000001,426.519989,1
1099,426.6199951,426.9400024,1
1100,427.0100098,427.3200073,1
1101,427.4200134,427.5799866,1
1102,427.6900024,427.9200134,1
1103,427.9500122,428.6700134,1
1104,429.0400085,429.3200073,1
1105,429.3999938999999,429.6000061000001,1
1106,429.6000061000001,429.7300110000001,1
1107,429.75,430.1600037,1
1108,430.1600037,430.25,1
1109,430.25,430.6700134,1
1110,430.6700134,430.8099976,1
1111,430.8099976,430.8800049,1
1112,430.9200134,431.04998780000005,1
1113,431.04998780000005,431.1799927,1
1114,431.3299866,431.9100037,1
1115,432.2000122,432.4700012,1
1116,432.4700012,432.6199951,1
1117,432.6199951,433.1499938999999,1
1118,433.1499938999999,433.3900146000001,1
1119,433.6900024,433.9200134,1
1120,433.9700012,434.2600098,1
1121,434.2600098,434.4400024,1
1122,434.4400024,434.8800049,1
1123,434.9500122,435.29998780000005,0
1124,435.7900085,435.8900146000001,1
1125,435.9200134,436.0299988,1
1126,436.0299988,436.3900146000001,1
1127,436.9599915,437.0700073,0
1128,437.0700073,437.1499938999999,0
1129,437.1499938999999,437.4100037,0
1130,437.4100037,437.6700134,0
1131,437.6799927,438.0599976,0
1132,438.0599976,438.2900085,0
1133,438.2900085,438.83999630000005,0
1134,438.83999630000005,439.2799988,0
1135,439.2799988,439.7600098,0
1136,439.7600098,439.9400024,0
1137,439.9400024,440.0599976,0
1138,440.0599976,440.2900085,0
1139,440.2900085,440.3699951,0
1140,440.3699951,440.4800110000001,0
1141,440.4800110000001,440.8699951,0
1142,440.8699951,441.0700073,0
1143,441.0700073,441.8200073,0
1144,442.5599976,442.769989,0
1145,442.8099976,443.4200134,0
1146,443.4200134,443.6499938999999,0
1147,443.8200073,444.0599976,0
1148,444.4400024,444.7799988,0
1149,444.7799988,444.8900146000001,0
1150,444.8900146000001,445.0599976,0
1151,445.0599976,445.2900085,0
1152,445.2900085,445.4200134,0
1153,445.4400024,445.6099853999999,0
1154,445.6099853999999,445.9400024,0
1155,445.9400024,446.1499938999999,0
1156,446.1499938999999,446.3599853999999,0
1157,446.3599853999999,446.5400085,0
1158,446.5400085,446.7099915,0
1159,446.7099915,447.1099853999999,0
1160,447.1700134,447.4200134,0
1161,447.75,447.8699951,0
1162,447.8699951,447.9800110000001,0
1163,447.9800110000001,448.019989,0
1164,448.019989,448.0700073,0
1165,448.0700073,448.1799927,0
1166,448.1799927,448.3299866,0
1167,448.3599853999999,448.75,0
1168,448.75,448.83999630000005,0
1169,448.83999630000005,449.0799866,0
1170,449.0799866,449.25,0
1171,449.2900085,449.5700073,0
1172,449.5700073,449.6799927,0
1173,449.6799927,449.7900085,0
1174,449.7900085,449.8699951,0
1175,449.8699951,450.04998780000005,0
1176,450.04998780000005,450.3800049,0
1177,450.4700012,450.6300049,0
1178,450.6400146000001,451.1499938999999,0
1179,451.1499938999999,451.4200134,0
1180,451.7799988,451.9500122,0
1181,451.9500122,452.2300110000001,0
1182,452.9500122,453.25,0
1183,453.25,453.5100098,0
1184,453.75,454.1700134,0
1185,454.1700134,454.2399902,0
1186,454.2399902,454.3699951,0
1187,454.3699951,454.4299927,0
1188,454.4299927,454.5599976,0
1189,454.5599976,454.6499938999999,0
1190,454.6499938999999,454.7200012,0
1191,454.7200012,455.0299988,0
1192,455.0299988,455.2300110000001,0
1193,455.2300110000001,455.5100098,0
1194,455.5100098,455.7099915,0
1195,456.3500061000001,456.5799866,1
1196,456.6199951,456.8500061000001,1
1197,456.8800049,457.1300049,1
1198,457.1300049,457.2799988,1
1199,457.2799988,457.6700134,1
1200,457.6700134,457.7799988,1
1201,457.8800049,458.2399902,1
1202,458.5299988,458.8099976,0
1203,458.8099976,459.08999630000005,0
1204,459.269989,459.4400024,0
1205,459.4400024,459.8599853999999,0
1206,459.8599853999999,460.0700073,0
1207,460.8599853999999,461.1199951,0
1208,461.1199951,461.3200073,0
1209,461.3200073,461.769989,0
1210,462.8699951,463.1199951,0
1211,463.1199951,463.3099976,0
1212,463.3099976,463.5,0
1213,463.5,463.9500122,0
1214,464.5799866,464.8699951,0
1215,464.8699951,465.3699951,0
1216,466.2300110000001,466.3500061000001,0
1217,466.3500061000001,466.5700073,0
1218,466.6199951,466.6900024,0
1219,466.7099915,467.0700073,0
1220,467.0700073,467.2900085,0
1221,467.3599853999999,467.5799866,0
1222,467.6099853999999,467.79998780000005,0
1223,468.1400146000001,468.7399902,0
1224,468.7399902,468.9400024,0
1225,468.9400024,469.1600037,0
1226,469.1600037,469.3299866,0
1227,469.3299866,469.54998780000005,0
1228,469.54998780000005,469.9899902,0
1229,470.8900146000001,471.3699951,1
1230,471.54998780000005,472.0599976,1
1231,503.6600037,503.8599853999999,0
1232,523.8599853999999,524.0300293,1
1233,524.0300293,524.2299805,1
1234,524.75,524.9099731000001,1
1235,524.9099731000001,525.0800171,1
1236,525.0800171,525.2700195,1
1237,525.2700195,525.7600098,1
1238,525.7600098,525.9400024,1
1239,526.6500244,526.7800293,1
1240,526.7800293,526.8800049,1
1241,526.8800049,527.0300293,1
1242,527.0300293,527.1199951,1
1243,527.1199951,527.3099976,1
1244,527.3099976,527.5599976,1
1245,527.6300049,528.039978,1
1246,528.0499878,528.3599853999999,1
1247,528.3800049,528.5599976,1
1248,528.5599976,528.8800049,1
1249,528.8800049,529.25,1
1250,529.5300293,530.1099853999999,1
1251,530.1099853999999,530.1699829,1
1252,530.1799927000001,530.2999878,1
1253,530.2999878,530.5,1
1254,530.5,530.8200072999999,1
1255,530.8200072999999,530.9899902,1
1256,530.9899902,531.0800171,1
1257,531.0800171,531.7199707,1
1258,531.7199707,531.8900146000001,1
1259,531.9299927000001,532.1099853999999,1
1260,532.1099853999999,532.2399902,1
1261,532.2800293,532.4799805,1
1262,532.5999756,533.1400146000001,1
1263,533.1699829,533.6599731000001,1
1264,533.6599731000001,533.9000244,1
1265,533.9199829,534.1799927000001,1
1266,534.1799927000001,534.4400024,1
1267,534.5300293,534.7199707,1
1268,535.460022,535.8499756,1
1269,537.0200195,537.2000122000001,1
1270,537.2199707000001,537.3499756,1
1271,537.3499756,537.4799805,1
1272,537.4799805,537.6099853999999,1
1273,537.6300049,537.9000244,1
1274,537.9000244,538.1099853999999,1
1275,538.210022,538.3400268999999,1
1276,538.3400268999999,538.5599976,1
1277,538.6300049,538.8400268999999,1
1278,538.8900146000001,539.2800292999999,1
1279,539.2800292999999,539.3699951,1
1280,539.4400024,539.7299805,1
1281,539.7299805,539.8099976,1
1282,539.8099976,540.0300292999999,1
1283,540.1900024,540.5900268999999,1
1284,540.5900268999999,540.7299805,1
1285,540.7700195,540.9699707000001,1
1286,540.9699707000001,541.3800049,1
1287,541.4500122000001,541.6400146000001,1
1288,541.6400146000001,542.0100097999999,1
1289,542.039978,542.210022,1
1290,542.210022,542.3800049,1
1291,542.3800049,542.8099976,1
1292,543.0800171,543.1599731000001,1
1293,543.1599731000001,543.3400268999999,1
1294,544.1300049,544.3800049,1
1295,544.3800049,544.5800171,1
1296,544.5800171,544.7000122000001,1
1297,544.7000122000001,544.9199829,1
1298,544.960022,545.2800292999999,1
1299,545.2800292999999,545.4199829,1
1300,545.5599976,545.8300171,1
1301,546.3400268999999,546.4199829,1
1302,546.4199829,546.539978,1
1303,546.539978,546.6599731000001,1
1304,546.6599731000001,546.7600097999999,1
1305,546.7600097999999,546.8599853999999,1
1306,546.9299927000001,547.1599731000001,1
1307,547.1900024,547.5599976,1
1308,547.5599976,547.710022,1
1309,547.710022,548.1300049,1
1310,548.1799927000001,548.4400024,1
1311,548.4400024,548.710022,1
1312,548.710022,549.0700072999999,1
1313,549.0700072999999,549.2600097999999,1
1314,549.2600097999999,549.5800171,1
1315,551.1500244,551.3099976,1
1316,551.3099976,551.460022,1
1317,551.460022,551.5499877999999,1
1318,551.5499877999999,552.2999877999999,1
1319,552.6699829,553.1500244,1
1320,553.210022,553.9699707000001,1
1321,553.9699707000001,554.1500244,1
1322,554.1500244,554.289978,1
1323,554.289978,554.3599853999999,1
1324,554.3599853999999,554.7700195,1
1325,554.7700195,554.9500122000001,1
1326,554.9500122000001,555.210022,1
1327,555.25,555.3800049,1
1328,555.3800049,555.460022,1
1329,555.460022,555.6599731000001,1
1330,555.8900146000001,556.3099976,1
1331,556.4299927000001,556.8099976,1
1332,556.8099976,557.039978,1
1333,557.039978,557.2999877999999,1
1334,557.9500122000001,558.4899902000001,1
1335,559.8400268999999,560.0499877999999,1
1336,560.0499877999999,560.2000122000001,1
1337,560.2000122000001,560.3499756,1
1338,560.3499756,560.4500122000001,1
1339,560.4500122000001,560.710022,1
1340,561.0599976,561.1599731000001,1
1341,561.1799927000001,561.539978,1
1342,561.8200072999999,562.0100097999999,1
1343,562.0100097999999,562.5700072999999,1
1344,562.6500244,562.8800049,1
1345,562.8900146000001,563.0300292999999,1
1346,563.0300292999999,563.1300049,1
1347,563.1300049,563.25,1
1348,563.25,563.5700072999999,1
1349,563.9199829,564.2600097999999,1
1350,564.3099976,564.5599976,1
1351,564.5599976,564.8099976,1
1352,565.3400268999999,565.539978,1
1353,565.539978,565.7999877999999,1
1354,565.8400268999999,566.1400146000001,1
1355,566.1400146000001,566.3499756,1
1356,566.3499756,566.6400146000001,1
1357,566.7199707000001,566.9299927000001,1
1358,566.9500122000001,567.1300049,1
1359,567.1799927000001,567.4099731000001,1
1360,567.4500122000001,567.5599976,1
1361,567.5599976,567.6400146000001,1
1362,567.6400146000001,567.75,1
1363,567.7800292999999,568.0599976,1
1364,568.1900024,568.4400024,1
1365,568.4400024,568.5800171,1
1366,568.5900268999999,568.75,1
1367,568.7800292999999,569.0200195,1
1368,569.4799805,569.5700072999999,1
1369,569.5700072999999,569.7199707000001,1
1370,569.7800292999999,570.2199707000001,1
1371,570.2600097999999,570.5200195,1
1372,570.5499877999999,570.6500244,1
1373,570.710022,571.2399902000001,1
1374,571.4400024,572.0100097999999,1
1375,572.0499877999999,572.289978,1
1376,572.3400268999999,572.5800171,1
1377,572.6400146000001,572.8499756,1
1378,572.9000244,573.1900024,1
1379,573.1900024,573.4000244,1
1380,573.4000244,573.5499877999999,1
1381,573.5499877999999,574.0,1
1382,574.8900146000001,575.1900024,1
1383,575.1900024,575.3099976,1
1384,575.3099976,575.5300292999999,1
1385,575.5300292999999,575.7800292999999,1
1386,575.8099976,575.8900146000001,1
1387,575.8900146000001,576.2199707000001,1
1388,576.25,576.6900024,1
1389,576.6900024,576.8800049,1
1390,576.9099731000001,577.0499877999999,1
1391,577.0499877999999,577.6300049,1
1392,577.6500244,577.8699951,1
1393,578.0700072999999,578.7700195,1
1394,579.3099976,579.6300049,1
1395,579.6300049,579.7800292999999,1
1396,579.7800292999999,579.8800049,1
1397,579.9299927000001,580.5200195,1
1398,580.789978,580.9799805,1
1399,580.9799805,581.1699829,1
1400,581.2399902000001,581.3400268999999,1
1401,581.3400268999999,581.460022,1
1402,581.460022,581.6300049,1
1403,581.6300049,581.7700195,1
1404,581.7700195,582.0100097999999,1
1405,582.0100097999999,582.1099853999999,1
1406,582.1099853999999,582.210022,1
1407,582.210022,582.75,1
1408,583.1699829,583.2999877999999,1
