,start_time,end_time,sid
8349,2929.5,2929.73999,0
8350,2929.75,2930.22998,0
8351,2931.449951,2931.649902,0
8352,2931.649902,2932.169922,0
8353,2932.169922,2932.320068,0
8354,2932.320068,2932.73999,0
8355,2932.73999,2933.0,0
8356,2933.030029,2933.159912,0
8357,2933.159912,2933.540039,0
8358,2933.649902,2933.879883,0
8359,2933.879883,2934.26001,0
8360,2934.26001,2934.409912,0
8361,2934.409912,2934.530029,0
8362,2934.530029,2934.810059,0
8363,2934.889893,2935.080078,1
8364,2935.429932,2935.850098,0
8365,2935.850098,2936.27002,0
8366,2936.27002,2936.689941,0
8367,2937.179932,2937.429932,0
8368,2937.429932,2937.570068,0
8369,2937.570068,2937.709961,0
8370,2937.709961,2937.820068,0
8371,2937.820068,2938.0,0
8372,2938.0,2938.669922,0
8373,2938.669922,2939.3701170000004,0
8374,2939.6201170000004,2939.800049,0
8375,2939.800049,2940.090088,0
8376,2940.659912,2940.860107,1
8377,2940.860107,2941.149902,1
8378,2941.149902,2941.330078,1
8379,2941.330078,2941.52002,1
8380,2941.52002,2941.679932,1
8381,2941.679932,2941.820068,1
8382,2941.820068,2941.929932,1
8383,2941.929932,2942.3701170000004,1
8384,2942.889893,2943.169922,0
8385,2944.169922,2944.580078,0
8386,2944.580078,2944.780029,1
8387,2944.790039,2945.050049,1
8388,2945.050049,2945.219971,1
8389,2945.219971,2945.3701170000004,1
8390,2945.330078,2945.709961,0
8391,2945.3701170000004,2945.689941,1
8392,2945.689941,2945.929932,1
8393,2945.929932,2946.189941,1
8394,2946.199951,2946.459961,1
8395,2946.629883,2946.800049,1
8396,2946.800049,2946.949951,1
8397,2946.949951,2947.090088,1
8398,2947.090088,2947.199951,1
8399,2947.199951,2947.439941,1
8400,2947.439941,2947.600098,1
8401,2947.600098,2947.830078,1
8402,2947.969971,2948.219971,1
8403,2948.219971,2948.449951,1
8404,2948.580078,2948.830078,1
8405,2949.209961,2949.48999,1
8406,2949.48999,2949.77002,1
8407,2949.97998,2950.189941,1
8408,2951.23999,2951.320068,1
8409,2951.320068,2951.459961,1
8410,2951.459961,2951.780029,1
8411,2951.780029,2952.0,1
8412,2952.0,2952.110107,1
8413,2952.110107,2952.48999,1
8414,2952.610107,2952.8701170000004,1
8415,2952.909912,2953.129883,1
8416,2953.149902,2953.320068,1
8417,2953.320068,2953.550049,1
8418,2953.550049,2953.8701170000004,1
8419,2953.8701170000004,2954.169922,1
8420,2954.169922,2954.439941,1
8421,2954.439941,2954.6201170000004,1
8422,2954.6201170000004,2954.860107,1
8423,2954.860107,2954.97998,1
8424,2954.97998,2955.379883,1
8425,2955.47998,2955.820068,0
8426,2955.899902,2956.040039,0
8427,2956.040039,2956.22998,0
8428,2956.409912,2956.550049,0
8429,2956.550049,2956.75,0
8430,2956.959961,2957.219971,0
8431,2957.300049,2957.590088,0
8432,2957.590088,2957.860107,0
8433,2957.860107,2958.139893,0
8434,2958.790039,2959.159912,0
8435,2959.23999,2959.409912,0
8436,2959.409912,2959.719971,0
8437,2959.969971,2960.320068,0
8438,2960.320068,2960.590088,0
8439,2960.590088,2961.050049,0
8440,2961.070068,2961.179932,0
8441,2961.179932,2961.379883,0
8442,2961.379883,2961.570068,0
8443,2961.580078,2961.639893,0
8444,2961.639893,2962.030029,0
8445,2962.030029,2962.25,0
8446,2962.25,2962.75,0
8447,2962.800049,2963.01001,1
8448,2963.22998,2964.0,0
8449,2964.580078,2964.73999,0
8450,2964.73999,2964.879883,0
8451,2964.879883,2964.97998,0
8452,2964.97998,2965.169922,0
8453,2965.169922,2965.290039,0
8454,2965.290039,2965.550049,0
8455,2965.610107,2965.820068,0
8456,2965.820068,2965.919922,0
8457,2965.919922,2966.070068,0
8458,2966.070068,2966.129883,0
8459,2966.129883,2966.649902,0
8460,2967.610107,2968.189941,0
8461,2968.810059,2969.070068,0
8462,2970.0,2970.540039,0
8463,2970.540039,2970.6201170000004,0
8464,2970.6201170000004,2970.800049,0
8465,2970.800049,2970.939941,0
8466,2970.939941,2971.189941,0
8467,2971.189941,2971.26001,0
8468,2971.26001,2971.389893,0
8469,2971.389893,2971.669922,0
8470,2971.669922,2971.899902,0
8471,2971.899902,2972.389893,0
8472,2973.689941,2974.350098,0
8473,2974.669922,2975.280029,0
8474,2975.280029,2976.1201170000004,0
8475,2976.570068,2976.909912,0
8476,2976.909912,2977.050049,0
8477,2977.050049,2977.300049,0
8478,2977.300049,2977.649902,0
8479,2977.830078,2978.060059,1
8480,2978.26001,2978.409912,0
8481,2978.409912,2978.540039,0
8482,2978.540039,2978.949951,0
8483,2979.659912,2979.790039,0
8484,2979.790039,2980.030029,0
8485,2980.030029,2980.300049,0
8486,2980.899902,2981.159912,0
8487,2981.159912,2981.25,0
8488,2981.25,2981.77002,0
8489,2981.77002,2981.98999,0
8490,2981.98999,2982.310059,0
8491,2982.310059,2982.719971,0
8492,2982.959961,2983.090088,0
8493,2983.090088,2983.669922,0
8494,2983.669922,2983.780029,0
8495,2983.780029,2984.129883,0
8496,2984.129883,2984.350098,0
8497,2984.300049,2984.560059,1
8498,2984.350098,2984.560059,0
8499,2984.570068,2984.699951,0
8500,2984.699951,2984.879883,0
8501,2984.879883,2985.0,0
8502,2985.0,2985.23999,0
8503,2985.23999,2985.790039,0
8504,2986.23999,2986.580078,1
8505,2986.23999,2986.459961,0
8506,2986.52002,2986.8701170000004,0
8507,2986.580078,2986.719971,1
8508,2986.719971,2986.879883,1
8509,2986.879883,2987.219971,1
8510,2987.929932,2988.129883,0
8511,2988.129883,2988.22998,0
8512,2988.22998,2988.429932,0
8513,2988.429932,2988.629883,0
8514,2988.629883,2988.73999,0
8515,2988.73999,2988.8701170000004,0
8516,2988.8701170000004,2989.0,0
8517,2989.0,2989.129883,0
8518,2989.129883,2989.209961,0
8519,2989.209961,2989.290039,0
8520,2989.290039,2989.350098,0
8521,2989.350098,2989.419922,0
8522,2989.419922,2989.590088,0
8523,2989.610107,2989.800049,0
8524,2989.800049,2989.889893,0
8525,2989.889893,2990.25,0
8526,2990.25,2990.419922,0
8527,2990.419922,2990.550049,0
8528,2990.550049,2990.929932,0
8529,2991.090088,2991.560059,0
8530,2991.780029,2991.8701170000004,0
8531,2991.8701170000004,2992.040039,0
8532,2992.040039,2992.209961,0
8533,2992.219971,2992.540039,0
8534,2992.899902,2993.050049,0
8535,2993.050049,2993.179932,0
8536,2993.179932,2993.389893,0
8537,2993.389893,2993.459961,0
8538,2993.459961,2993.52002,0
8539,2993.52002,2993.699951,0
8540,2993.699951,2993.879883,0
8541,2994.169922,2994.459961,1
8542,2995.189941,2995.360107,0
8543,2995.409912,2995.629883,0
8544,2995.52002,2995.820068,1
8545,2995.629883,2995.810059,0
8546,2995.810059,2995.98999,0
8547,2995.899902,2996.159912,1
8548,2995.98999,2996.429932,0
8549,2996.159912,2996.780029,1
8550,2997.050049,2997.629883,1
8551,2997.899902,2998.179932,0
8552,2998.26001,2998.439941,1
8553,2998.439941,2998.6201170000004,1
8554,2998.6201170000004,2998.72998,1
8555,2998.72998,2998.899902,1
8556,2998.899902,2999.110107,1
8557,2999.110107,2999.25,1
8558,2999.25,2999.409912,1
8559,2999.409912,2999.600098,1
8560,2999.600098,2999.790039,1
8561,2999.790039,3000.050049,1
8562,3000.060059,3000.429932,1
8563,3000.469971,3000.72998,1
8564,3000.76001,3000.919922,1
8565,3000.919922,3001.040039,1
8566,3001.040039,3001.27002,1
8567,3001.280029,3001.52002,1
8568,3001.52002,3001.659912,1
8569,3001.659912,3002.199951,1
8570,3002.419922,3002.6201170000004,1
8571,3002.800049,3002.97998,1
8572,3002.97998,3003.399902,1
8573,3003.429932,3003.719971,0
8574,3003.780029,3004.01001,1
8575,3004.060059,3004.3701170000004,1
8576,3004.3701170000004,3005.070068,1
8577,3005.850098,3006.159912,1
8578,3006.159912,3006.52002,1
8579,3006.52002,3006.75,0
8580,3008.820068,3009.199951,1
8581,3009.290039,3009.6201170000004,1
8582,3009.6201170000004,3009.76001,1
8583,3009.76001,3010.060059,1
8584,3010.060059,3010.189941,1
8585,3010.189941,3010.27002,1
8586,3010.27002,3010.439941,1
8587,3010.439941,3010.550049,1
8588,3010.550049,3010.790039,1
8589,3012.310059,3012.51001,0
8590,3012.51001,3012.709961,0
8591,3012.709961,3013.050049,0
8592,3013.050049,3013.320068,0
8593,3013.320068,3013.449951,0
8594,3013.449951,3013.77002,0
8595,3013.77002,3014.070068,0
8596,3014.070068,3014.449951,0
8597,3014.679932,3014.969971,0
8598,3015.050049,3015.199951,1
8599,3015.199951,3015.459961,1
8600,3015.560059,3015.790039,0
8601,3015.790039,3016.050049,0
8602,3016.530029,3016.679932,0
8603,3016.919922,3017.030029,1
8604,3017.030029,3017.090088,1
8605,3017.090088,3017.350098,1
8606,3017.439941,3017.6201170000004,1
8607,3017.6201170000004,3017.860107,1
8608,3017.860107,3018.050049,1
8609,3018.22998,3018.550049,0
8610,3018.550049,3018.8701170000004,0
8611,3018.8701170000004,3019.080078,0
8612,3019.310059,3019.459961,0
8613,3019.459961,3019.969971,0
8614,3019.969971,3020.52002,0
8615,3020.959961,3021.139893,0
8616,3021.139893,3021.340088,0
8617,3021.340088,3021.459961,0
8618,3021.48999,3021.800049,0
8619,3022.439941,3022.570068,0
8620,3022.570068,3022.679932,0
8621,3022.679932,3022.860107,0
8622,3022.860107,3023.27002,0
8623,3023.340088,3023.72998,0
8624,3023.72998,3023.840088,0
8625,3023.840088,3023.949951,0
8626,3023.949951,3024.199951,0
8627,3024.199951,3024.330078,0
8628,3024.350098,3024.6201170000004,0
8629,3024.6201170000004,3025.040039,0
8630,3025.5,3025.800049,0
8631,3025.860107,3025.98999,0
8632,3026.100098,3026.300049,0
8633,3026.300049,3026.5,0
8634,3026.5,3026.580078,0
8635,3026.580078,3026.639893,0
8636,3026.659912,3026.790039,0
8637,3026.780029,3026.860107,0
8638,3026.860107,3026.969971,0
8639,3026.969971,3027.340088,0
8640,3027.790039,3028.159912,0
8641,3028.159912,3028.320068,0
8642,3028.320068,3028.879883,0
8643,3028.879883,3029.409912,0
8644,3029.959961,3030.139893,0
8645,3030.139893,3030.389893,0
8646,3030.699951,3030.919922,1
8647,3030.909912,3031.02002,0
8648,3031.02002,3031.330078,0
8649,3031.330078,3031.580078,0
8650,3031.580078,3031.820068,0
8651,3031.97998,3032.199951,1
8652,3032.199951,3032.340088,0
8653,3032.340088,3032.409912,0
8654,3032.409912,3032.610107,0
8655,3032.610107,3032.810059,0
8656,3032.850098,3033.22998,0
8657,3033.22998,3033.929932,0
8658,3034.159912,3034.290039,0
8659,3034.290039,3034.47998,0
8660,3034.47998,3034.939941,0
8661,3035.050049,3035.320068,1
8662,3035.389893,3035.52002,0
8663,3035.52002,3035.649902,0
8664,3035.649902,3035.719971,0
8665,3035.719971,3036.22998,0
8666,3036.22998,3036.75,0
8667,3036.76001,3036.929932,0
8668,3036.929932,3037.840088,0
8669,3037.840088,3038.22998,0
8670,3038.22998,3038.340088,0
8671,3038.340088,3038.540039,0
8672,3039.01001,3039.330078,0
8673,3039.5,3039.820068,0
8674,3039.820068,3039.969971,0
8675,3039.969971,3040.060059,0
8676,3040.060059,3040.419922,0
8677,3040.699951,3040.919922,0
8678,3040.919922,3041.6201170000004,0
8679,3041.030029,3041.129883,1
8680,3041.129883,3041.340088,1
8681,3041.340088,3041.669922,1
8682,3041.669922,3042.060059,1
8683,3042.060059,3042.189941,1
8684,3042.189941,3042.330078,1
8685,3042.330078,3042.560059,1
8686,3042.709961,3042.98999,0
8687,3043.23999,3043.52002,0
8688,3043.350098,3043.409912,1
8689,3043.409912,3043.48999,1
8690,3043.48999,3043.860107,1
8691,3043.860107,3044.070068,1
8692,3044.070068,3044.219971,1
8693,3044.219971,3044.469971,1
8694,3044.47998,3044.8701170000004,1
8695,3044.8701170000004,3045.02002,1
8696,3045.02002,3045.360107,1
8697,3045.360107,3045.810059,1
8698,3045.810059,3046.080078,1
8699,3046.080078,3046.199951,1
8700,3046.199951,3046.25,1
8701,3046.25,3046.449951,1
8702,3046.449951,3046.590088,1
8703,3046.590088,3046.800049,1
8704,3046.800049,3046.8701170000004,1
8705,3046.8701170000004,3047.070068,1
8706,3047.070068,3047.379883,1
8707,3047.610107,3047.8701170000004,0
8708,3047.8701170000004,3048.070068,0
8709,3048.070068,3048.22998,0
8710,3048.22998,3048.429932,0
8711,3048.429932,3048.800049,0
8712,3049.26001,3049.47998,0
8713,3049.47998,3049.629883,0
8714,3049.629883,3049.98999,0
8715,3050.330078,3050.830078,0
8716,3050.830078,3051.219971,0
8717,3051.219971,3051.350098,0
8718,3051.350098,3051.560059,0
8719,3051.560059,3051.77002,0
8720,3051.77002,3052.100098,0
8721,3052.100098,3052.3701170000004,0
8722,3052.3701170000004,3052.580078,0
8723,3052.580078,3053.050049,0
8724,3053.699951,3053.830078,0
8725,3053.919922,3054.060059,0
8726,3054.080078,3054.25,0
8727,3054.25,3054.5,0
8728,3054.5,3054.560059,0
8729,3054.560059,3054.6201170000004,0
8730,3054.6201170000004,3054.879883,0
8731,3054.879883,3055.26001,0
8732,3055.26001,3055.459961,0
8733,3057.409912,3057.530029,0
8734,3057.530029,3057.75,0
8735,3057.75,3057.850098,0
8736,3058.209961,3058.419922,0
8737,3058.419922,3058.540039,0
8738,3058.540039,3058.689941,0
8739,3058.689941,3059.1201170000004,0
8740,3059.929932,3060.110107,0
8741,3060.169922,3060.75,0
8742,3061.030029,3061.159912,0
8743,3061.159912,3061.360107,0
8744,3061.360107,3061.590088,0
8745,3061.600098,3061.98999,0
8746,3062.060059,3062.23999,0
8747,3062.23999,3062.449951,0
8748,3062.449951,3062.969971,0
8749,3063.169922,3063.419922,1
8750,3063.419922,3063.52002,1
8751,3063.52002,3063.590088,1
8752,3063.590088,3063.679932,1
8753,3063.659912,3063.98999,0
8754,3063.679932,3063.820068,1
8755,3063.820068,3063.98999,1
8756,3063.98999,3064.47998,1
8757,3064.610107,3064.850098,0
8758,3064.850098,3065.27002,0
8759,3064.929932,3065.439941,1
8760,3065.27002,3065.439941,0
8761,3065.439941,3065.659912,0
8762,3065.659912,3066.080078,0
8763,3066.159912,3066.959961,0
8764,3066.98999,3067.189941,0
8765,3067.189941,3067.25,0
8766,3067.25,3067.379883,0
8767,3067.379883,3067.709961,0
8768,3067.709961,3067.820068,0
8769,3067.820068,3067.8701170000004,0
8770,3067.8701170000004,3068.01001,0
8771,3068.030029,3068.219971,0
8772,3068.219971,3068.330078,0
8773,3068.360107,3068.699951,0
8774,3068.75,3069.209961,0
8775,3070.189941,3070.3701170000004,0
8776,3070.3701170000004,3070.439941,0
8777,3070.439941,3070.48999,0
8778,3070.48999,3070.669922,0
8779,3070.669922,3070.77002,0
8780,3070.77002,3070.929932,0
8781,3070.929932,3071.050049,0
8782,3071.050049,3071.129883,0
8783,3071.129883,3071.22998,0
8784,3071.280029,3071.560059,0
8785,3071.570068,3071.679932,0
8786,3071.679932,3071.850098,0
8787,3071.850098,3072.350098,0
8788,3072.350098,3072.48999,0
8789,3072.48999,3072.800049,0
8790,3072.800049,3073.169922,0
8791,3073.899902,3074.110107,0
8792,3074.110107,3074.189941,0
8793,3074.189941,3074.330078,0
8794,3074.330078,3074.469971,0
8795,3074.469971,3074.75,0
8796,3074.75,3075.080078,0
8797,3075.080078,3075.340088,0
8798,3075.330078,3075.52002,1
8799,3075.840088,3076.040039,0
8800,3076.25,3076.47998,0
8801,3076.47998,3076.639893,0
8802,3076.639893,3076.840088,0
8803,3076.939941,3077.280029,1
8804,3077.709961,3078.0,1
8805,3078.639893,3078.790039,0
8806,3078.790039,3078.939941,0
8807,3078.949951,3079.22998,0
8808,3079.97998,3080.6201170000004,1
8809,3080.070068,3080.340088,0
8810,3080.669922,3080.820068,0
8811,3080.820068,3080.98999,0
8812,3080.98999,3081.1201170000004,0
8813,3081.1201170000004,3081.409912,0
8814,3081.409912,3081.48999,0
8815,3081.48999,3081.649902,0
8816,3081.649902,3082.01001,0
8817,3082.179932,3082.290039,0
8818,3082.290039,3082.570068,0
8819,3082.570068,3082.780029,0
8820,3082.810059,3083.169922,0
8821,3083.25,3083.699951,0
8822,3083.780029,3083.919922,0
8823,3083.919922,3084.070068,0
8824,3084.060059,3084.25,0
8825,3084.25,3084.800049,0
8826,3085.179932,3085.360107,1
8827,3085.340088,3085.580078,0
8828,3085.580078,3085.73999,0
8829,3085.73999,3085.949951,0
8830,3085.810059,3085.969971,1
8831,3085.969971,3086.100098,1
8832,3086.100098,3086.350098,1
8833,3086.580078,3087.050049,0
8834,3087.409912,3087.570068,0
8835,3087.590088,3087.860107,0
8836,3087.860107,3088.179932,0
8837,3088.189941,3088.310059,0
8838,3088.310059,3088.560059,0
8839,3088.560059,3088.860107,0
8840,3088.860107,3089.060059,0
8841,3089.060059,3089.25,0
8842,3090.139893,3090.389893,1
8843,3090.389893,3090.530029,1
8844,3090.530029,3090.600098,1
8845,3090.600098,3090.699951,1
8846,3090.699951,3091.070068,1
8847,3092.389893,3092.800049,0
8848,3092.800049,3093.540039,0
8849,3093.919922,3094.1201170000004,0
8850,3094.1201170000004,3094.179932,0
8851,3094.179932,3094.379883,0
8852,3094.379883,3094.540039,0
8853,3094.540039,3095.01001,0
8854,3095.169922,3095.389893,0
8855,3095.389893,3095.669922,0
8856,3095.75,3096.23999,0
8857,3097.030029,3097.51001,0
8858,3097.600098,3098.110107,0
8859,3098.110107,3098.550049,0
8860,3098.550049,3098.98999,0
8861,3099.030029,3099.429932,0
8862,3099.1201170000004,3099.419922,1
8863,3099.649902,3100.129883,0
8864,3100.340088,3100.959961,0
8865,3101.0,3101.340088,0
8866,3101.340088,3101.409912,0
8867,3101.409912,3101.570068,0
8868,3101.570068,3101.679932,0
8869,3101.679932,3101.800049,0
8870,3101.800049,3102.219971,0
8871,3103.949951,3104.590088,0
8872,3105.100098,3105.439941,0
8873,3105.98999,3106.27002,1
8874,3106.27002,3106.97998,1
8875,3107.090088,3107.280029,0
8876,3107.280029,3107.350098,0
8877,3107.350098,3107.52002,0
8878,3107.52002,3107.699951,0
8879,3107.699951,3107.830078,0
8880,3107.830078,3108.01001,0
8881,3108.01001,3108.100098,0
8882,3108.100098,3108.560059,0
8883,3109.129883,3109.300049,1
8884,3109.300049,3109.379883,1
8885,3109.379883,3109.75,1
8886,3110.290039,3110.610107,1
8887,3110.610107,3110.929932,1
8888,3110.929932,3111.090088,1
8889,3111.090088,3111.290039,1
8890,3111.290039,3111.52002,1
8891,3111.52002,3111.790039,1
8892,3111.790039,3111.909912,1
8893,3111.909912,3112.25,1
8894,3112.550049,3112.929932,0
8895,3113.209961,3113.560059,0
8896,3113.899902,3114.1201170000004,1
8897,3114.1201170000004,3114.340088,1
8898,3114.340088,3114.469971,1
8899,3114.469971,3114.590088,1
8900,3114.590088,3114.75,1
8901,3114.75,3115.01001,1
8902,3115.02002,3115.360107,1
8903,3115.580078,3116.330078,0
8904,3116.399902,3116.540039,1
8905,3116.540039,3116.699951,1
8906,3116.699951,3116.830078,1
8907,3116.830078,3116.899902,1
8908,3116.899902,3117.310059,1
8909,3117.330078,3117.459961,1
8910,3117.459961,3117.610107,1
8911,3117.610107,3117.679932,1
8912,3117.679932,3117.840088,1
8913,3117.949951,3118.139893,1
8914,3118.439941,3118.76001,1
8915,3119.090088,3119.330078,0
8916,3119.23999,3119.560059,1
8917,3119.560059,3119.699951,1
8918,3119.610107,3119.850098,0
8919,3119.699951,3119.790039,1
8920,3119.790039,3119.889893,1
8921,3119.889893,3120.0,1
8922,3120.0,3120.110107,1
8923,3120.110107,3120.27002,1
8924,3122.25,3122.639893,0
8925,3122.679932,3123.030029,0
8926,3123.030029,3123.379883,0
8927,3123.379883,3123.469971,0
8928,3123.47998,3123.649902,0
8929,3123.649902,3124.080078,0
8930,3124.080078,3124.189941,0
8931,3124.189941,3124.340088,0
8932,3124.340088,3124.52002,0
8933,3124.530029,3124.73999,0
8934,3124.73999,3125.080078,0
8935,3125.080078,3125.169922,0
8936,3128.040039,3128.5,0
8937,3128.909912,3129.48999,0
8938,3131.320068,3131.77002,0
8939,3131.77002,3131.949951,0
8940,3131.98999,3132.340088,0
8941,3132.6201170000004,3132.699951,0
8942,3132.699951,3132.8701170000004,0
8943,3132.8701170000004,3132.919922,0
8944,3132.919922,3133.22998,0
8945,3133.22998,3133.330078,0
8946,3133.330078,3133.469971,0
8947,3133.469971,3133.570068,0
8948,3133.570068,3134.090088,0
8949,3134.379883,3134.560059,0
8950,3134.800049,3134.919922,0
8951,3134.919922,3135.0,0
8952,3135.0,3135.159912,0
8953,3135.209961,3135.48999,0
8954,3135.639893,3136.22998,0
8955,3136.330078,3136.47998,0
8956,3136.580078,3136.8701170000004,0
8957,3136.8701170000004,3137.290039,0
8958,3137.290039,3137.379883,0
8959,3137.379883,3137.459961,0
8960,3137.459961,3137.590088,0
8961,3137.590088,3137.679932,0
8962,3137.679932,3138.100098,0
8963,3138.610107,3139.149902,0
8964,3140.219971,3141.300049,0
8965,3143.050049,3143.189941,0
8966,3143.189941,3143.699951,0
8967,3143.699951,3143.889893,0
8968,3143.889893,3144.080078,0
8969,3144.080078,3144.199951,0
8970,3144.199951,3144.360107,0
8971,3144.379883,3144.629883,0
8972,3144.659912,3144.909912,0
8973,3145.02002,3145.560059,0
8974,3145.709961,3146.01001,1
8975,3147.179932,3147.330078,0
8976,3147.330078,3147.719971,0
8977,3147.719971,3147.790039,0
8978,3147.790039,3148.02002,0
8979,3148.02002,3148.340088,0
8980,3148.340088,3148.590088,0
8981,3148.590088,3148.699951,0
8982,3148.699951,3148.860107,0
8983,3148.860107,3149.219971,0
8984,3149.280029,3149.540039,0
8985,3149.790039,3150.189941,0
8986,3150.449951,3150.830078,0
8987,3151.280029,3151.52002,1
8988,3151.850098,3152.439941,0
8989,3152.439941,3152.570068,0
8990,3152.570068,3152.810059,0
8991,3152.810059,3152.899902,0
8992,3152.899902,3153.050049,0
8993,3153.090088,3153.300049,0
8994,3153.889893,3154.100098,1
8995,3154.100098,3154.23999,1
8996,3154.23999,3154.379883,1
8997,3154.389893,3154.51001,1
8998,3154.51001,3154.629883,1
8999,3154.649902,3154.840088,1
9000,3154.840088,3155.030029,1
9001,3155.060059,3155.179932,1
9002,3155.179932,3155.51001,1
9003,3155.51001,3155.820068,1
9004,3155.820068,3155.919922,1
9005,3155.939941,3156.77002,1
9006,3156.77002,3157.310059,1
9007,3157.310059,3157.570068,1
9008,3157.570068,3157.800049,1
9009,3157.800049,3158.290039,1
9010,3158.310059,3158.449951,1
9011,3158.449951,3158.790039,1
9012,3158.790039,3158.98999,1
9013,3158.98999,3159.159912,1
9014,3159.159912,3159.379883,1
9015,3159.379883,3159.48999,1
9016,3159.48999,3159.840088,1
9017,3159.98999,3160.149902,1
9018,3160.179932,3160.540039,1
9019,3160.6201170000004,3160.909912,1
9020,3160.909912,3161.169922,1
9021,3161.169922,3161.320068,1
9022,3161.320068,3161.51001,1
9023,3161.570068,3161.840088,1
9024,3161.8701170000004,3162.110107,1
9025,3162.110107,3162.429932,1
9026,3162.830078,3162.969971,1
9027,3162.969971,3163.149902,1
9028,3163.149902,3163.26001,1
9029,3163.27002,3163.6201170000004,1
9030,3164.379883,3164.590088,1
9031,3164.590088,3164.679932,1
9032,3164.679932,3165.159912,1
9033,3165.699951,3165.8701170000004,0
9034,3165.8701170000004,3165.949951,0
9035,3165.949951,3166.209961,0
9036,3166.350098,3166.590088,0
9037,3166.6201170000004,3167.01001,0
9038,3167.01001,3167.350098,0
9039,3167.389893,3167.51001,0
9040,3167.51001,3167.669922,0
9041,3167.669922,3167.879883,0
9042,3167.909912,3168.199951,0
9043,3168.800049,3168.939941,0
9044,3168.939941,3169.310059,0
9045,3169.310059,3169.719971,0
9046,3170.01001,3170.290039,0
9047,3170.290039,3170.610107,0
9048,3171.02002,3171.48999,0
9049,3171.48999,3171.800049,0
9050,3171.800049,3171.97998,0
9051,3171.97998,3172.139893,0
9052,3172.139893,3172.379883,0
9053,3172.419922,3172.530029,0
9054,3172.530029,3172.679932,0
9055,3172.679932,3172.919922,0
9056,3172.959961,3173.080078,0
9057,3173.100098,3173.189941,0
9058,3173.189941,3173.429932,0
9059,3173.429932,3173.600098,0
9060,3173.600098,3173.679932,0
9061,3173.679932,3173.879883,0
9062,3173.919922,3174.100098,0
9063,3175.379883,3175.540039,0
9064,3175.540039,3175.629883,0
9065,3175.629883,3175.76001,0
9066,3175.76001,3175.820068,0
9067,3175.820068,3176.02002,0
9068,3176.02002,3176.129883,0
9069,3176.129883,3176.310059,0
9070,3176.310059,3176.459961,0
9071,3176.459961,3176.780029,0
9072,3176.780029,3177.300049,0
9073,3177.320068,3177.6201170000004,0
9074,3177.6201170000004,3177.790039,0
9075,3177.790039,3178.409912,0
9076,3178.449951,3179.469971,0
9077,3180.310059,3180.449951,0
9078,3180.449951,3180.610107,0
9079,3180.649902,3180.98999,0
9080,3180.98999,3181.23999,0
9081,3181.23999,3181.679932,0
9082,3181.719971,3181.899902,0
9083,3181.919922,3182.189941,0
9084,3182.189941,3182.350098,0
9085,3182.350098,3182.679932,0
9086,3183.909912,3184.459961,0
9087,3184.800049,3185.22998,0
9088,3185.340088,3185.540039,0
9089,3185.540039,3185.800049,0
9090,3185.800049,3185.98999,0
9091,3185.98999,3186.139893,0
9092,3186.139893,3186.320068,0
9093,3186.320068,3186.610107,0
9094,3186.610107,3186.810059,0
9095,3187.199951,3187.409912,1
9096,3187.469971,3187.540039,0
9097,3187.540039,3187.610107,0
9098,3187.610107,3187.659912,0
9099,3187.659912,3187.77002,0
9100,3187.800049,3188.030029,0
9101,3188.050049,3188.439941,0
9102,3189.820068,3189.949951,0
9103,3190.02002,3190.169922,0
9104,3190.189941,3190.320068,0
9105,3190.320068,3190.550049,0
9106,3190.550049,3190.679932,0
9107,3190.679932,3190.830078,0
9108,3190.8701170000004,3190.949951,0
9109,3191.01001,3191.649902,0
9110,3191.189941,3191.649902,1
9111,3191.659912,3191.909912,1
9112,3192.110107,3192.360107,0
9113,3192.389893,3192.889893,0
9114,3192.889893,3193.389893,0
9115,3193.360107,3193.659912,0
9116,3193.699951,3194.070068,0
9117,3194.1201170000004,3194.23999,0
9118,3194.23999,3194.810059,0
9119,3194.810059,3194.959961,0
9120,3194.959961,3195.179932,0
9121,3195.179932,3195.5,0
9122,3195.540039,3195.73999,0
9123,3195.75,3196.050049,0
9124,3196.070068,3196.439941,0
9125,3196.48999,3196.689941,0
9126,3196.649902,3196.909912,1
9127,3196.689941,3197.129883,0
9128,3197.139893,3197.419922,0
9129,3197.419922,3197.76001,0
9130,3197.810059,3198.110107,0
9131,3198.560059,3198.679932,0
9132,3198.679932,3198.949951,0
9133,3199.070068,3199.179932,0
9134,3199.179932,3199.290039,0
9135,3199.290039,3199.659912,0
9136,3199.659912,3199.8701170000004,0
9137,3199.8701170000004,3200.080078,0
9138,3200.27002,3200.399902,0
9139,3200.399902,3200.530029,0
9140,3200.530029,3200.669922,0
9141,3200.669922,3200.850098,0
9142,3200.850098,3201.320068,0
9143,3201.330078,3201.75,0
9144,3201.75,3201.850098,0
9145,3201.850098,3202.070068,0
9146,3202.070068,3202.25,0
9147,3202.25,3202.409912,0
9148,3202.409912,3202.72998,0
9149,3202.72998,3203.209961,0
9150,3203.22998,3203.389893,1
9151,3203.389893,3203.550049,1
9152,3203.600098,3203.879883,1
9153,3203.889893,3204.060059,1
9154,3204.060059,3204.26001,1
9155,3204.26001,3204.449951,1
9156,3204.449951,3204.699951,1
9157,3204.699951,3204.929932,1
9158,3204.929932,3205.429932,1
9159,3205.01001,3205.159912,0
9160,3205.159912,3205.379883,0
9161,3205.379883,3205.459961,0
9162,3205.459961,3205.600098,0
